x,y
73152619,11925541
73152619,75323226
44070761,74085940
44070761,13162827
23078184,56840298
23078184,30408469
12308680,50966682
12308680,36282085
29107236,57375204
29107236,29873563
35581627,49398860
35581627,37849907
43891612,71853300
43891612,15395467
29535561,44318902
29535561,42929865
19141131,7029406
19141131,80219361
36892290,15322646
36892290,71926121
20762437,70445426
20762437,16803341
54821256,40097706
54821256,47151061
67268009,40157946
67268009,47090821
5988311,20134622
5988311,67114145
78975886,24848678
78975886,62400089
9012096,40013881
9012096,47234886
9760335,37746699
9760335,49502068
30757610,32946880
30757610,54301887
47370804,27489310
47370804,59759457
41426851,67117996
41426851,20130771
56770040,28385187
56770040,58863580
66903776,63757804
66903776,23490963
66904701,33233423
66904701,54015344
11801470,63733275
11801470,23515492
71663268,78147282
71663268,9101485
63532250,5897290
63532250,81351477
57184707,33180290
57184707,54068477
60798564,69595921
60798564,17652846
43175168,87212329
43175168,36438
78098327,77651360
78098327,9597407
52840093,6606435
52840093,80642332
30569185,8797022
30569185,78451745
32403014,7483756
32403014,79765011
24040333,38247683
24040333,49001084
70673995,79533736
70673995,7715031
68839990,84658464
68839990,2590303
3568537,60557252
3568537,26691515
83699904,66374532
83699904,20874235
47156458,59954762
47156458,27294005
65693190,2046991
65693190,85201776
83792608,67829789
83792608,19418978
57018946,31303884
57018946,55944883
44304166,5343941
44304166,81904826
29588774,19617065
29588774,67631702
63117083,81338457
63117083,5910310
37987249,22321126
37987249,64927641
54967497,44304226
54967497,42944541
50595044,63879601
50595044,23369166
41760062,59572727
41760062,27676040
48614019,54865316
48614019,32383451
4582008,53123392
4582008,34125375
1406617,38773074
1406617,48475693
53685728,60326549
53685728,26922218
36834821,82418574
36834821,4830193
27117986,53442064
27117986,33806703
15167095,27525589
15167095,59723178
7220179,8071767
7220179,79177000
1555068,50924683
1555068,36324084
65728779,539526
65728779,86709241
10991788,30583686
10991788,56665081
31970350,84215518
31970350,3033249
84357236,4072595
84357236,83176172
50966313,47379904
50966313,39868863
50007761,1699792
50007761,85548975
36535642,58412774
36535642,28835993
37777480,53004565
37777480,34244202
29271795,5357781
29271795,81890986
21897789,20376501
21897789,66872266
67225905,57326895
67225905,29921872
25602567,32206230
25602567,55042537
59779455,70799664
59779455,16449103
73232952,22353778
73232952,64894989
23599024,45336610
23599024,41912157
3179628,71462912
3179628,15785855
69629935,2247480
69629935,85001287
7647004,22112138
7647004,65136629
71558616,887468
71558616,86361299
58702142,30209423
58702142,57039344
80105141,38969756
80105141,48279011
10676771,40673156
10676771,46575611
61998216,37016023
61998216,50232744
39881607,35618127
39881607,51630640
15042615,76618956
15042615,10629811
83513876,26866139
83513876,60382628
16468223,58826804
16468223,28421963
19614631,17862850
19614631,69385917
44939379,58643828
44939379,28604939
86138473,78332813
86138473,8915954
57906410,46321878
57906410,40926889
37458138,37440386
37458138,49808381
43992455,26568119
43992455,60680648
19497798,43812789
19497798,43435978
34327774,2678811
34327774,84569956
51842126,86782891
51842126,465876
32818333,24694448
32818333,62554319
38122385,38953517
38122385,48295250
24995869,37846377
24995869,49402390
8365995,75110999
8365995,12137768
77736206,17600574
77736206,69648193
35158512,64624212
35158512,22624555
52018010,61374342
52018010,25874425
76112875,48864748
76112875,38384019
55067335,81788856
55067335,5459911
4111242,40258384
4111242,46990383
27111162,24635290
27111162,62613477
6240709,50441535
6240709,36807232
31555999,48803106
31555999,38445661
24649073,21275112
24649073,65973655
31293090,47868968
31293090,39379799
69372816,8091258
69372816,79157509
50518900,19246081
50518900,68002686
75879017,84460308
75879017,2788459
3026045,66019075
3026045,21229692
44960846,48740975
44960846,38507792
34408101,31731399
34408101,55517368
32072875,59640352
32072875,27608415
39430089,84222023
39430089,3026744
37371799,10727216
37371799,76521551
42646054,53762126
42646054,33486641
44043193,44981645
44043193,42267122
20878026,81454710
20878026,5794057
19079174,66042721
19079174,21206046
10643271,83774215
10643271,3474552
8871073,28005558
8871073,59243209
17881054,37978427
17881054,49270340
36217043,66300818
36217043,20947949
30614691,12024048
30614691,75224719
42046074,8289644
42046074,78959123
66961825,33743249
66961825,53505518
60540809,43701886
60540809,43546881
57597073,53413260
57597073,33835507
70742823,53943764
70742823,33305003
51244533,17782069
51244533,69466698
17424107,23364913
17424107,63883854
66364126,87171227
66364126,77540
50736717,84119706
50736717,3129061
7487541,50997632
7487541,36251135
22817336,86206737
22817336,1042030
81631858,46326943
81631858,40921824
50795055,33125162
50795055,54123605
4426361,85100576
4426361,2148191
35553866,12595548
35553866,74653219
9788322,58423775
9788322,28824992
33464719,1874631
33464719,85374136
11674788,2252973
11674788,84995794
85312964,35815050
85312964,51433717
28299213,66389252
28299213,20859515
55806188,38193040
55806188,49055727
43514873,59937734
43514873,27311033
73670613,70564672
73670613,16684095
67074677,7422727
67074677,79826040
61432569,56262401
61432569,30986366
23588728,16574912
23588728,70673855
32100845,40763802
32100845,46484965
33008332,53003998
33008332,34244769
11179507,63966824
11179507,23281943
57456830,82485957
57456830,4762810
55301016,56506847
55301016,30741920
48235380,10776513
48235380,76472254
27574274,67967724
27574274,19281043
55974228,84302312
55974228,2946455
36428329,37345013
36428329,49903754
36956106,12274641
36956106,74974126
51523404,68215348
51523404,19033419
79162282,41900833
79162282,45347934
27169000,26878619
27169000,60370148
85057760,19701613
85057760,67547154
45938931,62456793
45938931,24791974
84564253,23148603
84564253,64100164
22738723,82050361
22738723,5198406
18724318,5498561
18724318,81750206
48670403,16521301
48670403,70727466
36774892,53663822
36774892,33584945
43179239,46118468
43179239,41130299
31251572,79513869
31251572,7734898
69036293,70630094
69036293,16618673
71693571,56550186
71693571,30698581
7610972,75418785
7610972,11829982
80850597,28438371
80850597,58810396
15207348,652055
15207348,86596712
73798709,72308041
73798709,14940726
30515708,71869346
30515708,15379421
59323184,65552640
59323184,21696127
45367601,16004927
45367601,71243840
61570039,39513489
61570039,47735278
66177691,34931479
66177691,52317288
12899178,37379885
12899178,49868882
37318618,69135331
37318618,18113436
52275820,72644209
52275820,14604558
22678767,31983090
22678767,55265677
2125281,61419043
2125281,25829724
45059802,78986235
45059802,8262532
78646871,79912791
78646871,7335976
83112616,11859550
83112616,75389217
65976524,29015254
65976524,58233513
62140129,59358566
62140129,27890201
4155499,47071264
4155499,40177503
47757153,63077419
47757153,24171348
3743095,81431343
3743095,5817424
23408747,65359308
23408747,21889459
18072962,55049456
18072962,32199311
69004071,26755143
69004071,60493624
75076837,37833743
75076837,49415024
74673716,15319112
74673716,71929655
70234588,64131371
70234588,23117396
63140790,23479572
63140790,63769195
38533015,8752154
38533015,78496613
19261747,28220791
19261747,59027976
36038364,9901435
36038364,77347332
85887346,40085359
85887346,47163408
64530867,76702845
64530867,10545922
59013895,47354493
59013895,39894274
68089435,43312150
68089435,43936617
83635416,742771
83635416,86505996
26965525,4280137
26965525,82968630
7295452,28070439
7295452,59178328
22275707,12351595
22275707,74897172
2459416,43486612
2459416,43762155
63486788,79745067
63486788,7503700
80152258,9264724
80152258,77984043
41862575,45104034
41862575,42144733
31397386,1542570
31397386,85706197
36776798,38433496
36776798,48815271
36250370,74945098
36250370,12303669
26731137,8842725
26731137,78406042
7528029,70250356
7528029,16998411
14552589,7344763
14552589,79904004
43763852,26810471
43763852,60438296
73429551,83464898
73429551,3783869
52085082,70437984
52085082,16810783
43903237,27900860
43903237,59347907
65699866,21145745
65699866,66103022
73501415,83052591
73501415,4196176
72136312,32069411
72136312,55179356
12020010,62378251
12020010,24870516
7457555,66638752
7457555,20610015
6071237,48105393
6071237,39143374
70772204,31308784
70772204,55939983
35608720,38125012
35608720,49123755
52785609,57362988
52785609,29885779
48315181,50142205
48315181,37106562
43625492,85513902
43625492,1734865
15259461,56007689
15259461,31241078
69171096,36832932
69171096,50415835
37562188,21027724
37562188,66221043
3441107,656654
3441107,86592113
55608326,54996259
55608326,32252508
13812672,41390958
13812672,45857809
35728896,49589229
35728896,37659538
21514475,13467006
21514475,73781761
51073664,3331697
51073664,83917070
61294472,54283473
61294472,32965294
24089436,71566098
24089436,15682669
41167542,83993459
41167542,3255308
59907830,86976645
59907830,272122
49724460,24252237
49724460,62996530
84839223,75336924
84839223,11911843
52260827,62733241
52260827,24515526
28923750,60583582
28923750,26665185
2697952,8707812
2697952,78540955
56472104,70721145
56472104,16527622
11687015,11547173
11687015,75701594
58772732,57816476
58772732,29432291
76073656,54106388
76073656,33142379
33904497,44747311
33904497,42501456
21986706,50075736
21986706,37173031
9979002,46765938
9979002,40482829
2552055,11459179
2552055,75789588
56904668,59235951
56904668,28012816
21256551,8361819
21256551,78886948
85894960,37130876
85894960,50117891
43319160,76417755
43319160,10831012
38257181,74396806
38257181,12851961
59754293,82253713
59754293,4995054
74352548,36640778
74352548,50607989
55905230,74785676
55905230,12463091
79885122,81499431
79885122,5749336
16379313,34668348
16379313,52580419
12674621,12881170
12674621,74367597
34462280,48818166
34462280,38430601
33407308,22284431
33407308,64964336
43703720,41485220
43703720,45763547
31024833,11596132
31024833,75652635
38960911,49429632
38960911,37819135
29683580,47757154
29683580,39491613
30820309,68252670
30820309,18996097
29753469,5261764
29753469,81987003
2398095,82564155
2398095,4684612
74209655,66058504
74209655,21190263
84104521,3715469
84104521,83533298
48049700,4142428
48049700,83106339
56877443,84427137
56877443,2821630
69212382,32244995
69212382,55003772
25974992,59475999
25974992,27772768
29353396,70342521
29353396,16906246
43577212,44992828
43577212,42255939
23878831,64867724
23878831,22381043
60167558,46862118
60167558,40386649
57434318,60270688
57434318,26978079
54470350,1873912
54470350,85374855
44636983,23519873
44636983,63728894
78826377,72020086
78826377,15228681
60633588,72084844
60633588,15163923
85289868,2508674
85289868,84740093
79765345,38830054
79765345,48418713
84448247,68827042
84448247,18421725
16797922,19367978
16797922,67880789
56168636,45659908
56168636,41588859
9066817,49788301
9066817,37460466
79215770,28879191
79215770,58369576
83088571,30824947
83088571,56423820
66976954,36932356
66976954,50316411
12844344,4241341
12844344,83007426
9098812,23029170
9098812,64219597
10575193,67721784
10575193,19526983
61583733,48932915
61583733,38315852
68767467,15337626
68767467,71911141
55497846,12461868
55497846,74786899
61505636,25486220
61505636,61762547
84561394,45586337
84561394,41662430
7543872,7760249
7543872,79488518
55950638,60676790
55950638,26571977
32009305,55764068
32009305,31484699
