x,y
79501465,48956897
70462197,8634832
70462197,78613215
56503635,8458283
56503635,78789764
2044982,18168799
2044982,69079248
75658290,26618695
75658290,60629352
74502405,62864779
74502405,24383268
56243029,55424317
56243029,31823730
80311121,11842502
80311121,75405545
12258022,7650500
12258022,79597547
79939013,86915321
79939013,332726
12486816,63015701
12486816,24232346
10038174,4691483
10038174,82556564
71095483,81472759
71095483,5775288
35969015,21649583
35969015,65598464
65253778,20037034
65253778,67211013
80884797,23133089
80884797,64114958
79142394,25237505
79142394,62010542
62932395,76131164
62932395,11116883
29082137,53249269
29082137,33998778
69151614,53483764
69151614,33764283
23754751,47070884
23754751,40177163
49978911,47547773
49978911,39700274
27956076,56298270
27956076,30949777
59195636,74580799
59195636,12667248
29315936,14952779
29315936,72295268
34614326,22974914
34614326,64273133
12965250,39436160
12965250,47811887
38152995,35165633
38152995,52082414
10351493,72342361
10351493,14905686
67693106,32713513
67693106,54534534
85862866,42553663
85862866,44694384
49235507,25596362
49235507,61651685
66266990,44055005
66266990,43193042
19110520,27417880
19110520,59830167
67076315,57454626
67076315,29793421
44731882,28551895
44731882,58696152
80094446,39783924
80094446,47464123
32498871,1180617
32498871,86067430
21919304,5012567
21919304,82235480
15379540,61883782
15379540,25364265
5772883,32609763
5772883,54638284
59568807,15773345
59568807,71474702
20355425,50270490
20355425,36977557
75157729,62303499
75157729,24944548
13252309,86235827
13252309,1012220
76276407,47185087
76276407,40062960
18849445,75460344
18849445,11787703
70997876,30291443
70997876,56956604
401415,78685657
401415,8562390
80280809,10025793
80280809,77222254
83561557,4695238
83561557,82552809
46445692,11043787
46445692,76204260
11485925,74313746
11485925,12934301
9838142,42429288
9838142,44818759
20934597,25200363
20934597,62047684
47002741,30205856
47002741,57042191
61430212,83242330
61430212,4005717
48989658,65680701
48989658,21567346
84436232,51175873
84436232,36072174
28915468,41236543
28915468,46011504
32809504,25818844
32809504,61429203
1027902,19666598
1027902,67581449
23998125,44089237
23998125,43158810
65882020,7512800
65882020,79735247
86885270,36885608
86885270,50362439
55354167,75185152
55354167,12062895
61391803,45829918
61391803,41418129
53115772,55175725
53115772,32072322
48307640,17570021
48307640,69678026
72371673,57205340
72371673,30042707
46217899,83425002
46217899,3823045
37178349,44710588
37178349,42537459
79588202,39781331
79588202,47466716
73406960,77854166
73406960,9393881
82853964,213733
82853964,87034314
25643714,44687816
25643714,42560231
82588679,24792349
82588679,62455698
21540381,22930040
21540381,64318007
52409317,17167895
52409317,70080152
77724542,39905272
77724542,47342775
48092670,81133902
48092670,6114145
57925271,38819744
57925271,48428303
58098541,49527606
58098541,37720441
74795409,24170819
74795409,63077228
51435368,63576235
51435368,23671812
66148217,52029157
66148217,35218890
27677280,34969869
27677280,52278178
22364679,9142229
22364679,78105818
38965073,69176108
38965073,18071939
68615142,14546664
68615142,72701383
32718934,32288423
32718934,54959624
1262111,35372174
1262111,51875873
28094218,73014565
28094218,14233482
34524583,21588294
34524583,65659753
63566516,84332487
63566516,2915560
38317587,9947965
38317587,77300082
21168799,82047911
21168799,5200136
42989299,83642704
42989299,3605343
53266437,29742031
53266437,57506016
72570248,35145101
72570248,52102946
79053965,72269089
79053965,14978958
33836419,47260101
33836419,39987946
25482320,58642914
25482320,28605133
59731131,73166196
59731131,14081851
76825281,21272489
76825281,65975558
62818031,34941766
62818031,52306281
46555825,45228969
46555825,42019078
55790002,37859485
55790002,49388562
19862587,62923116
19862587,24324931
27360997,13052958
27360997,74195089
4674355,75059498
4674355,12188549
81387453,44418634
81387453,42829413
28469060,7197228
28469060,80050819
83547345,51136366
83547345,36111681
27375216,63328595
27375216,23919452
3341868,64920447
3341868,22327600
38968220,37900329
38968220,49347718
40096791,20464169
40096791,66783878
62369929,83016396
62369929,4231651
37299729,8933985
37299729,78314062
56892525,52362223
56892525,34885824
62180344,45482110
62180344,41765937
78705071,51516947
78705071,35731100
62741026,14563095
62741026,72684952
50863135,79549559
50863135,7698488
16733661,82096312
16733661,5151735
17270531,12239146
17270531,75008901
70547542,42360310
70547542,44887737
35034639,69293467
35034639,17954580
84132467,31805024
84132467,55443023
14515789,38462846
14515789,48785201
74375453,43624889
74375453,43623158
65864427,82919000
65864427,4329047
63678863,70517768
63678863,16730279
7089592,51971093
7089592,35276954
36216576,10717653
36216576,76530394
58467696,5588922
58467696,81659125
41260134,21628979
41260134,65619068
37420583,19104288
37420583,68143759
8278179,48378584
8278179,38869463
76034298,5216023
76034298,82032024
55972744,53698937
55972744,33549110
14934306,5937278
14934306,81310769
62542876,83359034
62542876,3889013
29080163,3469521
29080163,83778526
42680777,69557151
42680777,17690896
33310092,62437650
33310092,24810397
13140541,7768110
13140541,79479937
79373648,2541269
79373648,84706778
31450332,50052080
31450332,37195967
15563774,2346036
15563774,84902011
73263314,9785158
73263314,77462889
6878446,36839491
6878446,50408556
76624916,8272175
76624916,78975872
12055357,54088689
12055357,33159358
48743588,24860647
48743588,62387400
12035059,67789771
12035059,19458276
3591647,28344781
3591647,58903266
84675257,69382973
84675257,17865074
74025779,49164855
74025779,38083192
30959823,77083866
30959823,10164181
42297189,60260790
42297189,26987257
86947367,76645504
86947367,10602543
38434928,42636072
38434928,44611975
43550137,52105564
43550137,35142483
76173931,61804530
76173931,25443517
71106360,16575578
71106360,70672469
10734531,67962222
10734531,19285825
75746611,8631957
75746611,78616090
37898825,52393475
37898825,34854572
19454385,81205588
19454385,6042459
55979814,33016987
55979814,54231060
72488240,39382836
72488240,47865211
16991616,34587673
16991616,52660374
68366225,72394068
68366225,14853979
74971317,33368551
74971317,53879496
11510055,5118085
11510055,82129962
26535166,80076772
26535166,7171275
51174894,41517051
51174894,45730996
14898277,75984756
14898277,11263291
68133688,72395940
68133688,14852107
53367811,34920712
53367811,52327335
85561720,64121094
85561720,23126953
14719966,13628562
14719966,73619485
34795094,9393570
34795094,77854477
62959139,35984600
62959139,51263447
58475084,65643891
58475084,21604156
18197171,19768749
18197171,67479298
52715066,86668324
52715066,579723
83858481,50501977
83858481,36746070
75288456,69811289
75288456,17436758
35929326,4105589
35929326,83142458
26378,52369127
26378,34878920
27796820,57907318
27796820,29340729
51619685,43683270
51619685,43564777
22676659,48607318
22676659,38640729
14720096,21851834
14720096,65396213
40967675,49569030
40967675,37679017
45240511,47331884
45240511,39916163
74655656,5509969
74655656,81738078
2709692,62279976
2709692,24968071
14093592,84057933
14093592,3190114
72158393,41610377
72158393,45637670
11809746,19739096
11809746,67508951
9789637,41769646
9789637,45478401
86630755,24754976
86630755,62493071
73049931,3458983
73049931,83789064
9171470,11455782
9171470,75792265
27211965,31078989
27211965,56169058
17132068,17709693
17132068,69538354
12628830,43361346
12628830,43886701
61608442,11024107
61608442,76223940
57142214,68383323
57142214,18864724
73852206,60471615
73852206,26776432
83743699,72970199
83743699,14277848
46447572,24498032
46447572,62750015
71810769,49729418
71810769,37518629
34747758,45087671
34747758,42160376
32047903,85268009
32047903,1980038
55370881,75338393
55370881,11909654
56820539,49137306
56820539,38110741
48007060,77012167
48007060,10235880
14600455,28311612
14600455,58936435
46409966,17617399
46409966,69630648
36686396,67893862
36686396,19354185
79242432,84649890
79242432,2598157
19788366,18715864
19788366,68532183
70809154,47954193
70809154,39293854
29858553,26408929
29858553,60839118
78341758,49348063
78341758,37899984
30056394,57924538
30056394,29323509
23553811,36137857
23553811,51110190
60050653,34162558
60050653,53085489
83976748,1829916
83976748,85418131
73012717,76697621
73012717,10550426
25788098,68035062
25788098,19212985
57824329,43647027
57824329,43601020
31302381,85054546
31302381,2193501
63111581,46838954
63111581,40409093
204442,67354825
204442,19893222
61004365,80060390
61004365,7187657
43031917,64506029
43031917,22742018
3151555,82366117
3151555,4881930
14907750,23124584
14907750,64123463
55378776,35754666
55378776,51493381
80717846,62780908
80717846,24467139
62487097,42433506
62487097,44814541
38927903,19244476
38927903,68003571
74507858,44535440
74507858,42712607
13852305,22957746
13852305,64290301
59489460,63563774
59489460,23684273
70513022,68082014
70513022,19166033
50243703,50205288
50243703,37042759
35319519,15016755
35319519,72231292
47892104,51306532
47892104,35941515
69253888,80531045
69253888,6717002
57843578,81263837
57843578,5984210
34788982,59141670
34788982,28106377
47223530,28018585
47223530,59229462
17573959,11219589
17573959,76028458
1404164,59575214
1404164,27672833
79390238,35734668
79390238,51513379
48166821,1860370
48166821,85387677
85144493,60061562
85144493,27186485
72036859,39212064
72036859,48035983
27656462,679337
27656462,86568710
2338400,57963224
2338400,29284823
26308926,42847173
26308926,44400874
28926420,36409953
28926420,50838094
19937455,26750773
19937455,60497274
72538001,74285375
72538001,12962672
26854092,44021584
26854092,43226463
9653619,10442684
9653619,76805363
20289537,23359803
20289537,63888244
60087716,73318157
60087716,13929890
43791462,44625189
43791462,42622858
34360901,50948511
34360901,36299536
25628353,33086063
25628353,54161984
1253536,8283493
1253536,78964554
77622385,84700514
77622385,2547533
49793624,63396802
49793624,23851245
9044598,39529556
9044598,47718491
35459357,32210353
35459357,55037694
42232280,20772299
42232280,66475748
12503518,19276808
12503518,67971239
66430025,67513531
66430025,19734516
165403,67356243
165403,19891804
46176601,62158123
46176601,25089924
48309785,13386877
48309785,73861170
82212839,51318078
82212839,35929969
46322965,55648813
46322965,31599234
67729651,74158279
67729651,13089768
58188051,61388401
58188051,25859646
28386717,41617350
28386717,45630697
50015002,71779324
50015002,15468723
17861862,9598555
17861862,77649492
38475865,51978728
38475865,35269319
52743324,15365299
52743324,71882748
36762970,65301946
36762970,21946101
65503943,62920443
65503943,24327604
261688,60709128
261688,26538919
79615468,7952159
79615468,79295888
54924336,80224646
54924336,7023401
55593110,64830588
55593110,22417459
31783120,57662573
31783120,29585474
19461790,23693608
19461790,63554439
40265137,63472491
40265137,23775556
28957254,7246702
28957254,80001345
34960090,21173807
34960090,66074240
27163187,61584541
27163187,25663506
86100761,20568705
86100761,66679342
8474552,19015439
8474552,68232608
19096332,62078446
19096332,25169601
36161034,22011734
36161034,65236313
58271727,79895325
58271727,7352722
64442151,20585782
64442151,66662265
82929573,39262204
82929573,47985843
47186855,77719806
47186855,9528241
56810671,80997072
56810671,6250975
59830603,28790119
59830603,58457928
7468266,11969962
7468266,75278085
33684262,69931236
33684262,17316811
86008066,18242144
86008066,69005903
68746813,21152141
68746813,66095906
4568526,40053867
4568526,47194180
48883478,78772115
48883478,8475932
14267699,48600580
14267699,38647467
15361121,85738046
15361121,1510001
3872616,30560157
3872616,56687890
14355604,44124038
14355604,43124009
53386671,13623442
53386671,73624605
11395173,9258374
11395173,77989673
8168379,11651703
8168379,75596344
65136232,66985298
65136232,20262749
61720626,4659950
61720626,82588097
65294964,36768962
65294964,50479085
75586663,28298231
75586663,58949816
30682173,40815326
30682173,46432721
56016285,870653
56016285,86377394
31833680,49559145
31833680,37688902
81164234,38546866
81164234,48701181
9840029,48631562
9840029,38616485
76576739,24456625
76576739,62791422
20622142,69644012
20622142,17604035
34701211,75915252
34701211,11332795
20291400,33948300
20291400,53299747
52127898,68191174
52127898,19056873
3431385,51226634
3431385,36021413
26923670,68970478
26923670,18277569
1971099,57975280
1971099,29272767
19177134,80782727
19177134,6465320
82107734,72784805
82107734,14463242
28868344,28230483
28868344,59017564
67922210,68349800
67922210,18898247
49820726,30573685
49820726,56674362
38607555,22566465
38607555,64681582
20181197,36873688
20181197,50374359
51497221,82543985
51497221,4704062
25511969,79530897
25511969,7717150
8753908,18816563
8753908,68431484
6545169,67394295
6545169,19853752
60961537,80151522
60961537,7096525
66696268,85287619
66696268,1960428
27434658,79649632
27434658,7598415
69635912,27300708
69635912,59947339
43541354,75213347
43541354,12034700
40724714,86357525
40724714,890522
7508737,72363275
7508737,14884772
26826555,66158645
26826555,21089402
30118368,85824559
30118368,1423488
2492487,59735063
2492487,27512984
63911177,64954580
63911177,22293467
24840699,83224606
24840699,4023441
776888,63049179
776888,24198868
40539590,73762547
40539590,13485500
62137684,41614868
62137684,45633179
16984575,401554
16984575,86846493
33448166,18136000
33448166,69112047
53555107,60802307
53555107,26445740
74257132,7085249
74257132,80162798
79059597,77040952
79059597,10207095
33177822,69847353
33177822,17400694
67354611,78491981
67354611,8756066
84626064,42584395
84626064,44663652
22498088,36692126
22498088,50555921
84579810,19334777
84579810,67913270
38812583,16492217
38812583,70755830
34183054,85491622
34183054,1756425
72290629,86498651
72290629,749396
70915718,32494196
70915718,54753851
39165923,7146045
