x,y
466690,4423162
466690,2059591
611711,755201
611711,5727552
1048470,5301630
1048470,1181123
2073622,2365906
2073622,4116847
5736143,1676080
5736143,4806673
5036578,4113959
5036578,2368794
1461878,793731
1461878,5689022
4491267,6410973
4491267,71780
2396264,1456939
2396264,5025814
1856502,2473142
1856502,4009611
1391328,1863374
1391328,4619379
2688356,6432384
2688356,50369
727033,6281372
727033,201381
5210709,410978
5210709,6071775
2979687,3749490
2979687,2733263
4504629,2601692
4504629,3881061
6326799,5808386
6326799,674367
4098383,1861625
4098383,4621128
2888227,3488578
2888227,2994175
1253439,2420865
1253439,4061888
4481876,42773
4481876,6439980
5866935,5806385
5866935,676368
2714644,5414776
2714644,1067977
3540045,474053
3540045,6008700
2978523,4867658
2978523,1615095
726390,2868303
726390,3614450
6209462,4862260
6209462,1620493
3315998,3311470
3315998,3171283
3335213,3154646
3335213,3328107
2530524,4977253
2530524,1505500
164379,894861
164379,5587892
2330564,2890745
2330564,3592008
2066145,185136
2066145,6297617
4782659,2049023
4782659,4433730
571565,3771162
571565,2711591
5047199,4851515
5047199,1631238
4129380,4238045
4129380,2244708
2345891,3391013
2345891,3091740
100970,2612950
100970,3869803
5907359,5690854
5907359,791899
2674962,1015121
2674962,5467632
5987598,2784596
5987598,3698157
3885750,950515
3885750,5532238
4462721,2793711
4462721,3689042
1361209,6138709
1361209,344044
673649,2710103
673649,3772650
1480406,3251867
1480406,3230886
6327196,3454717
6327196,3028036
455505,1193864
455505,5288889
993405,1151442
993405,5331311
4624444,1083383
4624444,5399370
4529024,1835208
4529024,4647545
3471429,953277
3471429,5529476
2038412,61569
2038412,6421184
3068342,2849995
3068342,3632758
5964779,6260299
5964779,222454
5529289,5605595
5529289,877158
558196,1338412
558196,5144341
1771747,2493518
1771747,3989235
4709253,375292
4709253,6107461
2818698,2305379
2818698,4177374
2523377,1952991
2523377,4529762
5377008,2582199
5377008,3900554
948740,4267046
948740,2215707
5252172,2078669
5252172,4404084
3646017,1188704
3646017,5294049
5773001,4465016
5773001,2017737
3429738,4920605
3429738,1562148
5002952,1426211
5002952,5056542
5194486,6121655
5194486,361098
3748228,1494388
3748228,4988365
5666864,4821398
5666864,1661355
4648418,4975371
4648418,1507382
25572,5056745
25572,1426008
110622,1227627
110622,5255126
3248667,334535
3248667,6148218
781769,5356962
781769,1125791
698199,809223
698199,5673530
6120692,106202
6120692,6376551
5596379,339440
5596379,6143313
2882737,1700936
2882737,4781817
6350052,6330371
6350052,152382
4646249,2023038
4646249,4459715
1245617,2732031
1245617,3750722
2009242,3720084
2009242,2762669
4932037,1681359
4932037,4801394
3953299,1731717
3953299,4751036
5330041,5987889
5330041,494864
3318553,6024543
3318553,458210
1491468,5256563
1491468,1226190
2908821,2375173
2908821,4107580
2228776,4695445
2228776,1787308
4503268,363163
4503268,6119590
1221834,6342696
1221834,140057
419026,6205811
419026,276942
5384149,1704167
5384149,4778586
19720,6412839
19720,69914
2313730,2342099
2313730,4140654
5794254,3901789
5794254,2580964
2209373,156634
2209373,6326119
892567,4476056
892567,2006697
3322642,80942
3322642,6401811
2558064,716333
2558064,5766420
5661816,1859610
5661816,4623143
837981,5525900
837981,956853
1983906,3792592
1983906,2690161
207717,530766
207717,5951987
3986185,4515259
3986185,1967494
3830926,6168945
3830926,313808
3737436,3416549
3737436,3066204
1830638,6352904
1830638,129849
2413236,6241432
2413236,241321
475297,2748374
475297,3734379
583508,432507
583508,6050246
1268578,6133530
1268578,349223
1631514,188823
1631514,6293930
4107402,2087156
4107402,4395597
4712756,4855125
4712756,1627628
176482,1577792
176482,4904961
4986409,4947883
4986409,1534870
2548696,4660685
2548696,1822068
6283554,4661674
6283554,1821079
3688828,3575944
3688828,2906809
5173589,1084162
5173589,5398591
6076600,6038929
6076600,443824
4629607,5362757
4629607,1119996
5660044,5553806
5660044,928947
4120264,5371874
4120264,1110879
5528933,1587925
5528933,4894828
2067555,52495
2067555,6430258
1615032,1491147
1615032,4991606
3138200,2569926
3138200,3912827
3352754,846162
3352754,5636591
1846366,1577963
1846366,4904790
4968872,2835348
4968872,3647405
3316845,3235804
3316845,3246949
3205562,3979367
3205562,2503386
5986803,3396604
5986803,3086149
1856138,5643700
1856138,839053
409777,3773092
409777,2709661
6451205,507348
6451205,5975405
2866516,3215395
2866516,3267358
3467208,65019
3467208,6417734
103512,1689539
103512,4793214
2506184,2647422
2506184,3835331
1731202,531732
1731202,5951021
6197669,2975168
6197669,3507585
3387525,1514335
3387525,4968418
3709159,4527586
3709159,1955167
3134760,3266653
3134760,3216100
4532030,1350331
4532030,5132422
5520617,34110
5520617,6448643
4505600,2911631
4505600,3571122
893930,5422516
893930,1060237
1261341,752786
1261341,5729967
6362209,6126568
6362209,356185
1368828,1627213
1368828,4855540
1790911,5815949
1790911,666804
4900693,1686627
4900693,4796126
4872403,6110353
4872403,372400
3658793,4621713
3658793,1861040
921773,5513255
921773,969498
6404479,1399043
6404479,5083710
4780207,5622975
4780207,859778
5039781,6007392
5039781,475361
394828,3791585
394828,2691168
2624350,4914430
2624350,1568323
1402424,5483193
1402424,999560
2970254,5954030
2970254,528723
3213182,1879118
3213182,4603635
597492,1143365
597492,5339388
5593439,859920
5593439,5622833
3532765,2499731
3532765,3983022
34306,5485165
34306,997588
1994921,4615389
1994921,1867364
2968455,3032497
2968455,3450256
5532969,4878121
5532969,1604632
2018262,5158316
2018262,1324437
1582113,1945221
1582113,4537532
3963916,704016
3963916,5778737
5349639,4848121
5349639,1634632
4736875,1441824
4736875,5040929
5443005,4462804
5443005,2019949
3720274,2873807
3720274,3608946
2155890,830479
2155890,5652274
1746715,224408
1746715,6258345
5794063,413883
5794063,6068870
5375439,3343118
5375439,3139635
1223098,2453930
1223098,4028823
4019481,2616777
4019481,3865976
3891221,1114001
3891221,5368752
2930264,2183559
2930264,4299194
6201581,4433138
6201581,2049615
3822235,3523016
3822235,2959737
1219381,2327947
1219381,4154806
2439762,1258602
2439762,5224151
2065513,4004625
2065513,2478128
5545711,1732202
5545711,4750551
3162843,2253524
3162843,4229229
3678086,2390925
3678086,4091828
842110,3791589
842110,2691164
1520889,3564080
1520889,2918673
3295230,3527491
3295230,2955262
5938173,822300
5938173,5660453
2948228,3173810
2948228,3308943
2193116,5101057
2193116,1381696
5044287,1980877
5044287,4501876
5973070,3341846
5973070,3140907
6389948,2221417
6389948,4261336
198747,6449796
198747,32957
1379140,6276037
1379140,206716
4325245,3814355
4325245,2668398
2669057,348186
2669057,6134567
4290570,6225997
4290570,256756
2321710,1759606
2321710,4723147
2378046,2282988
2378046,4199765
890634,6022956
890634,459797
428475,7073
428475,6475680
1706653,1113130
1706653,5369623
2329548,4058659
2329548,2424094
561488,599635
561488,5883118
6355009,2802330
6355009,3680423
1786335,3834761
1786335,2647992
6448654,1188662
6448654,5294091
4857322,1573798
4857322,4908955
2271164,4360674
2271164,2122079
5565154,4549569
5565154,1933184
1630977,1889965
1630977,4592788
3830934,623911
3830934,5858842
4365366,2240310
4365366,4242443
2852533,5788879
2852533,693874
6319669,3854127
6319669,2628626
1804748,4709510
1804748,1773243
4683072,5215991
4683072,1266762
550658,6259603
550658,223150
599792,2229888
599792,4252865
4498394,430732
4498394,6052021
4364047,3780663
4364047,2702090
1716104,2041662
1716104,4441091
6465331,3336310
6465331,3146443
3721187,4979411
3721187,1503342
1752959,4540593
1752959,1942160
3769053,2328039
3769053,4154714
832009,4022541
832009,2460212
1813164,5176706
1813164,1306047
1143139,3733187
1143139,2749566
340713,3645283
340713,2837470
3895731,2392381
3895731,4090372
4163271,979266
4163271,5503487
1974167,309910
1974167,6172843
6165866,4973127
6165866,1509626
608499,2569216
608499,3913537
6149340,760167
6149340,5722586
5702724,5243451
5702724,1239302
3043840,3555366
3043840,2927387
4240152,3029176
4240152,3453577
3987389,3454769
3987389,3027984
4597003,6215823
4597003,266930
3627221,4434097
3627221,2048656
3372224,4481004
3372224,2001749
707123,4007256
707123,2475497
4646766,5507098
4646766,975655
5378459,3769926
5378459,2712827
2809063,2050804
2809063,4431949
2467034,1744038
2467034,4738715
578970,4816336
578970,1666417
202626,6118601
202626,364152
1235728,3573040
1235728,2909713
2541544,3292629
2541544,3190124
3686332,2214564
3686332,4268189
170621,433240
170621,6049513
5007862,1461948
5007862,5020805
3905840,5441807
3905840,1040946
1285210,2802543
1285210,3680210
3763400,3795065
3763400,2687688
4969668,3161942
4969668,3320811
1725029,5495674
1725029,987079
3650480,1256928
3650480,5225825
2083307,5262422
2083307,1220331
3542845,6180012
3542845,302741
5392043,2401135
5392043,4081618
1650515,4694177
1650515,1788576
198352,5048265
198352,1434488
2583220,4741933
2583220,1740820
4927680,2760361
4927680,3722392
5994132,2276971
5994132,4205782
5010645,1214680
5010645,5268073
5682082,1006090
5682082,5476663
5602528,5663606
5602528,819147
346333,5514509
346333,968244
2104345,5986834
2104345,495919
1109567,3460068
1109567,3022685
1580359,6473350
1580359,9403
768610,810366
768610,5672387
1099057,4543970
1099057,1938783
4441656,1450901
4441656,5031852
1592852,2430401
1592852,4052352
4051244,4454358
4051244,2028395
5947318,3796469
5947318,2686284
2398438,4704163
2398438,1778590
864111,4001401
864111,2481352
4736679,4009878
4736679,2472875
1638614,5576276
1638614,906477
711164,3895286
711164,2587467
3139946,4598406
3139946,1884347
3054103,5790625
3054103,692128
5793745,1478282
5793745,5004471
3904405,1831710
3904405,4651043
2103288,5914678
2103288,568075
4670797,3446720
4670797,3036033
1053736,3337827
1053736,3144926
4946259,112831
4946259,6369922
5944549,4064158
5944549,2418595
4408923,608887
4408923,5873866
3807743,1496505
3807743,4986248
5789801,2111044
5789801,4371709
1584034,2856033
1584034,3626720
5094774,1297008
5094774,5185745
6037460,2766729
6037460,3716024
2197980,2327732
2197980,4155021
1798054,4291128
1798054,2191625
4607503,1694218
4607503,4788535
1100523,463758
1100523,6018995
5044388,6260431
5044388,222322
2683677,5454809
2683677,1027944
450490,374012
450490,6108741
4205387,2812084
4205387,3670669
1515906,1154496
1515906,5328257
5669300,239504
5669300,6243249
4585367,946409
4585367,5536344
1660945,2368067
1660945,4114686
1860384,3121064
1860384,3361689
2376300,1844602
2376300,4638151
1457020,4261217
1457020,2221536
2122588,3683625
2122588,2799128
2639269,3737300
2639269,2745453
293683,4768098
293683,1714655
3203303,4203956
3203303,2278797
5301869,6357032
5301869,125721
2289832,5314348
2289832,1168405
1812512,659965
1812512,5822788
3216359,3761707
3216359,2721046
2089868,6466884
2089868,15869
1705913,380968
1705913,6101785
2166544,185926
2166544,6296827
6024350,4078117
6024350,2404636
130067,3969038
130067,2513715
1735253,3560020
1735253,2922733
1543124,5226484
1543124,1256269
3940208,4402102
3940208,2080651
6117271,1878226
6117271,4604527
1391242,2415604
1391242,4067149
2120044,4299303
2120044,2183450
3401841,3468606
3401841,3014147
4446608,1460532
4446608,5022221
1026224,5571004
1026224,911749
4570747,978504
4570747,5504249
481684,3542678
481684,2940075
853849,3387180
853849,3095573
3018419,3969873
3018419,2512880
1448049,4252160
1448049,2230593
3279261,4681430
3279261,1801323
859440,480050
859440,6002703
2451501,1305127
2451501,5177626
5398916,2209865
5398916,4272888
5271843,1779811
5271843,4702942
6119628,1512594
6119628,4970159
5257570,2779023
5257570,3703730
5336405,22734
5336405,6460019
4399376,5849811
4399376,632942
5219149,3779197
5219149,2703556
1939912,4829003
1939912,1653750
645065,972132
645065,5510621
5521831,1296630
5521831,5186123
4343536,52505
4343536,6430248
468795,330934
468795,6151819
4419520,2301528
4419520,4181225
1068322,1770075
1068322,4712678
3187986,2330638
3187986,4152115
6259226,5932015
6259226,550738
3821105,4228423
3821105,2254330
6304120,2118634
6304120,4364119
5461656,1937779
5461656,4544974
6437846,3423273
6437846,3059480
417288,23375
417288,6459378
2583961,1919195
2583961,4563558
5983627,1300395
5983627,5182358
2330174,475962
2330174,6006791
3124314,5521878
3124314,960875
2746235,2337058
2746235,4145695
780840,6045578
780840,437175
335198,529084
335198,5953669
86139,2837639
86139,3645114
4195693,2881713
4195693,3601040
4199578,4128925
4199578,2353828
2761029,4331037
2761029,2151716
3334805,5505453
3334805,977300
4579202,3885696
4579202,2597057
5245305,5319452
5245305,1163301
2681303,4625305
2681303,1857448
2478414,4289476
2478414,2193277
3733144,857034
3733144,5625719
1254280,5044454
1254280,1438299
5620858,6255384
5620858,227369
4252608,4768847
4252608,1713906
5671571,5023235
5671571,1459518
5355915,1199925
5355915,5282828
6155664,6295344
6155664,187409
225405,1460389
225405,5022364
3307650,283190
3307650,6199563
2843671,2616034
2843671,3866719
951416,6311784
951416,170969
4630993,1465787
4630993,5016966
4911401,1412998
4911401,5069755
4604593,5087538
4604593,1395215
2927749,3672956
2927749,2809797
6157240,3876390
6157240,2606363
5798615,4012484
5798615,2470269
3841936,1764823
3841936,4717930
4479778,3446121
4479778,3036632
4158974,378886
4158974,6103867
1975615,3115866
1975615,3366887
6226077,6084517
6226077,398236
4383818,5311464
4383818,1171289
2381338,2284785
2381338,4197968
5636061,701071
5636061,5781682
5598237,2650204
5598237,3832549
5367546,3384378
5367546,3098375
4126248,4391021
4126248,2091732
90469,5136562
90469,1346191
1090548,3867363
1090548,2615390
701809,772377
701809,5710376
4342404,4342548
4342404,2140205
3027308,5389065
3027308,1093688
544268,4974491
544268,1508262
5669350,2755358
5669350,3727395
4469266,4745570
4469266,1737183
6158650,485241
6158650,5997512
3704735,1368979
3704735,5113774
3910424,1332780
3910424,5149973
5802873,6442013
5802873,40740
4588021,1074722
4588021,5408031
1506245,2782264
1506245,3700489
4456901,6448992
4456901,33761
3566083,5327788
3566083,1154965
5610229,3316200
5610229,3166553
5938176,4761194
5938176,1721559
1156673,411981
1156673,6070772
983582,1194664
983582,5288089
4239809,70201
4239809,6412552
2763592,3453168
2763592,3029585
1085919,133427
1085919,6349326
2807762,2742295
2807762,3740458
6231112,2260911
6231112,4221842
1317192,6118698
1317192,364055
1975883,4883704
1975883,1599049
4834159,2992236
4834159,3490517
1139893,1073421
1139893,5409332
6021111,6303411
6021111,179342
154735,1945519
154735,4537234
3762424,6386926
3762424,95827
87968,5303257
87968,1179496
5210427,5633245
5210427,849508
2114111,1174208
2114111,5308545
3093967,3972307
3093967,2510446
4932117,5145740
4932117,1337013
4455180,5945053
4455180,537700
2231622,6246656
2231622,236097
4487543,5738979
4487543,743774
125977,4341473
125977,2141280
1815658,4412070
1815658,2070683
325945,6371110
325945,111643
2381168,3788749
2381168,2694004
1589719,2008942
1589719,4473811
3501770,797967
3501770,5684786
1412425,5838272
1412425,644481
4708574,885481
4708574,5597272
4141629,3481504
4141629,3001249
2085953,3310022
2085953,3172731
4885749,6219260
4885749,263493
6055261,3442685
6055261,3040068
6155868,2206625
6155868,4276128
5199836,4187153
5199836,2295600
2870358,1588661
2870358,4894092
1049966,6405201
1049966,77552
2378987,3366370
2378987,3116383
4590324,3556577
4590324,2926176
3475766,3935555
3475766,2547198
2947937,5186296
2947937,1296457
764938,768228
764938,5714525
3399138,6068326
3399138,414427
4412571,4515269
4412571,1967484
2677432,2914048
2677432,3568705
3928759,3587111
3928759,2895642
1566540,2416190
1566540,4066563
3668438,475521
3668438,6007232
2486834,5079912
2486834,1402841
3361794,3030023
3361794,3452730
4984829,1882197
4984829,4600556
2983780,4490097
2983780,1992656
4855348,4076399
4855348,2406354
3842187,2460796
3842187,4021957
5217405,4691224
5217405,1791529
1564134,5960918
1564134,521835
1658560,3449905
1658560,3032848
528957,5815695
528957,667058
2237995,251710
2237995,6231043
1673525,2916530
1673525,3566223
3910686,3915863
3910686,2566890
260122,5544981
260122,937772
6366673,1749974
6366673,4732779
3877564,2930760
3877564,3551993
3860867,5450884
3860867,1031869
5320049,3692406
5320049,2790347
2422090,5021478
2422090,1461275
6430314,5639911
6430314,842842
5224003,3557506
5224003,2925247
2127516,2638231
2127516,3844522
5394838,1400420
5394838,5082333
4372677,4111333
4372677,2371420
4424780,1106295
4424780,5376458
593967,4056882
593967,2425871
5328921,3036900
5328921,3445853
228001,2128364
228001,4354389
4410919,707124
4410919,5775629
2079996,273301
2079996,6209452
3208201,2508039
3208201,3974714
392722,5102233
