x,y
24199075,64657384
51958480,38863823
51958480,48384944
17722900,85007140
17722900,2241627
62752714,6319489
62752714,80929278
75934702,86045791
75934702,1202976
29264004,59040067
29264004,28208700
37889102,51105959
37889102,36142808
73304418,70062425
73304418,17186342
64890324,84586601
64890324,2662166
34691365,1294317
34691365,85954450
32945582,75527220
32945582,11721547
28917341,29201116
28917341,58047651
55454794,83773350
55454794,3475417
72089933,49168286
72089933,38080481
17300642,21998563
17300642,65250204
81467453,76864946
81467453,10383821
58925104,5210633
58925104,82038134
39153879,26981433
39153879,60267334
28309253,42760173
28309253,44488594
14310956,9131955
14310956,78116812
31858505,56981637
31858505,30267130
80159929,57001347
80159929,30247420
1216620,52253193
1216620,34995574
20334752,57813928
20334752,29434839
20931451,65572971
20931451,21675796
14152341,14310347
14152341,72938420
274782,3344415
274782,83904352
48686989,62779247
48686989,24469520
42179400,59612337
42179400,27636430
55622358,6687950
55622358,80560817
6834675,72201035
6834675,15047732
29969743,53132779
29969743,34115988
86728755,78427519
86728755,8821248
60775384,60087533
60775384,27161234
3769976,25236088
3769976,62012679
14031628,32664081
14031628,54584686
18541590,75429963
18541590,11818804
49503083,54341759
49503083,32907008
58004590,84601618
58004590,2647149
83919812,15833018
83919812,71415749
38107293,59865141
38107293,27383626
48083489,26845551
48083489,60403216
4261954,83891203
4261954,3357564
8051865,78380547
8051865,8868220
4784587,67537262
4784587,19711505
77848560,59516601
77848560,27732166
8765576,87034205
8765576,214562
42524943,37969082
42524943,49279685
54207965,83748082
54207965,3500685
34967988,76853521
34967988,10395246
65865869,1079552
65865869,86169215
25264702,73863156
25264702,13385611
21705817,25598498
21705817,61650269
76480830,65677492
76480830,21571275
26250809,37200748
26250809,50048019
50558401,53406871
50558401,33841896
14218055,26360189
14218055,60888578
21347933,71093046
21347933,16155721
34987596,41533453
34987596,45715314
65139869,33943528
65139869,53305239
31933734,25650150
31933734,61598617
84022617,69589393
84022617,17659374
28577134,25838950
28577134,61409817
25388521,57082416
25388521,30166351
68342377,57505643
68342377,29743124
75131851,40365752
75131851,46883015
70289297,22467037
70289297,64781730
63612404,21450284
63612404,65798483
40002849,50476317
40002849,36772450
77740921,53884167
77740921,33364600
37979489,80220863
37979489,7027904
22675908,67447627
22675908,19801140
47881610,54755246
47881610,32493521
80871279,76689738
80871279,10559029
73528556,53231040
73528556,34017727
4147567,21031687
4147567,66217080
71939575,13215078
71939575,74033689
20783736,71001298
20783736,16247469
2985607,67068778
2985607,20179989
24833299,2124673
24833299,85124094
36746736,21918598
36746736,65330169
15954304,19717790
15954304,67530977
8151232,80851280
8151232,6397487
50174707,45184088
50174707,42064679
16894011,3722539
16894011,83526228
72330845,45708919
72330845,41539848
61099330,28930687
61099330,58318080
3344869,71809673
3344869,15439094
63522384,52590422
63522384,34658345
44738553,25579516
44738553,61669251
62189160,60109136
62189160,27139631
77229238,36952583
77229238,50296184
33323818,36406378
33323818,50842389
75069743,24320117
75069743,62928650
17346495,78154825
17346495,9093942
3813519,58508689
3813519,28740078
35772738,73870358
35772738,13378409
50248147,34674498
50248147,52574269
57616281,79639276
57616281,7609491
39158628,22089639
39158628,65159128
20614831,8114607
20614831,79134160
36750224,85225703
36750224,2023064
79586597,19065014
79586597,68183753
86976924,55777817
86976924,31470950
68831845,61459684
68831845,25789083
29095578,80929746
29095578,6319021
15896473,62793337
15896473,24455430
42182830,647884
42182830,86600883
48660719,59648885
48660719,27599882
32078348,45440237
32078348,41808530
25981526,41378656
25981526,45870111
60864907,37387231
60864907,49861536
34721063,80647537
34721063,6601230
29983143,65071899
29983143,22176868
13067081,60446540
13067081,26802227
34893065,12057308
34893065,75191459
56168867,54667400
56168867,32581367
69398377,17590659
69398377,69658108
52588077,5126900
52588077,82121867
80843605,85570659
80843605,1678108
69748838,25857406
69748838,61391361
9079765,34833850
9079765,52414917
4828240,68290941
4828240,18957826
40148097,44708527
40148097,42540240
7648,41063491
7648,46185276
42649071,78277560
42649071,8971207
40870433,21981966
40870433,65266801
69077878,10177762
69077878,77071005
47186939,49134476
47186939,38114291
62961641,43488286
62961641,43760481
74958427,40874800
74958427,46373967
79818939,2328885
79818939,84919882
18815380,79804790
18815380,7443977
42224218,16500509
42224218,70748258
7503184,74175605
7503184,13073162
47245432,24339275
47245432,62909492
68921039,79306746
68921039,7942021
43942038,75953962
43942038,11294805
49239204,6094457
49239204,81154310
66892866,6457685
66892866,80791082
14225293,65011500
14225293,22237267
50903939,16266198
50903939,70982569
33791817,57446076
33791817,29802691
47686258,68716397
47686258,18532370
73088440,73887154
73088440,13361613
67299259,75570908
67299259,11677859
31802516,6733688
31802516,80515079
16878545,81136327
16878545,6112440
66724570,57144946
66724570,30103821
44715610,78378501
44715610,8870266
25025472,21240266
25025472,66008501
74494248,54507892
74494248,32740875
41244853,47861534
41244853,39387233
14789150,6926270
14789150,80322497
71396005,57645081
71396005,29603686
459916,72254186
459916,14994581
12452793,17046883
12452793,70201884
86193030,59491263
86193030,27757504
71738002,9602218
71738002,77646549
23042771,6992814
23042771,80255953
9409221,49539129
9409221,37709638
76542063,24054960
76542063,63193807
18952097,77478453
18952097,9770314
85209810,69705666
85209810,17543101
6736513,63604967
6736513,23643800
81160345,67577634
81160345,19671133
62276834,64940499
62276834,22308268
6057058,29978870
6057058,57269897
40573659,55395169
40573659,31853598
87027222,56577856
87027222,30670911
59457492,55275969
59457492,31972798
67855386,448469
67855386,86800298
72648786,82172123
72648786,5076644
69214772,37992022
69214772,49256745
41681426,72578301
41681426,14670466
66077980,40692880
66077980,46555887
41106619,20509190
41106619,66739577
24387868,76111059
24387868,11137708
15621232,15193232
15621232,72055535
49057891,48040078
49057891,39208689
74852413,85433221
74852413,1815546
49709811,78809295
49709811,8439472
51151051,51102325
51151051,36146442
17738519,52908488
17738519,34340279
84197530,52312466
84197530,34936301
367670,58345937
367670,28902830
73930802,65519198
73930802,21729569
84710610,53332183
84710610,33916584
19462582,6856225
19462582,80392542
25327962,20900327
25327962,66348440
37470118,23272613
37470118,63976154
10142016,10025925
10142016,77222842
66037468,30543673
66037468,56705094
15905698,39486720
15905698,47762047
58029279,18358491
58029279,68890276
895350,11489879
895350,75758888
31741957,39497354
31741957,47751413
75956586,21974572
75956586,65274195
81848162,85118930
81848162,2129837
72108658,57919525
72108658,29329242
42394358,76126887
42394358,11121880
59798015,57860904
59798015,29387863
53724897,70562890
53724897,16685877
48104308,28531514
48104308,58717253
75972820,57820784
75972820,29427983
25196910,83753125
25196910,3495642
72894148,3412506
72894148,83836261
44701295,39637822
44701295,47610945
49674764,6803765
49674764,80445002
31579915,33308269
31579915,53940498
2839048,39137006
2839048,48111761
64419122,83912466
64419122,3336301
12496274,18499721
12496274,68749046
15784140,22117425
15784140,65131342
16931270,21240659
16931270,66008108
37053839,3534055
37053839,83714712
66105562,37841406
66105562,49407361
67369236,83015750
67369236,4233017
21719069,60620684
21719069,26628083
76281305,16086988
76281305,71161779
16157309,11983967
16157309,75264800
39459522,80624008
39459522,6624759
71619071,72349199
71619071,14899568
28886315,45183966
28886315,42064801
42256039,40260874
42256039,46987893
42720324,25936246
42720324,61312521
24631076,36763455
24631076,50485312
55935029,52488672
55935029,34760095
11790947,5648377
11790947,81600390
56963074,81626700
56963074,5622067
19161164,74079072
19161164,13169695
46550564,35658058
46550564,51590709
53419402,7268377
53419402,79980390
22275027,34551801
22275027,52696966
41633125,47249868
41633125,39998899
57278711,85323961
57278711,1924806
15535088,8812553
15535088,78436214
42050579,55874825
42050579,31373942
57149982,37913411
57149982,49335356
63858007,81671034
63858007,5577733
39765484,56068177
39765484,31180590
52694327,73651759
52694327,13597008
22815064,17001911
22815064,70246856
21831234,42669643
21831234,44579124
14043554,42445423
14043554,44803344
30442782,70842084
30442782,16406683
13128795,37580275
13128795,49668492
55015206,65705891
55015206,21542876
51183698,20998013
51183698,66250754
42036715,40602315
42036715,46646452
14205430,63998578
14205430,23250189
28114915,76989227
28114915,10259540
3920043,8799218
3920043,78449549
12494008,11060030
12494008,76188737
45331668,26736142
45331668,60512625
74261710,10564033
74261710,76684734
47016775,79402308
47016775,7846459
37380762,44856863
37380762,42391904
59300578,19274165
59300578,67974602
1494090,7778444
1494090,79470323
16699846,65765779
16699846,21482988
83239943,30174295
83239943,57074472
65015736,12283562
65015736,74965205
75624219,33225658
75624219,54023109
51662037,73677291
51662037,13571476
57904938,9925098
57904938,77323669
61751059,46843326
61751059,40405441
66593396,21650471
66593396,65598296
32980809,67769780
32980809,19478987
64678105,48050614
64678105,39198153
4860571,63270836
4860571,23977931
162751,31481011
162751,55767756
80757582,79394556
80757582,7854211
84255687,62634358
84255687,24614409
56846665,20230628
56846665,67018139
47936580,25068556
47936580,62180211
13688016,67577394
13688016,19671373
82575072,61911581
82575072,25337186
36597230,31834745
36597230,55414022
34667696,84565574
34667696,2683193
64294689,38815259
64294689,48433508
49262270,86090464
49262270,1158303
58916879,38002001
58916879,49246766
40450937,11668613
40450937,75580154
71857228,44057615
71857228,43191152
58748966,56768740
58748966,30480027
49481971,48465675
49481971,38783092
76508569,77451402
76508569,9797365
17316103,35913278
17316103,51335489
12508742,63536400
12508742,23712367
56500107,79354775
56500107,7893992
84444255,13603534
84444255,73645233
978046,37277179
978046,49971588
53293168,41093701
53293168,46155066
26755761,40379819
26755761,46868948
64689384,7503697
64689384,79745070
49736703,5319006
49736703,81929761
67452022,84432244
67452022,2816523
60231000,49026648
60231000,38222119
31540096,81296416
31540096,5952351
85515547,19582818
85515547,67665949
42337482,49290450
42337482,37958317
52189883,17565605
52189883,69683162
14472102,20079320
14472102,67169447
21155909,75274129
21155909,11974638
25351944,78617128
25351944,8631639
80748039,51163822
80748039,36084945
23067798,82648393
23067798,4600374
57820676,12503729
57820676,74745038
44710204,72227161
44710204,15021606
45434032,16964025
45434032,70284742
70558223,35628581
70558223,51620186
40463701,69122121
40463701,18126646
42647311,38700826
42647311,48547941
31595081,5973902
31595081,81274865
12306128,54270788
12306128,32977979
14926669,35815287
14926669,51433480
55921973,81613627
55921973,5635140
54192401,78609382
54192401,8639385
45228410,23312869
45228410,63935898
46475027,16733070
46475027,70515697
85875030,15095840
85875030,72152927
35059154,8605732
35059154,78643035
62468230,30729545
62468230,56519222
22144835,20263900
22144835,66984867
46719992,37982996
46719992,49265771
48208736,69747227
48208736,17501540
68666867,13272533
68666867,73976234
14656210,32366732
14656210,54882035
69365586,12117990
69365586,75130777
64726502,85422584
64726502,1826183
82383804,75490537
82383804,11758230
922362,41579965
922362,45668802
48919816,54323252
48919816,32925515
10532282,44254021
10532282,42994746
55451094,36290017
55451094,50958750
64954053,29239689
64954053,58009078
15267268,72296027
15267268,14952740
28740989,45184389
28740989,42064378
83765518,22468421
83765518,64780346
29348859,68064488
29348859,19184279
22564669,66769227
22564669,20479540
58408977,28166287
58408977,59082480
69717418,86248809
69717418,999958
12582614,61424607
12582614,25824160
77759105,84942734
77759105,2306033
25480437,65936799
25480437,21311968
12462192,9377511
12462192,77871256
72698038,69695686
72698038,17553081
80705430,7099666
80705430,80149101
28949421,73002806
28949421,14245961
63598603,61236062
63598603,26012705
34206848,2288647
34206848,84960120
33704666,53950163
33704666,33298604
60429720,46233039
60429720,41015728
47975302,68901848
47975302,18346919
50590571,46214109
50590571,41034658
30052733,16303343
30052733,70945424
67487088,43975675
67487088,43273092
74837828,73460720
74837828,13788047
63301738,19423867
63301738,67824900
59012973,50845541
59012973,36403226
26602435,48628628
26602435,38620139
52593100,83535080
52593100,3713687
79350524,65727128
79350524,21521639
1479634,36839968
1479634,50408799
49751094,17734858
49751094,69513909
41278161,46431914
41278161,40816853
9749799,40785974
9749799,46462793
14697659,16525059
14697659,70723708
4274326,25818202
4274326,61430565
68841222,24312343
68841222,62936424
18750116,51832278
18750116,35416489
45552968,71880959
45552968,15367808
20239307,13598474
20239307,73650293
76150176,38132717
76150176,49116050
80834781,20893261
80834781,66355506
7203765,36013101
7203765,51235666
18448122,74072025
18448122,13176742
13576242,10263358
13576242,76985409
10755961,46081283
10755961,41167484
36702820,81703036
36702820,5545731
34170686,45995370
34170686,41253397
37812477,59013112
37812477,28235655
51130285,69205968
51130285,18042799
15668645,69213505
15668645,18035262
20635597,73044769
20635597,14203998
77060672,62402982
77060672,24845785
1764124,28132888
1764124,59115879
52058737,71568922
52058737,15679845
19793972,27383753
19793972,59865014
