x,y
356630,8495157
1468449,8385107
1468449,7344066
2897462,1939583
2897462,13789590
12066641,4404353
12066641,11324820
5158477,11351837
5158477,4377336
12703082,13097331
12703082,2631842
7193842,9395380
7193842,6333793
2113530,15583744
2113530,145429
14296857,10037030
14296857,5692143
4947570,3134723
4947570,12594450
14506917,2064059
14506917,13665114
2944845,7365167
2944845,8364006
7017542,889999
7017542,14839174
13508702,9352774
13508702,6376399
9890459,8993196
9890459,6735977
355586,6039080
355586,9690093
11218675,424083
11218675,15305090
14208507,4159122
14208507,11570051
14715323,11989647
14715323,3739526
8985887,13881393
8985887,1847780
2529759,10082049
2529759,5647124
5208829,6212723
5208829,9516450
2347461,2465045
2347461,13264128
9850903,4150497
9850903,11578676
4692418,13412771
4692418,2316402
9249242,13871971
9249242,1857202
14770808,5743820
14770808,9985353
11888438,1801179
11888438,13927994
3220658,3991807
3220658,11737366
14227600,11926156
14227600,3803017
14655824,3528631
14655824,12200542
495977,14726436
495977,1002737
6774895,1761612
6774895,13967561
14367998,5632577
14367998,10096596
12033083,2579768
12033083,13149405
3507304,1105998
3507304,14623175
1690068,13380838
1690068,2348335
7914249,13177294
7914249,2551879
14597680,1739454
14597680,13989719
10820684,14037890
10820684,1691283
9161278,15419571
9161278,309602
4941294,5726383
4941294,10002790
9754480,14386456
9754480,1342717
9500604,7425914
9500604,8303259
13885747,9795693
13885747,5933480
1519754,1567062
1519754,14162111
7576993,7935669
7576993,7793504
4073933,2446223
4073933,13282950
14904292,10637475
14904292,5091698
608073,1015307
608073,14713866
7782546,4610552
7782546,11118621
13897436,1224048
13897436,14505125
13213799,12119397
13213799,3609776
2236754,11956279
2236754,3772894
6730107,13144210
6730107,2584963
2393295,14821121
2393295,908052
13951675,5562507
13951675,10166666
15470014,8551833
15470014,7177340
13950848,13751218
13950848,1977955
14016485,11959918
14016485,3769255
12922607,9803837
12922607,5925336
15557187,6187566
15557187,9541607
1541541,22225
1541541,15706948
4395260,9691039
4395260,6038134
3321080,11992702
3321080,3736471
23083,374853
23083,15354320
9438217,15663303
9438217,65870
11251907,14508033
11251907,1221140
5947814,4443277
5947814,11285896
5104082,10285041
5104082,5444132
14756545,7001238
14756545,8727935
13514717,12066058
13514717,3663115
7275751,8140353
7275751,7588820
8803159,12172989
8803159,3556184
5799826,4278323
5799826,11450850
9094578,5301121
9094578,10428052
14225252,935110
14225252,14794063
2412464,7019466
2412464,8709707
1784488,2530342
1784488,13198831
15155802,10285954
15155802,5443219
1018524,11430716
1018524,4298457
12995118,8130654
12995118,7598519
11536084,13383657
11536084,2345516
11170845,10041826
11170845,5687347
4908014,15292759
4908014,436414
15202631,2098278
15202631,13630895
7571164,2251405
7571164,13477768
10681947,14515717
10681947,1213456
10656015,12709267
10656015,3019906
3418545,4377721
3418545,11351452
8865750,1153207
8865750,14575966
12787961,598511
12787961,15130662
13031674,13624992
13031674,2104181
6150699,5738689
6150699,9990484
3429055,7273968
3429055,8455205
451763,4518578
451763,11210595
15610741,2655483
15610741,13073690
12955127,4563569
12955127,11165604
9402283,4186878
9402283,11542295
14090925,1317172
14090925,14412001
9482208,9400821
9482208,6328352
8151532,11561495
8151532,4167678
11854088,506805
11854088,15222368
9047105,9113083
9047105,6616090
1008042,2390613
1008042,13338560
11762524,9919558
11762524,5809615
919949,15082562
919949,646611
3484467,141815
3484467,15587358
5180919,14593091
5180919,1136082
694558,13627197
694558,2101976
10703758,7954248
10703758,7774925
221152,1719114
221152,14010059
10300574,5846925
10300574,9882248
14172233,1873593
14172233,13855580
3663655,5356850
3663655,10372323
14550166,14100881
14550166,1628292
1645767,1346190
1645767,14382983
7931036,15507617
7931036,221556
4325664,3364437
4325664,12364736
15690302,2546057
15690302,13183116
13253067,4630739
13253067,11098434
7757026,1449222
7757026,14279951
4691631,7244857
4691631,8484316
3573291,5538650
3573291,10190523
5331645,596853
5331645,15132320
14433191,15050138
14433191,679035
11858104,12051007
11858104,3678166
13684106,5736715
13684106,9992458
6872856,7423890
6872856,8305283
10398091,8879280
10398091,6849893
7782453,15032980
7782453,696193
14058452,14505571
14058452,1223602
9250903,8500769
9250903,7228404
5084413,10527319
5084413,5201854
1937098,10232167
1937098,5497006
2127875,12755503
2127875,2973670
1885233,14776910
1885233,952263
7337641,15600135
7337641,129038
2385004,7523538
2385004,8205635
10471115,15072353
10471115,656820
1713897,9618106
1713897,6111067
2503217,5845410
2503217,9883763
6736027,3518548
6736027,12210625
3844104,12189534
3844104,3539639
14994766,2260743
14994766,13468430
11976169,2054706
11976169,13674467
2291870,8549537
2291870,7179636
13582736,9644192
13582736,6084981
14520275,12699942
14520275,3029231
7135608,6942832
7135608,8786341
13384913,11328996
13384913,4400177
305552,14421652
305552,1307521
4943979,69134
4943979,15660039
8962978,5908628
8962978,9820545
14469045,14457261
14469045,1271912
12708292,15298815
12708292,430358
4771349,3635432
4771349,12093741
12939456,5824720
12939456,9904453
9203298,12898827
9203298,2830346
8619574,9961537
8619574,5767636
699107,838941
699107,14890232
14912001,10036013
14912001,5693160
6137106,15196587
6137106,532586
9251635,5546943
9251635,10182230
10330845,5767686
10330845,9961487
5151384,6012920
5151384,9716253
6441586,11950396
6441586,3778777
13474162,10766036
13474162,4963137
1771671,14107094
1771671,1622079
930403,14792731
930403,936442
13508270,1702959
13508270,14026214
11986320,10026656
11986320,5702517
15532600,15195076
15532600,534097
13799117,2174264
13799117,13554909
3145184,5187869
3145184,10541304
7543100,10601114
7543100,5128059
14935710,6865451
14935710,8863722
3353986,2648934
3353986,13080239
12388199,1378675
12388199,14350498
2931179,4593497
2931179,11135676
4707073,5853887
4707073,9875286
1833267,9076445
1833267,6652728
10036045,12540102
10036045,3189071
10474824,6028409
10474824,9700764
7586894,8073467
7586894,7655706
14169361,15058808
14169361,670365
10077555,11463554
10077555,4265619
10525559,1831900
10525559,13897273
10522818,2399598
10522818,13329575
8144036,6649579
8144036,9079594
4422022,11242387
4422022,4486786
12690970,15210122
12690970,519051
14783479,13919024
14783479,1810149
11420472,1570939
11420472,14158234
9424530,10336739
9424530,5392434
4267640,8972683
4267640,6756490
1665983,4839613
1665983,10889560
7732219,5504152
7732219,10225021
3511052,9277800
3511052,6451373
13771800,3554807
13771800,12174366
10477720,12992787
10477720,2736386
4809974,4643842
4809974,11085331
12422223,8941459
12422223,6787714
1990460,4441744
1990460,11287429
10874469,11826132
10874469,3903041
5477569,10683377
5477569,5045796
4162608,13189668
4162608,2539505
13704819,7952676
13704819,7776497
3424588,3585356
3424588,12143817
11474414,9090376
11474414,6638797
11172755,5092415
11172755,10636758
3241960,1951710
3241960,13777463
4323586,10206850
4323586,5522323
2774346,3424389
2774346,12304784
15231605,2910096
15231605,12819077
12296271,13631469
12296271,2097704
4754344,6882539
4754344,8846634
9299285,10040078
9299285,5689095
4244030,11067279
4244030,4661894
6317644,209143
6317644,15520030
2839979,1043113
2839979,14686060
995704,6220891
995704,9508282
13964718,553312
13964718,15175861
8120558,9334054
8120558,6395119
14235235,2225046
14235235,13504127
759527,12844943
759527,2884230
6767304,4620264
6767304,11108909
6172706,3579190
6172706,12149983
10621632,5978560
10621632,9750613
15436519,13543694
15436519,2185479
15728032,2476131
15728032,13253042
5381157,9391329
5381157,6337844
13829983,587469
13829983,15141704
2920350,9685099
2920350,6044074
11756529,3752286
11756529,11976887
12625624,2620510
12625624,13108663
3267418,4412566
3267418,11316607
10588508,11620053
10588508,4109120
9034011,7653202
9034011,8075971
3181931,12840520
3181931,2888653
11854258,2292521
11854258,13436652
4970390,14178991
4970390,1550182
4605504,6649613
4605504,9079560
1473475,4613949
1473475,11115224
2177083,3689298
2177083,12039875
8308985,2051779
8308985,13677394
3908978,8224789
3908978,7504384
10351389,6140256
10351389,9588917
9740443,9178847
9740443,6550326
4042957,16557
4042957,15712616
9604690,6893292
9604690,8835881
15060071,6694104
15060071,9035069
14117115,7062943
14117115,8666230
8356194,2631763
8356194,13097410
4550573,3352942
4550573,12376231
123979,4324937
123979,11404236
3991459,15562831
3991459,166342
12644585,5005105
12644585,10724068
10057628,8683515
10057628,7045658
7253793,10308230
7253793,5420943
2283918,5137113
2283918,10592060
14090013,9960313
14090013,5768860
10326621,8598594
10326621,7130579
1119036,7188428
1119036,8540745
7658722,13157026
7658722,2572147
12520141,14634018
12520141,1095155
1607284,10192432
1607284,5536741
868590,3467100
868590,12262073
3308790,1595532
3308790,14133641
6614065,220092
6614065,15509081
14110904,15572941
14110904,156232
3757044,13141382
3757044,2587791
13111918,11756547
13111918,3972626
8768668,5288812
8768668,10440361
10454961,11939299
10454961,3789874
3038581,13996045
3038581,1733128
1066439,8021763
1066439,7707410
10288589,1369884
10288589,14359289
12818545,13820759
12818545,1908414
12141627,6461421
12141627,9267752
13348717,10867674
13348717,4861499
15355084,7662237
15355084,8066936
6753157,12881868
6753157,2847305
3007032,12768016
3007032,2961157
3734784,5205249
3734784,10523924
14293280,11990524
14293280,3738649
5543426,2948242
5543426,12780931
2200568,1156091
2200568,14573082
5454596,5552128
5454596,10177045
5841328,8743185
5841328,6985988
7483231,15275000
7483231,454173
4694955,2248261
4694955,13480912
5618569,4700482
5618569,11028691
4004045,13798780
4004045,1930393
4039000,15332767
4039000,396406
7328222,5775508
7328222,9953665
9643788,1313463
9643788,14415710
7073921,3715756
7073921,12013417
1844096,14243713
1844096,1485460
15426324,14210038
15426324,1519135
15374667,11333628
15374667,4395545
2858069,8174825
2858069,7554348
7482411,7053814
7482411,8675359
8869734,12737173
8869734,2992000
3897401,10994028
3897401,4735145
10507233,1195326
10507233,14533847
1471768,15485404
1471768,243769
5220436,3721194
5220436,12007979
14603176,6280481
14603176,9448692
1315894,11499539
1315894,4229634
14480027,8365375
14480027,7363798
14008312,1269465
14008312,14459708
6370050,3844933
6370050,11884240
15337050,6254897
15337050,9474276
167579,12065480
167579,3663693
448120,13691886
448120,2037287
3434303,5823817
3434303,9905356
2249578,1416807
2249578,14312366
5627381,666953
5627381,15062220
12907009,7226414
12907009,8502759
13819234,4705794
13819234,11023379
14538351,818290
14538351,14910883
740599,46422
740599,15682751
5810970,7107607
5810970,8621566
4345921,6973707
4345921,8755466
1404572,12075808
1404572,3653365
10058152,9773265
10058152,5955908
568393,2327376
568393,13401797
1201451,13568774
1201451,2160399
3306225,4279723
3306225,11449450
5374079,2459893
5374079,13269280
5902513,604697
5902513,15124476
7049889,2118728
7049889,13610445
7945700,2337616
7945700,13391557
3175878,15234945
3175878,494228
13185405,5250887
13185405,10478286
7824456,6522561
7824456,9206612
3263550,431237
3263550,15297936
7492011,9093577
7492011,6635596
2881036,3042174
2881036,12686999
15110717,2253293
15110717,13475880
2798824,4161832
2798824,11567341
7268668,13194204
7268668,2534969
5574795,4064430
5574795,11664743
5655039,1998889
5655039,13730284
15311924,354645
15311924,15374528
9262716,13173499
9262716,2555674
5051746,3779901
5051746,11949272
3652970,4828195
3652970,10900978
904936,2334447
904936,13394726
14852944,14253181
14852944,1475992
47462,13584215
47462,2144958
14526038,8606897
14526038,7122276
12308743,8208690
12308743,7520483
10957016,11287660
10957016,4441513
2492966,13249474
2492966,2479699
2708342,7212916
2708342,8516257
975631,11878906
975631,3850267
8994625,7295055
8994625,8434118
6037921,5144167
6037921,10585006
1342173,902521
1342173,14826652
9543134,5162931
9543134,10566242
11600563,7444770
11600563,8284403
14963754,2078803
14963754,13650370
15172001,11726268
15172001,4002905
1337328,15140485
1337328,588688
7321458,13176910
7321458,2552263
656151,10219267
656151,5509906
8120305,5781674
8120305,9947499
4787376,8590382
4787376,7138791
9442737,13237401
9442737,2491772
13823313,2850031
13823313,12879142
14001915,4997991
14001915,10731182
3704396,15673480
3704396,55693
12820027,8414779
12820027,7314394
5711397,6682779
5711397,9046394
3154018,4340546
3154018,11388627
5058476,11501618
5058476,4227555
6071281,5287718
6071281,10441455
5668770,15208927
5668770,520246
9280103,13593931
9280103,2135242
9157330,3029499
9157330,12699674
5733527,11455333
5733527,4273840
10909460,3522498
10909460,12206675
14150831,3303760
14150831,12425413
15563380,6019436
15563380,9709737
11724444,9484510
11724444,6244663
9450321,9593551
9450321,6135622
8651952,7660138
8651952,8069035
2778291,8492316
2778291,7236857
770898,7897095
770898,7832078
11571456,1528192
11571456,14200981
13059939,15688999
13059939,40174
6083119,1860447
6083119,13868726
721375,13530128
721375,2199045
7348644,12607969
7348644,3121204
3911459,6627946
3911459,9101227
490970,5042630
490970,10686543
7200966,7912651
7200966,7816522
11715978,11470207
11715978,4258966
6427255,6509046
6427255,9220127
5219014,2977611
5219014,12751562
14692397,7812668
14692397,7916505
5605024,4671304
5605024,11057869
4770358,245512
4770358,15483661
6727868,11624621
6727868,4104552
2950143,4046630
2950143,11682543
3553945,14955373
3553945,773800
9980899,6795314
9980899,8933859
12521001,1778459
12521001,13950714
10572920,14096650
10572920,1632523
3573257,11998635
3573257,3730538
1674683,7777847
1674683,7951326
2381427,579959
2381427,15149214
282102,3523263
282102,12205910
1397476,10983680
1397476,4745493
11597760,8590306
11597760,7138867
3751366,14476208
3751366,1252965
6790660,160900
6790660,15568273
5259899,10928807
5259899,4800366
12554007,1613701
12554007,14115472
3309557,13202743
3309557,2526430
2474838,6134222
2474838,9594951
138333,2598676
138333,13130497
5886121,7899599
5886121,7829574
13561789,11056636
13561789,4672537
1569029,8852103
1569029,6877070
9776424,5721832
9776424,10007341
7617450,12359519
7617450,3369654
316783,11954963
316783,3774210
1552908,6499791
1552908,9229382
9828640,6703532
9828640,9025641
7819598,15181277
7819598,547896
3973315,4662182
3973315,11066991
10059748,4913933
10059748,10815240
1670596,4298113
1670596,11431060
1866612,14703445
1866612,1025728
4640229,13270654
4640229,2458519
2410809,8896430
2410809,6832743
3890568,4899148
3890568,10830025
3411500,12452836
3411500,3276337
8353738,4841477
8353738,10887696
5487833,3040018
5487833,12689155
4007355,7754376
4007355,7974797
7561542,12264204
7561542,3464969
1643762,9613016
1643762,6116157
12885673,2105868
12885673,13623305
1489612,9288907
1489612,6440266
11405750,2473446
11405750,13255727
13456347,4472204
13456347,11256969
7118796,2155868
7118796,13573305
4344089,2930448
4344089,12798725
9662542,11802458
9662542,3926715
11153912,15002034
11153912,727139
7746197,8191329
7746197,7537844
14650460,13002117
14650460,2727056
10486784,8092780
10486784,7636393
10293800,5162436
10293800,10566737
15691385,5911461
15691385,9817712
13987368,947556
13987368,14781617
4462974,15669672
4462974,59501
10342399,2325225
10342399,13403948
14546786,10618788
14546786,5110385
2902518,12469524
2902518,3259649
8079092,10263439
8079092,5465734
13905638,4770395
13905638,10958778
566280,7114561
566280,8614612
265850,15317177
265850,411996
