x,y
410669,583874
214938,638623
214938,494374
121013,590835
121013,542162
1085060,135771
1085060,997226
822696,569823
822696,563174
953442,671654
953442,461343
1026812,507467
1026812,625530
302573,37865
302573,1095132
264913,860927
264913,272070
500525,801355
500525,331642
263042,426911
263042,706086
1005031,187413
1005031,945584
586868,816027
586868,316970
679108,930776
679108,202221
319686,446094
319686,686903
943504,466344
943504,666653
602113,731757
602113,401240
5656,1061332
5656,71665
894974,720415
894974,412582
324863,980024
324863,152973
1039315,873144
1039315,259853
738039,995361
738039,137636
554371,493484
554371,639513
479043,925097
479043,207900
625226,496639
625226,636358
606192,1011932
606192,121065
758846,486067
758846,646930
476501,494290
476501,638707
483202,636625
483202,496372
140225,177383
140225,955614
940758,634905
940758,498092
460331,411441
460331,721556
5048,135750
5048,997247
210692,552666
210692,580331
210132,749559
210132,383438
70215,390686
70215,742311
236902,196161
236902,936836
815233,578638
815233,554359
251760,513500
251760,619497
171684,754603
171684,378394
292886,840967
292886,292030
537125,675659
537125,457338
616691,259880
616691,873117
162780,840897
162780,292100
426596,175369
426596,957628
215535,175480
215535,957517
952123,377972
952123,755025
614535,67787
614535,1065210
629122,1096314
629122,36683
573922,1015893
573922,117104
197023,52958
197023,1080039
1101442,137684
1101442,995313
434594,542903
434594,590094
710880,1082024
710880,50973
845253,543148
845253,589849
941342,116791
941342,1016206
434006,193910
434006,939087
652458,593828
652458,539169
1113569,340917
1113569,792080
648846,78159
648846,1054838
551247,369545
551247,763452
913393,900965
913393,232032
945455,728495
945455,404502
907234,871541
907234,261456
1001344,76221
1001344,1056776
271890,110878
271890,1022119
400178,386618
400178,746379
510677,984751
510677,148246
782379,1053720
782379,79277
760546,1085143
760546,47854
153841,869586
153841,263411
1074116,1031061
1074116,101936
278277,840800
278277,292197
299948,924860
299948,208137
111807,296168
111807,836829
900992,293549
900992,839448
1069110,843900
1069110,289097
1102586,150687
1102586,982310
1111822,261830
1111822,871167
432158,375252
432158,757745
1106413,593805
1106413,539192
1069005,277331
1069005,855666
806549,865848
806549,267149
1074789,602810
1074789,530187
1128128,490574
1128128,642423
198969,585410
198969,547587
79507,274611
79507,858386
719381,394039
719381,738958
76829,556792
76829,576205
1086492,405185
1086492,727812
619762,249570
619762,883427
107128,1008353
107128,124644
841469,891342
841469,241655
428113,235011
428113,897986
914883,78670
914883,1054327
14888,1106525
14888,26472
78631,801630
78631,331367
227329,322157
227329,810840
861348,313706
861348,819291
623241,301333
623241,831664
645658,635195
645658,497802
293050,499638
293050,633359
527720,918692
527720,214305
293173,413952
293173,719045
894863,513433
894863,619564
138905,94515
138905,1038482
280436,426812
280436,706185
70900,1071274
70900,61723
541000,874942
541000,258055
357915,32689
357915,1100308
786970,178258
786970,954739
38153,1080598
38153,52399
943840,443001
943840,689996
587687,549171
587687,583826
643624,956171
643624,176826
57364,92347
57364,1040650
95999,162845
95999,970152
1130378,224206
1130378,908791
658302,489339
658302,643658
645745,741064
645745,391933
5190,670852
5190,462145
865774,650483
865774,482514
749372,635361
749372,497636
390133,604271
390133,528726
180465,515872
180465,617125
291363,361317
291363,771680
401714,714437
401714,418560
628904,551611
628904,581386
613551,87454
613551,1045543
612356,836966
612356,296031
838168,571153
838168,561844
278211,16577
278211,1116420
455665,1130179
455665,2818
1077068,1024159
1077068,108838
139959,220839
139959,912158
796785,278399
796785,854598
934220,430960
934220,702037
845270,40717
845270,1092280
245387,437616
245387,695381
999053,670856
999053,462141
181888,1019136
181888,113861
1084569,300574
1084569,832423
416376,320838
416376,812159
240733,25989
240733,1107008
931853,11899
931853,1121098
7305,1033656
7305,99341
644235,787972
644235,345025
993075,213281
993075,919716
399390,372515
399390,760482
467514,344844
467514,788153
484245,994517
484245,138480
990418,749816
990418,383181
1083782,481825
1083782,651172
828170,611613
828170,521384
285351,892712
285351,240285
588964,345462
588964,787535
96983,244396
96983,888601
823461,383747
823461,749250
1125839,164636
1125839,968361
995984,681014
995984,451983
578857,245065
578857,887932
761440,89420
761440,1043577
356319,607232
356319,525765
533900,974329
533900,158668
678227,504839
678227,628158
911044,993009
911044,139988
668615,839573
668615,293424
661237,117604
661237,1015393
31372,237052
31372,895945
549241,446367
549241,686630
604350,45446
604350,1087551
126904,197076
126904,935921
212038,970092
212038,162905
220807,875526
220807,257471
954337,700443
954337,432554
102454,59544
102454,1073453
389672,960155
389672,172842
341994,1116104
341994,16893
551770,1087667
551770,45330
43140,267267
43140,865730
383507,179625
383507,953372
691736,246982
691736,886015
259415,664272
259415,468725
38183,483879
38183,649118
423279,878870
423279,254127
395739,412779
395739,720218
1058451,988024
1058451,144973
846993,29052
846993,1103945
1081974,415502
1081974,717495
409115,592605
409115,540392
717212,288725
717212,844272
454176,112349
454176,1020648
272472,802653
272472,330344
838035,901740
838035,231257
441172,769592
441172,363405
157732,779010
157732,353987
1004555,905177
1004555,227820
289924,524886
289924,608111
735873,431835
735873,701162
178793,437711
178793,695286
975524,880943
975524,252054
82212,540806
82212,592191
462684,35114
462684,1097883
517210,186329
517210,946668
347357,467340
347357,665657
125025,1122268
125025,10729
787872,589211
787872,543786
90745,380874
90745,752123
205795,1045277
205795,87720
333585,998703
333585,134294
941871,603980
941871,529017
235028,757826
235028,375171
1058615,42230
1058615,1090767
977103,842852
977103,290145
195622,280749
195622,852248
126404,469948
126404,663049
402207,526079
402207,606918
144753,736556
144753,396441
747068,967950
747068,165047
152892,1091847
152892,41150
589169,264679
589169,868318
1001755,432455
1001755,700542
476005,1074929
476005,58068
297115,39753
297115,1093244
683758,461014
683758,671983
1028641,312262
1028641,820735
1041101,825546
1041101,307451
24814,871658
24814,261339
983024,475670
983024,657327
984266,711504
984266,421493
775584,639752
775584,493245
690099,357059
690099,775938
417802,563763
417802,569234
247165,680830
247165,452167
670865,258533
670865,874464
27932,31438
27932,1101559
3640,22860
3640,1110137
700951,1005189
700951,127808
54091,376570
54091,756427
490824,221034
490824,911963
550340,663338
550340,469659
1120173,576161
1120173,556836
625025,60298
625025,1072699
385947,131712
385947,1001285
774443,213816
774443,919181
201249,501420
201249,631577
654079,744755
654079,388242
1052648,956883
1052648,176114
281989,800852
281989,332145
591884,876914
591884,256083
827710,869222
827710,263775
1041154,795634
1041154,337363
996235,204546
996235,928451
424459,239207
424459,893790
1027454,279893
1027454,853104
110668,536175
110668,596822
248313,350110
248313,782887
412527,978597
412527,154400
507129,797189
507129,335808
257354,455212
257354,677785
986909,73259
986909,1059738
1063785,920740
1063785,212257
316235,1128766
316235,4231
164281,63425
164281,1069572
666151,832624
666151,300373
624915,68923
624915,1064074
772547,48160
772547,1084837
392794,119937
392794,1013060
1109102,60831
1109102,1072166
979423,589017
979423,543980
762303,323866
762303,809131
206924,567796
206924,565201
413695,1078290
413695,54707
686090,955435
686090,177562
990117,843673
990117,289324
449962,304214
449962,828783
1117485,427331
1117485,705666
977807,697231
977807,435766
890650,276590
890650,856407
725777,599764
725777,533233
568562,348131
568562,784866
526967,917435
526967,215562
607065,3616
607065,1129381
676771,489311
676771,643686
770441,998448
770441,134549
589508,188888
589508,944109
54823,653030
54823,479967
302246,540104
302246,592893
1009426,11044
1009426,1121953
814345,327228
814345,805769
623046,613764
623046,519233
951403,456914
951403,676083
996453,230159
996453,902838
540116,983973
540116,149024
83562,401348
83562,731649
84156,884049
84156,248948
1089970,915844
1089970,217153
604185,208324
604185,924673
465230,328816
465230,804181
553449,83860
553449,1049137
38614,5978
38614,1127019
152244,1115086
152244,17911
82334,138342
82334,994655
190523,71095
190523,1061902
145606,91850
145606,1041147
570725,218076
570725,914921
691265,246637
691265,886360
719349,103018
719349,1029979
909168,230215
909168,902782
245938,177342
245938,955655
1023420,417645
1023420,715352
293078,12545
293078,1120452
171473,740885
171473,392112
63887,1109300
63887,23697
70349,972580
70349,160417
1105202,991002
1105202,141995
404336,417676
404336,715321
625483,1087318
625483,45679
1052378,101800
1052378,1031197
365482,115059
365482,1017938
254534,321363
254534,811634
245153,12270
245153,1120727
462479,571632
462479,561365
603345,1016862
603345,116135
806265,471003
806265,661994
512338,185013
512338,947984
625525,874786
625525,258211
999807,24085
999807,1108912
622281,178749
622281,954248
652309,310986
652309,822011
1123278,560236
1123278,572761
1051354,721863
1051354,411134
816208,696716
816208,436281
77167,938517
77167,194480
943810,206757
943810,926240
804581,887059
804581,245938
824417,472310
824417,660687
1130893,969816
1130893,163181
347902,89895
347902,1043102
737991,586486
737991,546511
866949,44747
866949,1088250
628197,79289
628197,1053708
540078,1094281
540078,38716
1068807,863315
1068807,269682
406786,535701
406786,597296
1114552,834894
1114552,298103
1035272,9692
1035272,1123305
280124,594824
280124,538173
313865,1084244
313865,48753
130852,383763
130852,749234
94173,628573
94173,504424
51025,383158
51025,749839
670091,518350
670091,614647
210147,186147
210147,946850
656800,315786
656800,817211
468262,489336
468262,643661
853245,754033
853245,378964
858673,607088
858673,525909
330021,260123
330021,872874
460349,397322
460349,735675
156310,423076
156310,709921
992569,1048029
992569,84968
894685,822900
894685,310097
294435,399807
294435,733190
287020,912958
287020,220039
750565,558896
750565,574101
966215,513303
966215,619694
656461,340530
656461,792467
495614,1127437
495614,5560
909108,1023994
909108,109003
752823,390218
752823,742779
706266,226987
706266,906010
962467,33727
962467,1099270
1048484,78844
1048484,1054153
326887,460787
326887,672210
602870,646967
602870,486030
107299,857174
107299,275823
578897,914632
578897,218365
186579,210815
186579,922182
1074698,644098
1074698,488899
768786,414045
768786,718952
164360,272415
164360,860582
665709,625194
665709,507803
826889,411812
826889,721185
126787,594795
126787,538202
651130,833986
651130,299011
553200,780364
553200,352633
456353,847841
456353,285156
466402,395550
466402,737447
361220,942185
361220,190812
847797,807607
847797,325390
784305,107514
784305,1025483
735764,656293
735764,476704
1068670,509749
1068670,623248
688942,164472
688942,968525
39581,168751
39581,964246
719487,965961
719487,167036
538862,1082603
538862,50394
1101770,750829
1101770,382168
479074,393213
479074,739784
119403,128197
119403,1004800
948443,25537
948443,1107460
779909,445808
779909,687189
35557,391725
35557,741272
1077621,391771
1077621,741226
878881,983119
878881,149878
787897,717009
787897,415988
95843,244595
95843,888402
31093,1012646
31093,120351
169711,37881
169711,1095116
352879,1116817
352879,16180
925003,639635
925003,493362
828362,781835
828362,351162
89357,830768
89357,302229
469949,635297
469949,497700
948572,123204
948572,1009793
848345,429765
848345,703232
477708,387684
477708,745313
72117,130183
72117,1002814
112046,479403
112046,653594
582605,233921
582605,899076
857515,546340
857515,586657
1126424,472760
1126424,660237
115993,282427
115993,850570
492741,854482
492741,278515
1052504,1049436
1052504,83561
299472,1094384
299472,38613
123680,1111979
123680,21018
323962,1114034
323962,18963
439361,34538
439361,1098459
344348,789085
344348,343912
885233,818477
885233,314520
669056,573224
669056,559773
1095058,942090
1095058,190907
492533,377349
492533,755648
962911,1017906
962911,115091
691139,653250
691139,479747
181335,551010
181335,581987
289761,1112642
289761,20355
158740,229957
158740,903040
954393,378233
954393,754764
821434,844871
821434,288126
185383,890946
185383,242051
784430,531760
784430,601237
200114,90315
200114,1042682
197495,639751
197495,493246
942389,742332
942389,390665
566935,867354
566935,265643
480682,915977
480682,217020
856871,581872
856871,551125
412054,38705
412054,1094292
163329,537241
163329,595756
322500,690996
322500,442001
57413,397508
57413,735489
202135,771844
202135,361153
649677,1079310
649677,53687
278472,834965
278472,298032
39003,267627
39003,865370
263695,1042858
263695,90139
966830,247380
966830,885617
358495,438789
358495,694208
874172,535159
874172,597838
167902,369584
167902,763413
158628,245459
158628,887538
457436,701625
457436,431372
369274,647750
369274,485247
822619,399449
822619,733548
1103713,1040273
1103713,92724
663228,1025756
663228,107241
1071347,232843
1071347,900154
468714,454161
468714,678836
663282,568422
663282,564575
623918,1070096
623918,62901
173794,603771
173794,529226
614992,354586
614992,778411
170240,221631
170240,911366
1031128,344411
1031128,788586
402056,38035
402056,1094962
751699,968164
751699,164833
805542,827392
805542,305605
694416,30816
694416,1102181
339609,1022484
339609,110513
717037,188349
