x,y
29936754,15690973
6755243,1449484
6755243,54065953
25834743,36457502
25834743,19057935
32726095,36708819
32726095,18806618
53835094,12305301
53835094,43210136
26244456,32820045
26244456,22695392
1542624,25250935
1542624,30264502
15499325,37208916
15499325,18306521
25788692,24890884
25788692,30624553
20559730,49655861
20559730,5859576
16413669,24382456
16413669,31132981
37923621,8307423
37923621,47208014
22604327,40822702
22604327,14692735
15742594,18733672
15742594,36781765
27410458,11513909
27410458,44001528
46503747,24462633
46503747,31052804
25933109,18020974
25933109,37494463
31239974,1934201
31239974,53581236
8041036,31709346
8041036,23806091
9889293,44635827
9889293,10879610
34333306,39354161
34333306,16161276
37915374,31324328
37915374,24191109
44095045,51826945
44095045,3688492
6247324,22631777
6247324,32883660
6334003,40263077
6334003,15252360
12302701,13238647
12302701,42276790
15905607,54653915
15905607,861522
313903,29984735
313903,25530702
44443585,38735482
44443585,16779955
39198078,40368508
39198078,15146929
33740826,44873999
33740826,10641438
24255156,52797971
24255156,2717466
21693843,16727784
21693843,38787653
42393807,33637616
42393807,21877821
16966592,46176438
16966592,9338999
26050446,50153331
26050446,5362106
49424008,11131859
49424008,44383578
50708174,52546723
50708174,2968714
8886864,54182344
8886864,1333093
46694688,16437491
46694688,39077946
11262595,2830652
11262595,52684785
37130153,35437417
37130153,20078020
34875641,52498762
34875641,3016675
4332267,5353219
4332267,50162218
55495161,43142559
55495161,12372878
52215843,16452973
52215843,39062464
5880495,2491190
5880495,53024247
4202121,19633253
4202121,35882184
37762434,3662972
37762434,51852465
35626854,26202156
35626854,29313281
46041306,24604323
46041306,30911114
28267923,10876827
28267923,44638610
21752641,3249649
21752641,52265788
26294852,35385925
26294852,20129512
17584654,36061613
17584654,19453824
19419577,44559974
19419577,10955463
52778673,4169577
52778673,51345860
32796702,35441780
32796702,20073657
46702861,16649827
46702861,38865610
48534599,12780547
48534599,42734890
44850240,11925917
44850240,43589520
39314109,24577241
39314109,30938196
28843871,52040439
28843871,3474998
29816777,11427133
29816777,44088304
53388091,5516097
53388091,49999340
5543289,24550009
5543289,30965428
3678216,44798153
3678216,10717284
25414441,31161113
25414441,24354324
6854913,14666212
6854913,40849225
21765618,45904447
21765618,9610990
32670334,16961251
32670334,38554186
7536553,37920750
7536553,17594687
3253241,1178882
3253241,54336555
29863402,4430065
29863402,51085372
38872262,45397693
38872262,10117744
53207440,31515843
53207440,23999594
36252112,53313779
36252112,2201658
50139139,27482889
50139139,28032548
4749099,13137991
4749099,42377446
37692802,14253156
37692802,41262281
33844670,47992711
33844670,7522726
43613436,20566001
43613436,34949436
30209384,34216394
30209384,21299043
1767906,37299880
1767906,18215557
35423062,14208911
35423062,41306526
19590932,149759
19590932,55365678
1558950,40862012
1558950,14653425
23966741,16830541
23966741,38684896
46361592,35700609
46361592,19814828
47258580,41072947
47258580,14442490
24390938,35511713
24390938,20003724
4466648,45158363
4466648,10357074
40229501,21621373
40229501,33894064
25052307,2649462
25052307,52865975
6033324,1740736
6033324,53774701
8765659,20376349
8765659,35139088
52307235,28416554
52307235,27098883
5130326,6046887
5130326,49468550
52978111,29783106
52978111,25732331
55287129,31600562
55287129,23914875
1263577,6277426
1263577,49238011
28451940,45486694
28451940,10028743
23188145,13445035
23188145,42070402
5583507,46702106
5583507,8813331
36245412,25435050
36245412,30080387
9510627,17118540
9510627,38396897
49233762,1690887
49233762,53824550
44579019,25172017
44579019,30343420
10117701,46265857
10117701,9249580
48803397,54240346
48803397,1275091
45171822,42264206
45171822,13251231
48857403,5478605
48857403,50036832
51544122,26854092
51544122,28661345
39299132,49694325
39299132,5821112
55253678,7490145
55253678,48025292
5958969,3900278
5958969,51615159
18810645,55143630
18810645,371807
5429632,5551194
5429632,49964243
46351109,54940696
46351109,574741
2096518,16807280
2096518,38708157
23182375,28203827
23182375,27311610
7085337,35511343
7085337,20004094
32601674,42897369
32601674,12618068
11534606,37085787
11534606,18429650
49673941,18722558
49673941,36792879
7882570,54489255
7882570,1026182
55194817,30003589
55194817,25511848
28806566,17577240
28806566,37938197
46302379,37879064
46302379,17636373
49285949,29393759
49285949,26121678
21840526,29599848
21840526,25915589
37757001,38959034
37757001,16556403
41428293,46150698
41428293,9364739
7785879,17604517
7785879,37910920
29196744,15296883
29196744,40218554
2518916,37588393
2518916,17927044
28609735,26448905
28609735,29066532
44691648,2480774
44691648,53034663
55416816,50427709
55416816,5087728
55190910,9488453
55190910,46026984
50117998,24836259
50117998,30679178
22853840,47483648
22853840,8031789
17692248,28497034
17692248,27018403
54891149,24386716
54891149,31128721
43992853,25489382
43992853,30026055
7211106,15439303
7211106,40076134
4598758,26718608
4598758,28796829
15166271,39443126
15166271,16072311
20895192,30275585
20895192,25239852
24469648,29390606
24469648,26124831
53377442,10584964
53377442,44930473
8378519,55243857
8378519,271580
41224268,20835635
41224268,34679802
35314018,27159870
35314018,28355567
4575156,4907399
4575156,50608038
22005224,10985868
22005224,44529569
44031734,37845589
44031734,17669848
27151245,45254797
27151245,10260640
29808270,29088893
29808270,26426544
50882668,14516861
50882668,40998576
2270791,9247033
2270791,46268404
5188451,10710309
5188451,44805128
22894305,5228625
22894305,50286812
30290727,3584431
30290727,51931006
30755217,869791
30755217,54645646
27164275,5120455
27164275,50394982
40559514,37252508
40559514,18262929
6521075,11344757
6521075,44170680
18990471,4099162
18990471,51416275
21507996,52689336
21507996,2826101
26152681,36773973
26152681,18741464
16544631,2903394
16544631,52612043
35092933,14413278
35092933,41102159
18136656,34124826
18136656,21390611
18174966,26927667
18174966,28587770
42271209,13567809
42271209,41947628
40551293,5067448
40551293,50447989
30848145,270939
30848145,55244498
38311083,41651022
38311083,13864415
48485902,45510195
48485902,10005242
9425772,45339401
9425772,10176036
24769819,25959231
24769819,29556206
40904423,30865237
40904423,24650200
23260295,50992880
23260295,4522557
16184591,12551734
16184591,42963703
8849398,44902348
8849398,10613089
35942753,33239561
35942753,22275876
33869141,48384132
33869141,7131305
5147102,10190117
5147102,45325320
42780759,9385284
42780759,46130153
52821839,9536870
52821839,45978567
35305792,14769691
35305792,40745746
26956349,26209017
26956349,29306420
22832495,31521142
22832495,23994295
10856767,25881602
10856767,29633835
15847169,52794214
15847169,2721223
15759047,8382270
15759047,47133167
12284226,29880698
12284226,25634739
48382474,32595355
48382474,22920082
16378020,1186761
16378020,54328676
53075093,4612231
53075093,50903206
23300462,34352927
23300462,21162510
31848818,28352330
31848818,27163107
42389169,5815257
42389169,49700180
43250890,29320319
43250890,26195118
49510601,44532784
49510601,10982653
32524138,54218035
32524138,1297402
40582004,45040445
40582004,10474992
54235436,31526632
54235436,23988805
30328287,30124724
30328287,25390713
16055934,51279838
16055934,4235599
17574547,40545960
17574547,14969477
13089283,24427951
13089283,31087486
33535207,10185332
33535207,45330105
5586287,47417953
5586287,8097484
24602666,11719135
24602666,43796302
51439916,7848118
51439916,47667319
17131075,21500089
17131075,34015348
31778805,17234972
31778805,38280465
16044087,41002462
16044087,14512975
8086714,12583958
8086714,42931479
7935006,32812803
7935006,22702634
27963257,16399488
27963257,39115949
33034016,11742919
33034016,43772518
44608996,16236895
44608996,39278542
24088138,46262256
24088138,9253181
4285654,42188392
4285654,13327045
12738207,27550432
12738207,27965005
3092608,13724552
3092608,41790885
11752288,24348281
11752288,31167156
27868386,17773247
27868386,37742190
51816829,43560249
51816829,11955188
46736031,53823317
46736031,1692120
6073602,35571715
6073602,19943722
14268536,1101873
14268536,54413564
11460476,6417733
11460476,49097704
54699278,49157215
54699278,6358222
16558262,54122716
16558262,1392721
16509012,19728036
16509012,35787401
23297117,19783317
23297117,35732120
53009762,20132863
53009762,35382574
1450207,55513627
1450207,1810
27117610,41334983
27117610,14180454
35879632,37705074
35879632,17810363
47480727,25279623
47480727,30235814
275547,534007
275547,54981430
4921857,19984120
4921857,35531317
9561917,35627287
9561917,19888150
32428039,46878486
32428039,8636951
33966238,27400356
33966238,28115081
23904313,5255631
23904313,50259806
55372634,4507014
55372634,51008423
34085200,55258600
34085200,256837
44782902,7991386
44782902,47524051
27160370,39817606
27160370,15697831
47726258,26431960
47726258,29083477
21758987,49540594
21758987,5974843
41793243,30397190
41793243,25118247
23166977,35330243
23166977,20185194
47647876,51954374
47647876,3561063
15710334,30027120
15710334,25488317
7114363,33677912
7114363,21837525
24921919,1183141
24921919,54332296
48132394,49279570
48132394,6235867
19285564,1569062
19285564,53946375
53895880,42470877
53895880,13044560
52463425,19615142
52463425,35900295
52511114,41844472
52511114,13670965
45567335,2067132
45567335,53448305
44582342,3879924
44582342,51635513
395618,51656980
395618,3858457
37177198,45726146
37177198,9789291
22826715,42111610
22826715,13403827
45323552,2999078
45323552,52516359
2044625,27750927
2044625,27764510
49460449,12592103
49460449,42923334
18262130,4313513
18262130,51201924
18228723,2030524
18228723,53484913
14866754,23211000
14866754,32304437
46347069,41128450
46347069,14386987
46271359,14488104
46271359,41027333
54245506,20172199
54245506,35343238
40147818,49691861
40147818,5823576
1110174,47486589
1110174,8028848
2063687,47077941
2063687,8437496
32263329,49393519
32263329,6121918
32439714,37654779
32439714,17860658
37074285,32779033
37074285,22736404
19200824,46279333
19200824,9236104
48052080,31619230
48052080,23896207
52546746,13789885
52546746,41725552
7810369,31278170
7810369,24237267
41619669,38666851
41619669,16848586
48659712,54139901
48659712,1375536
17595234,40176821
17595234,15338616
17623548,12793990
17623548,42721447
10214283,35203707
10214283,20311730
40131115,53806010
40131115,1709427
3514272,33612637
3514272,21902800
46902391,24150274
46902391,31365163
19549953,41045332
19549953,14470105
51141146,20415754
51141146,35099683
2041547,54342627
2041547,1172810
27070800,19705369
27070800,35810068
8505899,2507193
8505899,53008244
27107950,6543000
27107950,48972437
50683533,22147243
50683533,33368194
53749484,12468308
53749484,43047129
42785763,1637601
42785763,53877836
19489880,32285999
19489880,23229438
27645979,43112089
27645979,12403348
35240980,43303668
35240980,12211769
32729565,22135285
32729565,33380152
35843752,15030725
35843752,40484712
37043697,37976691
37043697,17538746
45140167,3209324
45140167,52306113
30506866,34523328
30506866,20992109
15127121,10616322
15127121,44899115
50519659,6479420
50519659,49036017
55402871,50205200
55402871,5310237
34952967,51586240
34952967,3929197
36402812,2116858
36402812,53398579
2490481,52062109
2490481,3453328
40749892,55489170
40749892,26267
47777224,26674491
47777224,28840946
20383867,14345730
20383867,41169707
9545108,50528055
9545108,4987382
45699020,13274259
45699020,42241178
21350679,35819426
21350679,19696011
45494476,47602286
45494476,7913151
46627084,8983995
46627084,46531442
47345980,6533836
47345980,48981601
44636797,41181391
44636797,14334046
29319161,27531605
29319161,27983832
3116342,9048703
3116342,46466734
49039934,29868932
49039934,25646505
28229861,4363468
28229861,51151969
33976261,14966359
33976261,40549078
40916302,14484844
40916302,41030593
5570353,18161583
5570353,37353854
31736129,36158404
31736129,19357033
10639593,30002763
10639593,25512674
32324136,47842421
32324136,7673016
48869359,45675528
48869359,9839909
17450445,52997128
17450445,2518309
52357464,27228676
52357464,28286761
661202,44753738
661202,10761699
11604645,12334710
11604645,43180727
45939061,15116132
45939061,40399305
39599102,15664212
39599102,39851225
53721391,30010396
53721391,25505041
42830272,9383177
42830272,46132260
7124308,7881042
7124308,47634395
24953336,25697832
24953336,29817605
41150813,27764281
41150813,27751156
29786329,48449366
29786329,7066071
15133875,7653854
15133875,47861583
6980197,5269361
6980197,50246076
32545411,43087269
32545411,12428168
34759379,46119407
34759379,9396030
31158335,40413737
31158335,15101700
39322726,45284638
39322726,10230799
13934150,11583550
13934150,43931887
15716343,7407873
15716343,48107564
30515051,46378192
30515051,9137245
7291833,6264089
7291833,49251348
35334812,11418556
35334812,44096881
47620012,34836160
47620012,20679277
47298051,29215770
47298051,26299667
4808037,30682402
4808037,24833035
5983076,349829
5983076,55165608
17122578,44181304
17122578,11334133
17747671,29926434
17747671,25589003
36017534,29451067
36017534,26064370
46160840,23810894
46160840,31704543
12321644,40120041
12321644,15395396
38217696,52861135
38217696,2654302
23879751,53680878
23879751,1834559
46612106,45680038
46612106,9835399
53875347,32037865
53875347,23477572
26523997,40928863
26523997,14586574
27076533,40324337
27076533,15191100
12300649,2265014
12300649,53250423
48317941,39050749
48317941,16464688
17512799,23496432
17512799,32019005
51647225,42423926
51647225,13091511
50559592,6514585
50559592,49000852
28265487,35951889
28265487,19563548
35254219,49579596
35254219,5935841
39438423,17690309
39438423,37825128
23778065,12727391
23778065,42788046
21372669,9924110
21372669,45591327
24145577,27618146
24145577,27897291
6763689,18428579
6763689,37086858
16010266,36522200
16010266,18993237
18494893,31751512
18494893,23763925
2344402,41918999
2344402,13596438
34401477,6975328
34401477,48540109
55331595,50743746
55331595,4771691
28730365,33993718
28730365,21521719
47169936,42707266
