x,y
10450,12536
10450,34653
36093,17433
36093,29756
27536,12130
27536,35059
27944,16006
27944,31183
17409,32578
17409,14611
1998,43982
1998,3207
30377,43403
30377,3786
9426,34154
9426,13035
43891,22612
43891,24577
27700,11625
27700,35564
9642,1831
9642,45358
35272,31413
35272,15776
38707,39523
38707,7666
4215,31585
4215,15604
7477,8329
7477,38860
42422,20661
42422,26528
1002,31445
1002,15744
40319,35629
40319,11560
38758,21681
38758,25508
19110,45580
19110,1609
29360,19294
29360,27895
25833,20633
25833,26556
6215,773
6215,46416
34114,37541
34114,9648
9077,45458
9077,1731
20351,33569
20351,13620
37199,39761
37199,7428
2399,10130
2399,37059
1461,43189
1461,4000
12371,34636
12371,12553
37747,1770
37747,45419
812,10904
812,36285
42201,31580
42201,15609
28656,35275
28656,11914
36035,20184
36035,27005
41166,26966
41166,20223
38257,45984
38257,1205
6762,7265
6762,39924
42757,44283
42757,2906
17231,3165
17231,44024
16168,15308
16168,31881
28216,21334
28216,25855
8359,22359
8359,24830
6539,559
6539,46630
38971,2602
38971,44587
34001,37548
34001,9641
13495,26539
13495,20650
12831,28364
12831,18825
22281,10395
22281,36794
4927,34271
4927,12918
16470,640
16470,46549
27352,30013
27352,17176
45490,10337
45490,36852
40980,45783
40980,1406
11505,33285
11505,13904
1301,21787
1301,25402
16167,4671
16167,42518
6730,6326
6730,40863
38469,9566
38469,37623
8519,36333
8519,10856
38554,2333
38554,44856
24454,6488
24454,40701
22601,15231
22601,31958
35251,37528
35251,9661
28760,5556
28760,41633
21005,39869
21005,7320
35263,38808
35263,8381
26469,23138
26469,24051
46587,13438
46587,33751
35737,7147
35737,40042
2473,11939
2473,35250
38011,40674
38011,6515
43667,5782
43667,41407
4626,24811
4626,22378
1448,31920
1448,15269
26296,44678
26296,2511
10534,32882
10534,14307
39501,2412
39501,44777
38026,41800
38026,5389
46619,33987
46619,13202
12079,39042
12079,8147
26212,6316
26212,40873
17883,26004
17883,21185
15940,30889
15940,16300
46283,21631
46283,25558
3768,2586
3768,44603
24679,42935
24679,4254
15301,46021
15301,1168
20439,26541
20439,20648
7805,26267
7805,20922
23736,28326
23736,18863
44381,45410
44381,1779
26627,28626
26627,18563
45139,31614
45139,15575
13052,35699
13052,11490
41937,17090
41937,30099
27230,2775
27230,44414
9043,33756
9043,13433
15886,30927
15886,16262
16104,12419
16104,34770
21686,22707
21686,24482
12916,39038
12916,8151
45414,7033
45414,40156
13044,42209
13044,4980
29278,38096
29278,9093
23785,27466
23785,19723
39985,12511
39985,34678
20997,38550
20997,8639
25900,21790
25900,25399
20326,40449
20326,6740
16938,24658
16938,22531
4662,27822
4662,19367
19980,10173
19980,37016
14671,7029
14671,40160
44821,5763
44821,41426
3059,13808
3059,33381
32149,8611
32149,38578
42379,5177
42379,42012
34125,24413
34125,22776
32580,723
32580,46466
19660,16293
19660,30896
22673,30880
22673,16309
46766,46291
46766,898
41594,47080
41594,109
36541,42240
36541,4949
38848,9185
38848,38004
40469,2503
40469,44686
26155,63
26155,47126
42311,26370
42311,20819
9029,46379
9029,810
21435,32096
21435,15093
5524,27804
5524,19385
27681,28810
27681,18379
33980,4790
33980,42399
38951,11462
38951,35727
28076,31966
28076,15223
40968,43591
40968,3598
15810,45735
15810,1454
46471,28564
46471,18625
23627,13126
23627,34063
25654,27671
25654,19518
11018,29686
11018,17503
28278,25066
28278,22123
5082,13078
5082,34111
22928,15254
22928,31935
189,17728
189,29461
45751,12883
45751,34306
7197,36496
7197,10693
30006,6045
30006,41144
20199,2119
20199,45070
44375,34389
44375,12800
296,8150
296,39039
2738,26338
2738,20851
39707,4955
39707,42234
141,18275
141,28914
46493,35772
46493,11417
4501,22053
4501,25136
36421,32427
36421,14762
20974,42355
20974,4834
11180,17688
11180,29501
22640,3433
22640,43756
1317,35956
1317,11233
8126,41189
8126,6000
6607,22176
6607,25013
37937,12169
37937,35020
32916,29836
32916,17353
29255,21515
29255,25674
43756,13721
43756,33468
25964,27201
25964,19988
30264,1292
30264,45897
975,33852
975,13337
17079,1729
17079,45460
12491,37965
12491,9224
44354,21949
44354,25240
4735,609
4735,46580
10141,25092
10141,22097
46546,10298
46546,36891
12895,29531
12895,17658
26114,17860
26114,29329
27109,18947
27109,28242
30780,32408
30780,14781
34199,18813
34199,28376
26844,24516
26844,22673
26583,27037
26583,20152
34882,25661
34882,21528
476,20238
476,26951
15563,23423
15563,23766
29470,37856
29470,9333
11268,45526
11268,1663
37264,14394
37264,32795
10464,23513
10464,23676
43715,39381
43715,7808
35967,33568
35967,13621
9278,11649
9278,35540
22623,21401
22623,25788
33547,180
33547,47009
29981,31904
29981,15285
42950,45219
42950,1970
33107,37430
33107,9759
43129,22629
43129,24560
19839,14543
19839,32646
40568,15657
40568,31532
45721,37857
45721,9332
5097,4483
5097,42706
3684,19343
3684,27846
26226,16277
26226,30912
3705,43240
3705,3949
38420,44019
38420,3170
19651,29014
19651,18175
28472,26238
28472,20951
18282,34630
18282,12559
27139,19194
27139,27995
17413,7560
17413,39629
18018,35730
18018,11459
35586,27954
35586,19235
9515,43100
9515,4089
20564,44955
20564,2234
18475,16794
18475,30395
6259,11064
6259,36125
5704,14653
5704,32536
43626,25192
43626,21997
1274,9495
1274,37694
33413,6384
33413,40805
4677,449
4677,46740
32935,25939
32935,21250
16163,20576
16163,26613
41315,11511
41315,35678
8639,12563
8639,34626
8702,41558
8702,5631
9786,46844
9786,345
32169,37992
32169,9197
45330,26077
45330,21112
46251,17863
46251,29326
14927,14523
14927,32666
35825,29813
35825,17376
28222,28723
28222,18466
9599,43735
9599,3454
41208,46743
41208,446
34460,36121
34460,11068
41557,40634
41557,6555
35260,35710
35260,11479
34541,24091
34541,23098
14802,33196
14802,13993
26412,18338
26412,28851
10350,5067
10350,42122
28615,21056
28615,26133
13132,24627
13132,22562
36160,27111
36160,20078
19992,46270
19992,919
38695,23992
38695,23197
533,31104
533,16085
35979,40930
35979,6259
36363,38573
36363,8616
21150,12731
21150,34458
4752,37414
4752,9775
817,28775
817,18414
16581,19639
16581,27550
29198,16249
29198,30940
21678,14975
21678,32214
16541,3899
16541,43290
5195,7291
5195,39898
26375,1354
26375,45835
31403,14928
31403,32261
37899,38615
37899,8574
41543,22809
41543,24380
44534,5378
44534,41811
42302,44768
42302,2421
4083,5609
4083,41580
38275,7343
38275,39846
37867,12431
37867,34758
44670,21358
44670,25831
24875,42653
24875,4536
27110,25620
27110,21569
1388,43933
1388,3256
14480,1671
14480,45518
3369,19752
3369,27437
1541,37139
1541,10050
18420,25175
18420,22014
25030,27214
25030,19975
26231,40699
26231,6490
43128,35314
43128,11875
39487,8758
39487,38431
17032,28218
17032,18971
3015,5844
3015,41345
19901,2544
19901,44645
35186,26650
35186,20539
26058,42649
26058,4540
753,3515
753,43674
21688,8753
21688,38436
23198,8672
23198,38517
26460,7533
26460,39656
19849,25087
19849,22102
40881,39437
40881,7752
11898,35768
11898,11421
4056,13274
4056,33915
3800,956
3800,46233
20031,7527
20031,39662
27787,33584
27787,13605
16325,21336
16325,25853
13574,19131
13574,28058
14049,30418
14049,16771
27101,10688
27101,36501
1430,26301
1430,20888
4150,31672
4150,15517
29984,15642
29984,31547
43615,25218
43615,21971
39635,39522
39635,7667
39519,41498
39519,5691
42855,39553
42855,7636
17569,43099
17569,4090
9341,15644
9341,31545
16720,46296
16720,893
23227,411
23227,46778
32115,7765
32115,39424
26184,1160
26184,46029
13265,41962
13265,5227
6260,44502
6260,2687
24931,7891
24931,39298
19600,27955
19600,19234
12311,25423
12311,21766
13868,33628
13868,13561
15613,24015
15613,23174
8836,14885
8836,32304
19410,43027
19410,4162
39192,24778
39192,22411
28828,26702
28828,20487
26962,5415
26962,41774
41205,11823
41205,35366
43885,4424
43885,42765
6921,22759
6921,24430
7301,9209
7301,37980
38983,13669
38983,33520
43648,2824
43648,44365
30536,23383
30536,23806
20950,4661
20950,42528
15025,27100
15025,20089
19545,5049
19545,42140
20478,30028
20478,17161
27538,7490
27538,39699
33443,25687
33443,21502
27816,18291
27816,28898
36176,41878
36176,5311
28266,44464
28266,2725
34341,45537
34341,1652
42781,13488
42781,33701
6161,11921
6161,35268
37702,30844
37702,16345
42680,14786
42680,32403
38528,31936
38528,15253
33198,24408
33198,22781
13513,31764
13513,15425
8218,30067
8218,17122
18138,38409
18138,8780
18698,25262
18698,21927
11194,17763
11194,29426
19922,38132
19922,9057
25672,22171
25672,25018
13059,27068
13059,20121
38967,18425
38967,28764
19446,30754
19446,16435
33726,19753
33726,27436
4241,32458
4241,14731
5481,26673
5481,20516
43596,9101
43596,38088
18230,21707
18230,25482
36335,3422
36335,43767
22572,35715
22572,11474
32779,32833
32779,14356
35998,29305
35998,17884
19531,1169
19531,46020
45202,21561
45202,25628
24465,24117
24465,23072
146,35202
146,11987
41121,26046
41121,21143
15479,11830
15479,35359
42771,30941
42771,16248
18026,18612
18026,28577
31613,32615
31613,14574
15000,29186
15000,18003
31871,9726
31871,37463
15773,37248
15773,9941
23962,42186
23962,5003
11924,46459
11924,730
41644,41935
41644,5254
12400,44152
12400,3037
37542,46476
37542,713
12633,25463
12633,21726
45600,8026
45600,39163
21134,15349
21134,31840
32142,3931
32142,43258
349,38291
349,8898
32483,1474
32483,45715
18638,24231
18638,22958
33662,13346
33662,33843
44938,5145
44938,42044
31606,2180
31606,45009
7731,6974
7731,40215
16370,14939
16370,32250
39763,28279
39763,18910
37767,37337
37767,9852
37278,40779
37278,6410
29416,34170
29416,13019
27770,28718
27770,18471
23767,32502
23767,14687
22343,13807
22343,33382
6107,37228
6107,9961
23999,27211
23999,19978
25642,36119
25642,11070
46876,16947
46876,30242
5785,28141
5785,19048
25884,3586
25884,43603
18204,5277
18204,41912
28976,22131
28976,25058
45184,17304
45184,29885
44063,6558
44063,40631
45226,27869
45226,19320
29030,24104
29030,23085
13198,26836
13198,20353
29020,15869
29020,31320
23110,43891
23110,3298
25558,34420
25558,12769
33508,28517
33508,18672
27511,12025
27511,35164
33441,17676
33441,29513
46260,45228
46260,1961
18159,6516
18159,40673
6444,46096
6444,1093
12760,2531
12760,44658
8496,2837
8496,44352
34008,22042
34008,25147
40019,12483
40019,34706
25801,28803
25801,18386
18061,15778
18061,31411
13013,16695
13013,30494
30248,23462
30248,23727
23677,41673
23677,5516
35170,21021
35170,26168
10731,18975
10731,28214
5456,9488
5456,37701
16120,32242
16120,14947
33092,30478
33092,16711
33335,22492
33335,24697
13309,45695
13309,1494
1137,44862
1137,2327
3885,12065
3885,35124
16525,44404
16525,2785
29715,24025
29715,23164
10149,7878
10149,39311
11351,10140
11351,37049
11561,32319
11561,14870
20454,4785
20454,42404
27716,22093
27716,25096
12233,8222
12233,38967
7229,27154
7229,20035
23859,27850
23859,19339
7533,31971
7533,15218
13673,46238
13673,951
18316,37732
18316,9457
15055,6612
15055,40577
31323,16148
31323,31041
3617,17896
3617,29293
42389,18202
42389,28987
13085,44572
13085,2617
2091,17992
2091,29197
26565,20301
26565,26888
42139,11461
42139,35728
19947,19317
19947,27872
9383,8744
9383,38445
28483,7712
28483,39477
14132,39568
14132,7621
17074,38285
17074,8904
63,3936
63,43253
14413,24972
14413,22217
28555,752
28555,46437
25210,37726
25210,9463
24701,15499
24701,31690
9644,35880
9644,11309
15673,6836
15673,40353
44536,34940
44536,12249
25675,30905
25675,16284
33572,36784
33572,10405
6791,12655
6791,34534
37680,22831
37680,24358
40437,1099
40437,46090
1993,35239
1993,11950
1403,3685
1403,43504
7598,23637
7598,23552
20562,42939
20562,4250
36744,14681
36744,32508
6596,19797
6596,27392
30872,45986
30872,1203
11613,20111
11613,27078
22743,19476
22743,27713
43425,35289
43425,11900
17701,41645
17701,5544
33973,26250
33973,20939
27146,4363
27146,42826
45050,37365
45050,9824
31340,5890
31340,41299
45545,27135
45545,20054
7899,38772
7899,8417
8558,7361
8558,39828
21862,29385
21862,17804
15224,16319
15224,30870
8084,26006
8084,21183
15080,7075
15080,40114
16000,12696
16000,34493
44095,40166
44095,7023
29894,25478
29894,21711
21219,30003
21219,17186
12989,28709
12989,18480
22327,31770
22327,15419
25871,37394
25871,9795
16387,8673
16387,38516
18240,22343
18240,24846
37797,2364
37797,44825
37023,37422
37023,9767
3642,39955
3642,7234
23907,31245
23907,15944
18813,13225
18813,33964
46331,38695
46331,8494
33007,17684
33007,29505
28467,21412
28467,25777
14702,39673
14702,7516
47065,2157
47065,45032
23871,40821
23871,6368
17242,4832
17242,42357
15696,2849
15696,44340
37321,30694
37321,16495
32452,22791
32452,24398
14422,45939
14422,1250
6694,4463
6694,42726
30320,36401
30320,10788
33102,28366
33102,18823
39878,7589
39878,39600
13714,2388
13714,44801
3490,35560
3490,11629
32018,12233
32018,34956
37343,12984
37343,34205
7290,43544
7290,3645
27657,1166
27657,46023
36189,22863
36189,24326
34609,30194
34609,16995
40170,8086
40170,39103
46098,7606
46098,39583
7595,13680
7595,33509
25949,4953
25949,42236
41382,30914
41382,16275
24451,18045
24451,29144
26133,32603
26133,14586
14994,46113
14994,1076
46943,4692
46943,42497
693,12520
693,34669
3185,23908
3185,23281
31314,28542
31314,18647
5640,18395
5640,28794
27152,28560
27152,18629
27655,13611
27655,33578
2078,8656
2078,38533
7530,20921
7530,26268
28434,7722
28434,39467
3771,10637
3771,36552
9456,13298
9456,33891
19595,42314
19595,4875
34896,43177
34896,4012
23523,15823
23523,31366
44400,1128
44400,46061
41890,5489
41890,41700
18576,24702
18576,22487
30608,35403
30608,11786
31707,40394
31707,6795
46356,19823
46356,27366
37407,15906
37407,31283
41731,30065
41731,17124
45705,5871
45705,41318
2094,22342
2094,24847
44124,45003
44124,2186
21794,8036
21794,39153
6405,39867
6405,7322
40115,46091
40115,1098
20710,16983
20710,30206
45644,39809
45644,7380
34748,33323
34748,13866
42905,20679
42905,26510
47029,1307
47029,45882
19108,14915
19108,32274
33872,34930
33872,12259
24032,15001
24032,32188
18036,39854
18036,7335
45112,26895
45112,20294
17168,2130
17168,45059
46926,22047
46926,25142
41365,33542
41365,13647
29692,19325
29692,27864
7426,3296
7426,43893
39037,19954
39037,27235
25911,17500
25911,29689
16078,46353
16078,836
23875,23199
23875,23990
41839,36286
41839,10903
27866,17034
27866,30155
4182,39069
4182,8120
37212,1753
37212,45436
3744,675
3744,46514
39864,8768
39864,38421
10083,2374
10083,44815
41333,45520
41333,1669
30067,45719
30067,1470
43839,28649
43839,18540
18079,25959
18079,21230
39803,19696
39803,27493
32918,1806
32918,45383
30096,21617
30096,25572
20004,187
20004,47002
1619,35816
1619,11373
20804,1942
20804,45247
2480,13618
2480,33571
26550,28975
26550,18214
42343,6631
42343,40558
37422,1094
37422,46095
32551,25272
32551,21917
4183,28302
4183,18887
20985,12634
20985,34555
20934,39238
20934,7951
45392,32669
45392,14520
7912,26308
7912,20881
23894,15122
23894,32067
11879,31299
11879,15890
35295,463
35295,46726
41215,5780
41215,41409
28452,42178
28452,5011
23416,25033
23416,22156
13942,31340
13942,15849
36703,30629
36703,16560
21283,37380
21283,9809
10451,2442
10451,44747
14574,15534
14574,31655
26863,32730
26863,14459
34173,9243
34173,37946
4187,33581
4187,13608
37962,1261
37962,45928
7811,41772
7811,5417
40984,31793
40984,15396
33867,33725
33867,13464
4687,7657
4687,39532
10891,21701
10891,25488
22881,3513
22881,43676
32242,7055
32242,40134
20130,1032
20130,46157
24540,42926
24540,4263
42754,4978
42754,42211
2763,23450
2763,23739
40308,14513
40308,32676
3391,25405
3391,21784
26115,26797
26115,20392
4063,22223
4063,24966
19894,26785
19894,20404
17743,7697
17743,39492
31558,13110
31558,34079
41827,12074
41827,35115
23037,29631
23037,17558
36358,17045
36358,30144
40145,44668
40145,2521
14111,46267
14111,922
11802,14079
11802,33110
38252,39400
38252,7789
11148,16659
11148,30530
12730,21886
12730,25303
43562,1681
43562,45508
21215,32130
21215,15059
38697,41739
38697,5450
39285,9712
39285,37477
37647,26490
37647,20699
18701,13597
18701,33592
36193,30002
36193,17187
42849,19882
42849,27307
12134,43512
12134,3677
28517,15400
28517,31789
24601,36791
24601,10398
16611,4344
16611,42845
1855,35351
1855,11838
37134,21933
37134,25256
25079,37960
25079,9229
21939,1610
21939,45579
25658,40820
25658,6369
776,22260
776,24929
27278,26293
27278,20896
42526,20756
42526,26433
32512,13258
32512,33931
16769,45884
16769,1305
30696,42844
30696,4345
34449,27928
34449,19261
24447,40061
24447,7128
36886,37433
36886,9756
36713,15745
36713,31444
7167,10972
7167,36217
13139,44136
13139,3053
28459,8197
28459,38992
4467,19684
4467,27505
23488,20182
23488,27007
23097,36122
23097,11067
19234,29986
19234,17203
26851,26085
26851,21104
9199,22953
9199,24236
30457,23553
30457,23636
42328,39417
42328,7772
32272,17525
32272,29664
19850,6199
19850,40990
12718,22368
12718,24821
8220,5575
8220,41614
8888,36137
8888,11052
30954,25801
30954,21388
12216,34057
12216,13132
3592,37236
3592,9953
28890,46687
28890,502
26004,38179
26004,9010
36202,15316
36202,31873
14202,16930
14202,30259
8442,38211
8442,8978
14699,3655
14699,43534
29301,12017
29301,35172
19728,20441
19728,26748
18756,3440
18756,43749
10390,4593
10390,42596
24458,35773
24458,11416
34823,16914
34823,30275
2957,35893
2957,11296
11919,46992
11919,197
1202,44889
1202,2300
33227,238
33227,46951
43572,45714
43572,1475
44555,19961
44555,27228
14788,45830
14788,1359
10630,23893
10630,23296
8104,20148
8104,27041
24925,41639
24925,5550
36529,7103
36529,40086
33989,25688
33989,21501
331,24718
331,22471
34914,13883
34914,33306
26479,28404
26479,18785
436,28282
436,18907
28305,17756
28305,29433
29707,34850
29707,12339
27089,3031
27089,44158
10824,4232
10824,42957
43105,34457
43105,12732
11164,21718
11164,25471
30866,15847
30866,31342
44412,19814
44412,27375
31514,32278
31514,14911
44301,36149
44301,11040
5919,27848
5919,19341
15010,7365
15010,39824
44777,14907
44777,32282
33537,8527
33537,38662
28781,42393
28781,4796
45689,25682
45689,21507
37397,6189
37397,41000
20320,38704
20320,8485
37650,13230
37650,33959
29112,12228
29112,34961
19646,13524
19646,33665
31112,25418
31112,21771
23306,16801
23306,30388
246,44463
246,2726
40073,41836
40073,5353
41531,17788
41531,29401
11925,4442
11925,42747
28620,9111
28620,38078
8070,8998
8070,38191
21222,24391
21222,22798
4719,28733
4719,18456
17578,9493
17578,37696
