x,y
5111127,908275
3508836,2996264
3508836,2309903
2212413,3638123
2212413,1668044
3661823,1934407
3661823,3371760
5021392,924823
5021392,4381344
1491102,2081338
1491102,3224829
784116,1315563
784116,3990604
4412730,3093008
4412730,2213159
2435865,1497616
2435865,3808551
1239340,600947
1239340,4705220
2863254,4685067
2863254,621100
4408828,778584
4408828,4527583
111086,3806166
111086,1500001
4781970,2334397
4781970,2971770
3221788,2859985
3221788,2446182
1236480,219859
1236480,5086308
2056515,1196578
2056515,4109589
563077,2598596
563077,2707571
450351,2841060
450351,2465107
2826803,1387343
2826803,3918824
3924953,571364
3924953,4734803
43353,3626589
43353,1679578
3710305,810535
3710305,4495632
2129857,7236
2129857,5298931
1829985,2805420
1829985,2500747
2971666,4419251
2971666,886916
3337842,4723565
3337842,582602
4110350,1916172
4110350,3389995
5153064,3021140
5153064,2285027
1611221,2604432
1611221,2701735
3870600,977216
3870600,4328951
547486,1854221
547486,3451946
3935024,4000329
3935024,1305838
2051581,4146298
2051581,1159869
1908797,4833352
1908797,472815
3778513,1112129
3778513,4194038
3160217,4537207
3160217,768960
2246737,2648872
2246737,2657295
1928583,681352
1928583,4624815
1348153,4291408
1348153,1014759
4667519,3011012
4667519,2295155
77090,1272705
77090,4033462
1208536,1126046
1208536,4180121
1793019,4775835
1793019,530332
3189098,4494067
3189098,812100
1737558,1733951
1737558,3572216
164443,3727481
164443,1578686
3311511,3311657
3311511,1994510
1598285,4728051
1598285,578116
5088172,3895014
5088172,1411153
3812269,886296
3812269,4419871
3296296,5102312
3296296,203855
4957680,2530947
4957680,2775220
117926,5258285
117926,47882
2250516,39973
2250516,5266194
797236,5257798
797236,48369
879713,627310
879713,4678857
1238483,3530619
1238483,1775548
4723209,5036208
4723209,269959
4703955,2576710
4703955,2729457
4618251,285852
4618251,5020315
4089700,2741562
4089700,2564605
3718067,4813665
3718067,492502
3529876,362630
3529876,4943537
1060066,3530502
1060066,1775665
2495395,3561913
2495395,1744254
3771070,1441901
3771070,3864266
2847029,4318157
2847029,988010
4470418,3684023
4470418,1622144
2574550,2488935
2574550,2817232
4116988,642957
4116988,4663210
1320076,378618
1320076,4927549
2243579,3052514
2243579,2253653
2301536,5132325
2301536,173842
4666241,3391862
4666241,1914305
2940940,2372396
2940940,2933771
5170300,2397965
5170300,2908202
1386921,2969844
1386921,2336323
860606,1350958
860606,3955209
5084413,2331453
5084413,2974714
5009655,4336010
5009655,970157
2198035,2322514
2198035,2983653
190691,1477147
190691,3829020
47418,3157162
47418,2149005
1472572,752701
1472572,4553466
318824,2465958
318824,2840209
272016,4990018
272016,316149
2325564,4288184
2325564,1017983
1333827,477823
1333827,4828344
120597,1878879
120597,3427288
379080,244772
379080,5061395
1804900,403950
1804900,4902217
3220816,4906715
3220816,399452
2977772,4578294
2977772,727873
3858137,2157600
3858137,3148567
1911610,1027808
1911610,4278359
3784107,3963536
3784107,1342631
2025151,3727415
2025151,1578752
2408902,2106429
2408902,3199738
2571202,3053178
2571202,2252989
4453589,4102981
4453589,1203186
329708,4357681
329708,948486
1050463,650418
1050463,4655749
1264639,1566111
1264639,3740056
2153579,532716
2153579,4773451
2753696,5271856
2753696,34311
1725680,2158686
1725680,3147481
1421779,2843103
1421779,2463064
1987451,494532
1987451,4811635
701638,3701421
701638,1604746
5132507,4471564
5132507,834603
3859291,3436417
3859291,1869750
3702138,5117490
3702138,188677
4061846,3499552
4061846,1806615
793800,1750731
793800,3555436
1311473,782116
1311473,4524051
3790270,4341837
3790270,964330
334362,3776042
334362,1530125
86154,4961568
86154,344599
4805792,2258306
4805792,3047861
998458,3571335
998458,1734832
3332201,5263251
3332201,42916
3668406,4299428
3668406,1006739
3224073,1969706
3224073,3336461
5063265,4269916
5063265,1036251
138457,5097006
138457,209161
1285086,3849561
1285086,1456606
348844,3713436
348844,1592731
2257178,678829
2257178,4627338
2039465,3552038
2039465,1754129
2145210,1177668
2145210,4128499
3693993,766314
3693993,4539853
3189638,3160562
3189638,2145605
323578,1945277
323578,3360890
3073470,589150
3073470,4717017
3913200,2379994
3913200,2926173
1716700,3335465
1716700,1970702
891602,3612754
891602,1693413
22750,811976
22750,4494191
3366658,4568896
3366658,737271
473355,1206084
473355,4100083
585262,3278313
585262,2027854
1775809,2790216
1775809,2515951
4877972,4281361
4877972,1024806
4063838,5013399
4063838,292768
405277,3916897
405277,1389270
1416535,1845755
1416535,3460412
2678919,2335680
2678919,2970487
1903434,1275578
1903434,4030589
3524806,2046789
3524806,3259378
457181,2764712
457181,2541455
3704529,1104909
3704529,4201258
1965701,1451567
1965701,3854600
4042689,4904740
4042689,401427
4869075,2810617
4869075,2495550
3817849,1081030
3817849,4225137
790805,3730869
790805,1575298
2006103,739557
2006103,4566610
4539362,4017162
4539362,1289005
3516442,4240937
3516442,1065230
1516718,4197542
1516718,1108625
4424657,4813322
4424657,492845
1985981,277671
1985981,5028496
1747686,2534026
1747686,2772141
3398251,1161385
3398251,4144782
3028782,2356483
3028782,2949684
2346294,1643658
2346294,3662509
1148581,3207081
1148581,2099086
3372629,4955554
3372629,350613
1601375,3344923
1601375,1961244
2700629,2295726
2700629,3010441
4166485,5067754
4166485,238413
487979,1206760
487979,4099407
3160842,1142327
3160842,4163840
60372,1214406
60372,4091761
955444,4057491
955444,1248676
3532081,5214480
3532081,91687
2013931,444240
2013931,4861927
4998991,1989200
4998991,3316967
4635435,4876958
4635435,429209
3377020,3204945
3377020,2101222
5046512,4339604
5046512,966563
3155302,2690735
3155302,2615432
4996823,78479
4996823,5227688
353434,3157089
353434,2149078
3463012,907138
3463012,4399029
3519695,400004
3519695,4906163
651739,5063434
651739,242733
1366434,2965869
1366434,2340298
3846120,3024753
3846120,2281414
879753,4722026
879753,584141
3606004,2387720
3606004,2918447
3290056,3764685
3290056,1541482
407152,3803870
407152,1502297
2878334,637582
2878334,4668585
1460292,2068123
1460292,3238044
1797155,1452203
1797155,3853964
443247,4520474
443247,785693
2590707,4641268
2590707,664899
4835728,3063906
4835728,2242261
1320339,211754
1320339,5094413
4813002,3641485
4813002,1664682
2053139,344119
2053139,4962048
3205163,215759
3205163,5090408
3376687,4988916
3376687,317251
4321039,719634
4321039,4586533
1430525,3518
1430525,5302649
4443143,1175933
4443143,4130234
4405184,1185562
4405184,4120605
3342046,517349
3342046,4788818
4763847,3738992
4763847,1567175
3186609,3644458
3186609,1661709
2831863,2082464
2831863,3223703
3748560,802495
3748560,4503672
1280695,4815770
1280695,490397
3587111,201612
3587111,5104555
3781021,2954599
3781021,2351568
4370008,1561719
4370008,3744448
4369007,5253795
4369007,52372
3363972,41378
3363972,5264789
3151268,4247289
3151268,1058878
1704525,3155079
1704525,2151088
2545458,283516
2545458,5022651
4312672,789351
4312672,4516816
4016806,4570986
4016806,735181
44672,1972543
44672,3333624
3853460,4049883
3853460,1256284
3839063,32009
3839063,5274158
4513325,3883153
4513325,1423014
2223655,244598
2223655,5061569
1080893,1007005
1080893,4299162
3381099,3115780
3381099,2190387
5110917,1485172
5110917,3820995
3106210,620434
3106210,4685733
4001139,592679
4001139,4713488
945916,2210742
945916,3095425
2569245,5070
2569245,5301097
927749,1727820
927749,3578347
2256069,405451
2256069,4900716
3568231,1520793
3568231,3785374
3109970,3325902
3109970,1980265
229921,445500
229921,4860667
1633816,4210912
1633816,1095255
3374917,4180789
3374917,1125378
3045189,207727
3045189,5098440
1987960,4422454
1987960,883713
4515021,770433
4515021,4535734
4582273,1826941
4582273,3479226
1407869,566406
1407869,4739761
3729809,4019440
3729809,1286727
5100205,1826443
5100205,3479724
4732690,3344976
4732690,1961191
3212851,4291507
3212851,1014660
1833553,2817912
1833553,2488255
4094672,3555981
4094672,1750186
834893,3533655
834893,1772512
1076542,3652836
1076542,1653331
3204714,38593
3204714,5267574
623019,4807311
623019,498856
2968923,4600832
2968923,705335
3516886,2902581
3516886,2403586
2135105,1953272
2135105,3352895
970962,2566889
970962,2739278
2906201,1286317
2906201,4019850
273015,5176476
273015,129691
3151446,3673522
3151446,1632645
1883332,2631120
1883332,2675047
366119,3044352
366119,2261815
3196443,4010415
3196443,1295752
4315358,2067266
4315358,3238901
5305810,3576278
5305810,1729889
3701310,2405555
3701310,2900612
693189,5299397
693189,6770
1639237,2224856
1639237,3081311
3608993,5208373
3608993,97794
3446057,4482082
3446057,824085
2694569,4383104
2694569,923063
1679419,2716057
1679419,2590110
1411409,3852770
1411409,1453397
3599855,4459004
3599855,847163
2285851,912794
2285851,4393373
2336959,5243325
2336959,62842
4519413,619040
4519413,4687127
215102,3888189
215102,1417978
874631,2581239
874631,2724928
1185675,5073004
1185675,233163
2617043,2432874
2617043,2873293
932339,2951489
932339,2354678
618352,1683196
618352,3622971
1515775,3452375
1515775,1853792
2693497,1086562
2693497,4219605
1374324,1150373
1374324,4155794
5146645,2119844
5146645,3186323
1926633,436197
1926633,4869970
563569,4102052
563569,1204115
1626972,2550035
1626972,2756132
2219706,3725848
2219706,1580319
4892968,1206876
4892968,4099291
1495472,3713439
1495472,1592728
426273,4900718
426273,405449
1761169,3872237
1761169,1433930
4409942,4236910
4409942,1069257
4932960,1435740
4932960,3870427
1843149,1885894
1843149,3420273
4595355,521948
4595355,4784219
5252472,3605688
5252472,1700479
4553246,133595
4553246,5172572
275399,2400080
275399,2906087
2817071,3544037
2817071,1762130
3825777,1036759
3825777,4269408
4090532,4124013
4090532,1182154
2929067,5158424
2929067,147743
1868320,1870511
1868320,3435656
4115713,5224633
4115713,81534
1161277,2948884
1161277,2357283
2562326,2573081
2562326,2733086
4984301,4186782
4984301,1119385
3050182,3733997
3050182,1572170
3313030,4360779
3313030,945388
3198303,4684198
3198303,621969
3075646,819053
3075646,4487114
1359078,4447254
1359078,858913
3968687,661153
3968687,4645014
146048,2802450
146048,2503717
1424128,2232544
1424128,3073623
140961,4423842
140961,882325
4085095,2896274
4085095,2409893
2860111,3965248
2860111,1340919
4632078,1898697
4632078,3407470
328311,5295069
328311,11098
5040855,1443671
5040855,3862496
2490176,4589323
2490176,716844
420164,1048734
420164,4257433
1693720,1622727
1693720,3683440
1557174,1783210
1557174,3522957
2669770,2140022
2669770,3166145
1467219,4335129
1467219,971038
1268172,1483261
1268172,3822906
5180570,2250223
5180570,3055944
4723637,1156587
4723637,4149580
2734408,4991855
2734408,314312
998178,2278897
998178,3027270
2386723,3777983
2386723,1528184
3843124,3366623
3843124,1939544
2857858,2722778
2857858,2583389
4971560,1561097
4971560,3745070
3475309,584660
3475309,4721507
4817796,3302513
4817796,2003654
1921801,4005009
1921801,1301158
2214903,2381950
2214903,2924217
1399170,4369436
1399170,936731
2849021,973722
2849021,4332445
1853786,5255394
1853786,50773
5071915,740968
5071915,4565199
577394,235898
577394,5070269
1393321,1484404
1393321,3821763
5302698,1245803
5302698,4060364
4370779,1960429
4370779,3345738
4310862,188077
4310862,5118090
2227997,4628024
2227997,678143
3822989,4225407
3822989,1080760
2450518,716799
2450518,4589368
4764775,3039746
4764775,2266421
1024963,4152977
1024963,1153190
3743689,5183272
3743689,122895
3147507,1918769
3147507,3387398
4229303,3037116
4229303,2269051
1389260,670710
1389260,4635457
1983939,2753030
1983939,2553137
2649387,3396403
2649387,1909764
5229522,702222
5229522,4603945
2350018,2102561
2350018,3203606
1262297,3333565
1262297,1972602
3521554,4084470
3521554,1221697
3253018,3833896
3253018,1472271
4657116,2901275
4657116,2404892
2393229,1822898
2393229,3483269
200825,2037931
200825,3268236
2828931,4837703
2828931,468464
3083056,4151399
3083056,1154768
4854201,2559376
4854201,2746791
3818419,3067356
3818419,2238811
1583063,3075736
1583063,2230431
3705673,855302
3705673,4450865
340229,3210492
340229,2095675
1695027,292226
1695027,5013941
4794603,4343945
4794603,962222
1704161,3491793
1704161,1814374
214641,233956
214641,5072211
3239785,28413
3239785,5277754
795768,5132405
795768,173762
4823310,3029778
4823310,2276389
4214035,323079
4214035,4983088
934814,4957782
934814,348385
712739,479728
712739,4826439
2026589,1667117
2026589,3639050
245555,4961164
245555,345003
2869546,1088277
2869546,4217890
3727021,1912609
3727021,3393558
1374978,4497724
1374978,808443
3534693,4526651
3534693,779516
1254272,768918
1254272,4537249
4036965,4213736
4036965,1092431
4322532,1975808
4322532,3330359
346394,4028387
346394,1277780
1299354,3389236
1299354,1916931
4656035,2868019
4656035,2438148
1279533,1853705
1279533,3452462
3255611,2178513
3255611,3127654
2867152,3855385
2867152,1450782
4434630,5106065
4434630,200102
2835403,2623366
2835403,2682801
4260132,1165172
4260132,4140995
3943375,72043
3943375,5234124
1053698,2545136
1053698,2761031
2433282,3118202
2433282,2187965
3303683,872227
3303683,4433940
3398078,416639
3398078,4889528
1467088,4642975
1467088,663192
3878477,4563766
3878477,742401
4156735,812505
4156735,4493662
4601949,901608
4601949,4404559
3946273,4314047
3946273,992120
1351295,2883204
1351295,2422963
3613290,386259
3613290,4919908
4303985,3779094
4303985,1527073
1179908,3388101
1179908,1918066
1443761,2877999
1443761,2428168
4696472,4236430
4696472,1069737
2579030,1981519
2579030,3324648
478583,649447
478583,4656720
794258,219467
794258,5086700
4622529,509787
4622529,4796380
631990,1738546
631990,3567621
2797975,326692
2797975,4979475
4163019,73016
4163019,5233151
4818003,4615777
4818003,690390
4258752,5095585
4258752,210582
3516092,2977752
3516092,2328415
5152632,2899735
5152632,2406432
