x,y
83714865,26420739
50487952,41961084
50487952,58046809
61077378,72717639
61077378,27290254
52327225,77751015
52327225,22256878
28372717,16820449
28372717,83187444
96426590,29662548
96426590,70345345
73230201,21471174
73230201,78536719
69969304,8175348
69969304,91832545
5233019,32956865
5233019,67051028
51624031,3084747
51624031,96923146
38742590,59519647
38742590,40488246
24093002,63005640
24093002,37002253
86649990,83998456
86649990,16009437
21127297,17045880
21127297,82962013
76527353,21490897
76527353,78516996
78927166,30130607
78927166,69877286
86070397,21252314
86070397,78755579
58294921,49478944
58294921,50528949
34709082,43074744
34709082,56933149
48092577,50805370
48092577,49202523
55799490,74282081
55799490,25725812
40875871,12769093
40875871,87238800
66183498,68335971
66183498,31671922
98210738,81742081
98210738,18265812
12871550,74852793
12871550,25155100
20300227,85328325
20300227,14679568
54763825,98603791
54763825,1404102
84100995,85991925
84100995,14015968
36374884,94541822
36374884,5466071
35746489,10941671
35746489,89066222
3023340,55911784
3023340,44096109
54718575,39250369
54718575,60757524
3471554,25909488
3471554,74098405
68039192,58131419
68039192,41876474
11141851,79624399
11141851,20383494
94600169,91590585
94600169,8417308
17734375,5808987
17734375,94198906
86912588,32875029
86912588,67132864
83441539,55828444
83441539,44179449
70861111,23093800
70861111,76914093
79919323,97843128
79919323,2164765
19482212,8856603
19482212,91151290
8251667,7370858
8251667,92637035
99752261,20133564
99752261,79874329
5366555,50807600
5366555,49200293
63034831,96910830
63034831,3097063
22546,87082851
22546,12925042
62421841,91354238
62421841,8653655
58928188,97611318
58928188,2396575
88171132,94298828
88171132,5709065
51313204,610184
51313204,99397709
186836,42050085
186836,57957808
42688155,33016023
42688155,66991870
67800706,44564130
67800706,55443763
31272940,2636183
31272940,97371710
77550968,69114041
77550968,30893852
98811919,79250414
98811919,20757479
96984665,6396279
96984665,93611614
74122342,90582139
74122342,9425754
88900082,60383252
88900082,39624641
62510730,8286055
62510730,91721838
99862048,4329381
99862048,95678512
35073911,31815120
35073911,68192773
56765229,85216115
56765229,14791778
19740669,76126043
19740669,23881850
79477937,3820252
79477937,96187641
53245207,34541632
53245207,65466261
47756370,60353152
47756370,39654741
88010330,74520111
88010330,25487782
44142519,78089370
44142519,21918523
97174495,38990582
97174495,61017311
52191184,8660949
52191184,91346944
71255897,26327704
71255897,73680189
17339759,23625193
17339759,76382700
7618385,10855044
7618385,89152849
68655193,66787779
68655193,33220114
6473170,84376049
6473170,15631844
61339229,40117840
61339229,59890053
60428726,92838167
60428726,7169726
28819845,93477466
28819845,6530427
78564480,1178889
78564480,98829004
1259487,13136480
1259487,86871413
45651219,40081248
45651219,59926645
53672297,88881673
53672297,11126220
70144740,65983557
70144740,34024336
64842784,42221241
64842784,57786652
28946946,97332698
28946946,2675195
22833274,85623844
22833274,14384049
28858328,85050150
28858328,14957743
54883802,92538879
54883802,7469014
14380285,58937541
14380285,41070352
76963602,7053426
76963602,92954467
57332697,31091267
57332697,68916626
57314370,67618302
57314370,32389591
39580043,23543586
39580043,76464307
78539999,4379432
78539999,95628461
18921746,47392592
18921746,52615301
4985806,43243065
4985806,56764828
11930255,24460739
11930255,75547154
72039779,31544476
72039779,68463417
24087180,36167814
24087180,63840079
96937438,96384403
96937438,3623490
28427131,45832443
28427131,54175450
97928920,52632273
97928920,47375620
73973898,68539306
73973898,31468587
91064937,57050517
91064937,42957376
84686822,68874243
84686822,31133650
47602746,97494757
47602746,2513136
23370592,81753185
23370592,18254708
41663756,35277307
41663756,64730586
70954128,31776070
70954128,68231823
61699129,52806410
61699129,47201483
21843018,99578803
21843018,429090
12673175,66499801
12673175,33508092
80882739,91554661
80882739,8453232
6352460,70337836
6352460,29670057
32394305,25415327
32394305,74592566
51525359,85408713
51525359,14599180
68550789,66303042
68550789,33704851
14644432,55981598
14644432,44026295
74015223,24518758
74015223,75489135
6117285,9820772
6117285,90187121
63783914,18633590
63783914,81374303
79438127,4128912
79438127,95878981
67830012,19074382
67830012,80933511
9828653,70281096
9828653,29726797
57108466,11934457
57108466,88073436
60167950,11755797
60167950,88252096
79120210,18007078
79120210,82000815
96043235,27808162
96043235,72199731
42937458,72797154
42937458,27210739
16304883,20015381
16304883,79992512
50742629,54397937
50742629,45609956
83670677,49952808
83670677,50055085
43979936,32633643
43979936,67374250
94650999,74337023
94650999,25670870
84585999,9609962
84585999,90397931
56828102,23919634
56828102,76088259
85025396,83627416
85025396,16380477
24418674,18135547
24418674,81872346
39212938,91180736
39212938,8827157
54887482,99598953
54887482,408940
91248310,63800066
91248310,36207827
12327601,83918096
12327601,16089797
4767632,90205900
4767632,9801993
90571020,83936796
90571020,16071097
81319626,35471960
81319626,64535933
31486967,11146247
31486967,88861646
92759858,77519679
92759858,22488214
63494209,32862176
63494209,67145717
23003873,77076521
23003873,22931372
96617458,68959571
96617458,31048322
2590433,12123700
2590433,87884193
19225402,71964436
19225402,28043457
1345500,35262022
1345500,64745871
91309136,42859175
91309136,57148718
91501825,13233771
91501825,86774122
32760835,59234288
32760835,40773605
33551116,53136105
33551116,46871788
1318205,11879375
1318205,88128518
19305644,37910058
19305644,62097835
74301771,13298982
74301771,86708911
8142268,94117360
8142268,5890533
24669610,15219805
24669610,84788088
30005279,74284093
30005279,25723800
22004721,44851580
22004721,55156313
6906328,8297073
6906328,91710820
98084162,88400262
98084162,11607631
28093640,43689220
28093640,56318673
76942513,81469359
76942513,18538534
98447519,95265455
98447519,4742438
86912828,7040461
86912828,92967432
72229899,16839189
72229899,83168704
7684927,49675452
7684927,50332441
87903930,47890889
87903930,52117004
32465286,52260809
32465286,47747084
78411286,73904504
78411286,26103389
41523751,98573910
41523751,1433983
14430916,18736483
14430916,81271410
32211273,99109299
32211273,898594
49678294,81822531
49678294,18185362
25758189,97369708
25758189,2638185
73380241,93149494
73380241,6858399
51806519,9163878
51806519,90844015
57364258,93070737
57364258,6937156
80392435,68677012
80392435,31330881
64461383,30500917
64461383,69506976
44480371,60929143
44480371,39078750
20941309,48940101
20941309,51067792
17986571,91425742
17986571,8582151
66162124,24511615
66162124,75496278
59334779,25195888
59334779,74812005
49863589,1604586
49863589,98403307
56557220,52768601
56557220,47239292
95009789,24661871
95009789,75346022
34973011,67657749
34973011,32350144
9964836,82757560
9964836,17250333
67701165,2005750
67701165,98002143
8269049,81520571
8269049,18487322
21650401,67807537
21650401,32200356
46795034,12770432
46795034,87237461
62460706,72798642
62460706,27209251
36849344,9934635
36849344,90073258
70147321,69645027
70147321,30362866
5486508,32949025
5486508,67058868
5119544,34566465
5119544,65441428
90490512,40342475
90490512,59665418
10492502,73352450
10492502,26655443
36778866,13965531
36778866,86042362
5040311,88543906
5040311,11463987
67219486,58669999
67219486,41337894
11325564,1713844
11325564,98294049
52121850,29694685
52121850,70313208
31897696,74109029
31897696,25898864
59952216,29880229
59952216,70127664
1049678,80186612
1049678,19821281
78937135,90874158
78937135,9133735
36905203,32647700
36905203,67360193
33193581,10710849
33193581,89297044
97369331,34971306
97369331,65036587
88796082,94439568
88796082,5568325
84494997,34528639
84494997,65479254
80621964,4978444
80621964,95029449
94097790,18777920
94097790,81229973
29650962,77125925
29650962,22881968
90162415,84479697
90162415,15528196
67698969,76216913
67698969,23790980
33096098,53679889
33096098,46328004
9284969,1974773
9284969,98033120
80867238,2096207
80867238,97911686
82811040,39478696
82811040,60529197
59593665,3793564
59593665,96214329
27349923,84301307
27349923,15706586
48599218,16769265
48599218,83238628
767695,46125640
767695,53882253
67297461,48090386
67297461,51917507
22782064,94315142
22782064,5692751
27835761,38845029
27835761,61162864
12424223,27347724
12424223,72660169
22074955,22305869
22074955,77702024
15332426,37664432
15332426,62343461
34631091,51658805
34631091,48349088
75340084,51694884
75340084,48313009
47364763,84941266
47364763,15066627
19846239,31344007
19846239,68663886
98098208,20674458
98098208,79333435
53677176,81642021
53677176,18365872
35138140,57613157
35138140,42394736
87315298,3592510
87315298,96415383
35144788,78604661
35144788,21403232
25069855,96748883
25069855,3259010
12494732,32994993
12494732,67012900
68610644,63595315
68610644,36412578
89126943,72073347
89126943,27934546
47967186,54714209
47967186,45293684
50879486,66823728
50879486,33184165
71459597,72853503
71459597,27154390
44481554,34303511
44481554,65704382
47015437,92656388
47015437,7351505
37137287,98861967
37137287,1145926
87294581,26849011
87294581,73158882
1260079,71640061
1260079,28367832
17165994,48310951
17165994,51696942
16559591,19267404
16559591,80740489
42449156,41192390
42449156,58815503
86320762,8710315
86320762,91297578
1393192,88572022
1393192,11435871
52716891,78299812
52716891,21708081
7355634,46295144
7355634,53712749
58213694,79525489
58213694,20482404
29443761,92928691
29443761,7079202
12107121,85805500
12107121,14202393
51841123,14708461
51841123,85299432
54289639,80591045
54289639,19416848
30657753,30662039
30657753,69345854
69147681,19317690
69147681,80690203
93361144,51815427
93361144,48192466
40970950,16604667
40970950,83403226
83314159,96567589
83314159,3440304
81420082,45690653
81420082,54317240
58170691,21146764
58170691,78861129
66956903,52097313
66956903,47910580
37513913,67285905
37513913,32721988
46729874,87276184
46729874,12731709
34899471,83185537
34899471,16822356
30917307,47765608
30917307,52242285
97580146,18487426
97580146,81520467
95114440,24486969
95114440,75520924
21580816,39284922
21580816,60722971
3505281,33205821
3505281,66802072
74157861,53805196
74157861,46202697
62237381,42734272
62237381,57273621
58105711,28927871
58105711,71080022
84978180,15423745
84978180,84584148
10967969,84894759
10967969,15113134
40288505,58962178
40288505,41045715
91550048,24312377
91550048,75695516
38181774,37297099
38181774,62710794
77270018,33899186
77270018,66108707
73739101,81070715
73739101,18937178
69388933,46668697
69388933,53339196
47490140,500123
47490140,99507770
8568922,30692735
8568922,69315158
89712960,34203048
89712960,65804845
30764221,15018827
30764221,84989066
26321744,59334432
26321744,40673461
12055756,26839351
12055756,73168542
83818362,90509706
83818362,9498187
43690861,41707727
43690861,58300166
59132518,39888120
59132518,60119773
72900135,96932450
72900135,3075443
1165178,37872106
1165178,62135787
86562029,70500839
86562029,29507054
92936642,96897855
92936642,3110038
12272722,8225046
12272722,91782847
74984619,83567544
74984619,16440349
88260638,97777331
88260638,2230562
98538246,86189554
98538246,13818339
45952456,93383927
45952456,6623966
49581108,84901878
49581108,15106015
312043,84347505
312043,15660388
19123205,57329530
19123205,42678363
57119246,32217220
57119246,67790673
