x,y
161801,9757
370680,419920
370680,164329
215475,336204
215475,248045
176755,39985
176755,544264
556250,316194
556250,268055
451832,407197
451832,177052
3940,196684
3940,387565
561876,317271
561876,266978
39995,261841
39995,322408
187450,234245
187450,350004
386308,547598
386308,36651
408223,566584
408223,17665
228949,430607
228949,153642
529962,215303
529962,368946
204557,13638
204557,570611
298940,153039
298940,431210
167800,28070
167800,556179
47399,479518
47399,104731
490306,86490
490306,497759
344685,511167
344685,73082
429669,44641
429669,539608
458333,81402
458333,502847
363214,566465
363214,17784
441355,34533
441355,549716
30056,196392
30056,387857
161810,546547
161810,37702
477928,118875
477928,465374
183620,16286
183620,567963
20343,523718
20343,60531
422684,116153
422684,468096
573143,190633
573143,393616
8096,71385
8096,512864
392836,22171
392836,562078
292573,485960
292573,98289
258189,92563
258189,491686
258720,361556
258720,222693
285233,153400
285233,430849
277833,380398
277833,203851
173940,321778
173940,262471
40608,2143
40608,582106
369361,549749
369361,34500
477170,238428
477170,345821
436523,147915
436523,436334
172912,283286
172912,300963
290323,175940
290323,408309
61907,485539
61907,98710
428906,281748
428906,302501
67985,484089
67985,100160
299851,527762
299851,56487
536461,341178
536461,243071
533613,409434
533613,174815
565959,250549
565959,333700
207017,11952
207017,572297
373850,162785
373850,421464
134840,156189
134840,428060
512706,231336
512706,352913
545994,286403
545994,297846
87866,484511
87866,99738
542453,70453
542453,513796
61809,244330
61809,339919
98646,210634
98646,373615
188889,335382
188889,248867
271249,360252
271249,223997
40906,530080
40906,54169
564328,467573
564328,116676
336073,21563
336073,562686
248484,58348
248484,525901
397813,455607
397813,128642
179241,119
179241,584130
510062,570722
510062,13527
562034,442747
562034,141502
227312,301077
227312,283172
30940,459183
30940,125066
350575,404334
350575,179915
318021,507733
318021,76516
574408,257447
574408,326802
534891,134909
534891,449340
543977,429205
543977,155044
20585,163313
20585,420936
386213,13717
386213,570532
285499,370523
285499,213726
274566,114646
274566,469603
311800,556914
311800,27335
94784,506230
94784,78019
16543,540245
16543,44004
455808,42979
455808,541270
560019,20575
560019,563674
463177,288675
463177,295574
464224,472159
464224,112090
74415,320197
74415,264052
419664,324560
419664,259689
324436,252905
324436,331344
450100,482732
450100,101517
111039,21970
111039,562279
489149,1726
489149,582523
361181,407068
361181,177181
229450,268169
229450,316080
475894,241072
475894,343177
74409,91774
74409,492475
304442,209658
304442,374591
503457,110363
503457,473886
298156,561318
298156,22931
64288,288848
64288,295401
73092,416254
73092,167995
550542,549421
550542,34828
570933,12528
570933,571721
296375,68250
296375,515999
105844,545867
105844,38382
554786,110603
554786,473646
492335,397545
492335,186704
183671,267320
183671,316929
584080,372847
584080,211402
58929,4902
58929,579347
221838,84846
221838,499403
328154,218503
328154,365746
312855,201332
312855,382917
279223,77430
279223,506819
148346,338173
148346,246076
67594,352501
67594,231748
35303,334941
35303,249308
412588,482698
412588,101551
525438,369474
525438,214775
197215,181613
197215,402636
328097,191103
328097,393146
320947,241400
320947,342849
527202,473649
527202,110600
263078,58014
263078,526235
189231,346469
189231,237780
53430,261412
53430,322837
2281,323346
2281,260903
376603,253921
376603,330328
11108,198226
11108,386023
184416,434222
184416,150027
306181,303522
306181,280727
581181,453835
581181,130414
156611,327196
156611,257053
183738,291071
183738,293178
443910,254795
443910,329454
200825,388169
200825,196080
496324,244764
496324,339485
79981,294399
79981,289850
504897,383246
504897,201003
451153,316463
451153,267786
83891,524315
83891,59934
90968,520585
90968,63664
66366,337884
66366,246365
222728,323721
222728,260528
256800,576553
256800,7696
181367,419495
181367,164754
146707,341347
146707,242902
392118,410376
392118,173873
353483,416141
353483,168108
564785,580926
564785,3323
241416,507114
241416,77135
346583,496227
346583,88022
312301,179347
312301,404902
15402,245295
15402,338954
42984,245541
42984,338708
347701,250355
347701,333894
53282,124292
53282,459957
469345,472302
469345,111947
558517,83031
558517,501218
532500,539190
532500,45059
50808,519403
50808,64846
154917,35940
154917,548309
96369,18673
96369,565576
242561,22205
242561,562044
263572,261323
263572,322926
448710,432745
448710,151504
140324,291614
140324,292635
119121,99558
119121,484691
223216,354409
223216,229840
569467,131309
569467,452940
86713,243371
86713,340878
483205,445285
483205,138964
290605,554488
290605,29761
231200,318272
231200,265977
423531,255378
423531,328871
296879,467588
296879,116661
58085,159727
58085,424522
407241,385767
407241,198482
581084,92786
581084,491463
389346,29907
389346,554342
446220,356008
446220,228241
369559,286835
369559,297414
24496,159569
24496,424680
285483,162226
285483,422023
510491,502771
510491,81478
195125,374437
195125,209812
324587,489863
324587,94386
556669,50197
556669,534052
66946,356475
66946,227774
187703,349689
187703,234560
374295,87661
374295,496588
181756,563713
181756,20536
77901,187627
77901,396622
483731,9191
483731,575058
166269,167550
166269,416699
245891,456799
245891,127450
352024,558597
352024,25652
112542,24648
112542,559601
418045,405242
418045,179007
127295,215954
127295,368295
81771,52060
81771,532189
422482,430352
422482,153897
381231,379014
381231,205235
28362,305709
28362,278540
459690,311026
459690,273223
517534,524340
517534,59909
44680,393261
44680,190988
466963,26219
466963,558030
442877,559496
442877,24753
473813,472637
473813,111612
347535,466234
347535,118015
252322,200619
252322,383630
152744,347542
152744,236707
7342,42954
7342,541295
80631,354043
80631,230206
50822,338037
50822,246212
500869,32018
500869,552231
283467,52937
283467,531312
314766,459733
314766,124516
159427,389823
159427,194426
504931,474839
504931,109410
178313,166702
178313,417547
34284,62058
34284,522191
522201,316343
522201,267906
464400,340745
464400,243504
506129,487753
506129,96496
411579,450619
411579,133630
299422,330542
299422,253707
498407,223225
498407,361024
559166,297194
559166,287055
186307,198979
186307,385270
132305,174064
132305,410185
231081,177621
231081,406628
369204,186266
369204,397983
539549,219678
539549,364571
112997,13305
112997,570944
579038,463955
579038,120294
423467,98434
423467,485815
456252,112499
456252,471750
96477,299920
96477,284329
581652,436093
581652,148156
118657,23830
118657,560419
485845,424214
485845,160035
9197,242005
9197,342244
105483,491449
105483,92800
386773,221497
386773,362752
319197,556487
319197,27762
396185,291409
396185,292840
101971,405089
101971,179160
543981,125461
543981,458788
557138,519518
557138,64731
448661,119014
448661,465235
483726,506205
483726,78044
516079,121415
516079,462834
266814,462633
266814,121616
530266,30964
530266,553285
168598,452231
168598,132018
228047,98140
228047,486109
365240,459499
365240,124750
523034,479107
523034,105142
165910,319070
165910,265179
1226,582075
1226,2174
520718,434169
520718,150080
383188,6317
383188,577932
239367,267861
239367,316388
464522,338574
464522,245675
45444,325088
45444,259161
402457,385399
402457,198850
224743,196883
224743,387366
260204,42373
260204,541876
70205,153647
70205,430602
302422,555238
302422,29011
528517,50326
528517,533923
509932,51952
509932,532297
519149,159087
519149,425162
189790,486624
189790,97625
23432,331580
23432,252669
22514,347845
22514,236404
189712,575240
189712,9009
258840,98585
258840,485664
538081,456153
538081,128096
39248,50332
39248,533917
407901,319190
407901,265059
381301,179348
381301,404901
145342,30065
145342,554184
171867,205462
171867,378787
332444,325969
332444,258280
145375,372198
145375,212051
476522,459446
476522,124803
5177,223398
5177,360851
117475,77460
117475,506789
179885,521193
179885,63056
514157,79026
514157,505223
37735,352060
37735,232189
579635,211506
579635,372743
445220,552077
445220,32172
485460,231098
485460,353151
494610,421218
494610,163031
7128,558641
7128,25608
155034,225887
155034,358362
131822,311244
131822,273005
479654,441807
479654,142442
315717,437388
315717,146861
322353,103920
322353,480329
49384,393927
49384,190322
110338,264532
110338,319717
514311,16976
514311,567273
42811,219640
42811,364609
566978,345336
566978,238913
236222,155435
236222,428814
460683,476054
460683,108195
526443,188228
526443,396021
178611,318149
178611,266100
326889,179932
326889,404317
332356,377053
332356,207196
499049,160955
499049,423294
515943,269248
515943,315001
67791,194728
67791,389521
457967,100861
457967,483388
6279,463239
6279,121010
571687,496375
571687,87874
148364,169698
148364,414551
159252,515016
159252,69233
22474,3718
22474,580531
217993,462609
217993,121640
212540,357301
212540,226948
461437,53570
461437,530679
580151,5792
580151,578457
350228,351175
350228,233074
411599,429420
411599,154829
433340,334096
433340,250153
413356,578484
413356,5765
276283,489668
276283,94581
184227,563741
184227,20508
182834,490001
182834,94248
257153,451810
257153,132439
498446,329005
498446,255244
106420,127169
106420,457080
341567,161870
341567,422379
86997,93936
86997,490313
481126,157304
481126,426945
185798,101067
185798,483182
421979,141282
421979,442967
227682,369302
227682,214947
339077,219444
339077,364805
117419,390321
117419,193928
467943,482665
467943,101584
339958,504630
339958,79619
119423,188317
119423,395932
293170,172620
293170,411629
179933,453916
179933,130333
572612,212569
572612,371680
207184,333751
207184,250498
349032,564595
349032,19654
154033,272002
154033,312247
377708,112126
377708,472123
484588,492301
484588,91948
77617,365038
77617,219211
140839,382090
140839,202159
365167,397410
365167,186839
160600,452085
160600,132164
163473,186724
163473,397525
548674,130931
548674,453318
555638,256496
555638,327753
378737,89338
378737,494911
58853,458616
58853,125633
297898,129305
297898,454944
303210,146069
303210,438180
518924,247078
518924,337171
411270,532548
