x,y
273238014,428454808
61967585,77451400
61967585,422558067
39306283,177337996
39306283,322671471
156453267,374343933
156453267,125665534
154334065,412016093
154334065,87993374
251513104,203245304
251513104,296764163
472036156,44933408
472036156,455076059
59387093,260028190
59387093,239981277
385840222,156963964
385840222,343045503
325412501,480107117
325412501,19902350
350837548,334130389
350837548,165879078
133604639,27988630
133604639,472020837
70009750,214315614
70009750,285693853
111290941,19584280
111290941,480425187
106125822,488469049
106125822,11540418
82602957,428792204
82602957,71217263
402227423,230797571
402227423,269211896
201481279,210196942
201481279,289812525
318040243,206609385
318040243,293400082
227086360,420388410
227086360,79621057
52643069,248587488
52643069,251421979
371974318,320627439
371974318,179382028
391025572,378830520
391025572,121178947
217283973,408817196
217283973,91192271
483435673,214896220
483435673,285113247
149260242,133540625
149260242,366468842
238003789,425645708
238003789,74363759
278799283,380471995
278799283,119537472
420952260,277737970
420952260,222271497
4781850,166490434
4781850,333519033
110030195,407144133
110030195,92865334
132001950,92102604
132001950,407906863
459452129,134641100
459452129,365368367
94453847,83406555
94453847,416602912
465392982,289601049
465392982,210408418
335297670,103145636
335297670,396863831
360831070,181154445
360831070,318855022
245428891,321343351
245428891,178666116
450808159,357876972
450808159,142132495
113028319,416066387
113028319,83943080
37791542,370692051
37791542,129317416
44813307,349566407
44813307,150443060
454506916,279621070
454506916,220388397
140210226,187236057
140210226,312773410
457886747,327657776
457886747,172351691
147059646,144485181
147059646,355524286
196224515,252599481
196224515,247409986
4799881,391788237
4799881,108221230
42185388,33146043
42185388,466863424
488269044,369864077
488269044,130145390
284479078,377429471
284479078,122579996
332983958,389930338
332983958,110079129
173818572,311893192
173818572,188116275
94218452,196153872
94218452,303855595
106901010,150036161
106901010,349973306
308227602,246427750
308227602,253581717
467118714,380079310
467118714,119930157
24148870,274331231
24148870,225678236
138991013,446732000
138991013,53277467
443787878,367857596
443787878,132151871
388852864,217665034
388852864,282344433
160820235,427469517
160820235,72539950
163162110,219338845
163162110,280670622
30394188,213982867
30394188,286026600
184532652,426823241
184532652,73186226
483126449,290659801
483126449,209349666
224412207,453647849
224412207,46361618
43565429,268197370
43565429,231812097
441779446,373239261
441779446,126770206
461774044,375080418
461774044,124929049
478393992,184196594
478393992,315812873
111001679,495927225
111001679,4082242
219561661,319798528
219561661,180210939
482322197,1443135
482322197,498566332
139170990,384127123
139170990,115882344
68166933,441347108
68166933,58662359
422191327,163579049
422191327,336430418
215792635,90372480
215792635,409636987
215281035,347549142
215281035,152460325
359003347,323723810
359003347,176285657
425174071,130481671
425174071,369527796
339231201,478921405
339231201,21088062
222895093,339629727
222895093,160379740
465522133,101486004
465522133,398523463
10870916,312873443
10870916,187136024
111850107,120398349
111850107,379611118
366920085,398580055
366920085,101429412
55815066,110174040
55815066,389835427
438312924,484353165
438312924,15656302
244234261,21077510
244234261,478931957
8268514,81877678
8268514,418131789
467389686,353781152
467389686,146228315
192247415,25530604
192247415,474478863
94892567,257353437
94892567,242656030
440683491,205666426
440683491,294343041
75650994,192418924
75650994,307590543
454950931,74890621
454950931,425118846
308055068,3710689
308055068,496298778
450984793,405117761
450984793,94891706
439718053,37307207
439718053,462702260
40600401,92295628
40600401,407713839
259103222,7079199
259103222,492930268
159887806,193526702
159887806,306482765
468924749,420648892
468924749,79360575
156822669,218409025
156822669,281600442
152487173,24291850
152487173,475717617
141723438,257335380
141723438,242674087
135920253,196331403
135920253,303678064
237917995,460178526
237917995,39830941
192849343,480994058
192849343,19015409
190752665,213926978
190752665,286082489
483233570,326552560
483233570,173456907
221560152,375080660
221560152,124928807
32525605,100650692
32525605,399358775
222455873,193518541
222455873,306490926
99477372,52209596
99477372,447799871
75771752,331321027
75771752,168688440
51498991,196247153
51498991,303762314
274069328,268089420
274069328,231920047
19019951,120988314
19019951,379021153
283451072,431902069
283451072,68107398
422520993,93247843
422520993,406761624
7761411,145119320
7761411,354890147
72557064,229391880
72557064,270617587
354776840,220613324
354776840,279396143
394576624,9371660
394576624,490637807
381682532,338343094
381682532,161666373
464218326,255118753
464218326,244890714
56963533,402556528
56963533,97452939
432482303,461712130
432482303,38297337
139125114,151613167
139125114,348396300
116985031,47630392
116985031,452379075
60340300,420245831
60340300,79763636
291227230,334426244
291227230,165583223
333595555,61332465
333595555,438677002
129280280,221006233
129280280,279003234
3750617,196777538
3750617,303231929
334399945,371917939
334399945,128091528
408767825,47804350
408767825,452205117
350455378,137473215
350455378,362536252
35194128,79628842
35194128,420380625
267954603,115016008
267954603,384993459
131423571,105072128
131423571,394937339
87161323,443498410
87161323,56511057
380103378,29583085
380103378,470426382
190217826,355756877
190217826,144252590
97710879,452263591
97710879,47745876
216365584,406232691
216365584,93776776
28309233,113258442
28309233,386751025
403076817,334851003
403076817,165158464
6658186,253339067
6658186,246670400
61946905,269688778
61946905,230320689
409347543,464456698
409347543,35552769
410832104,157412509
410832104,342596958
453741715,292452678
453741715,207556789
180101220,421357208
180101220,78652259
97033326,134100969
97033326,365908498
17783097,155622097
17783097,344387370
193425823,144054979
193425823,355954488
143997388,263548841
143997388,236460626
177054723,96384748
177054723,403624719
41269845,408433905
41269845,91575562
435496542,316351491
435496542,183657976
464973550,223501007
464973550,276508460
422530303,427113610
422530303,72895857
483808136,355331460
483808136,144678007
34933684,447601435
34933684,52408032
498373272,328665572
498373272,171343895
41033074,400649431
41033074,99360036
371708044,33620901
371708044,466388566
280726949,473528773
280726949,26480694
63871590,433428889
63871590,66580578
366782199,144296976
366782199,355712491
277919375,342511107
277919375,157498360
95827810,311300918
95827810,188708549
481110713,298600822
481110713,201408645
129651245,273802067
129651245,226207400
131212825,292459486
131212825,207549981
58035520,180523767
58035520,319485700
485797939,384665276
485797939,115344191
328195456,67807450
328195456,432202017
213501580,253813430
213501580,246196037
330635623,74191070
330635623,425818397
132234045,409984432
132234045,90025035
418300031,429244683
418300031,70764784
384932431,179039009
384932431,320970458
415650300,401740178
415650300,98269289
297325005,58100487
297325005,441908980
315686231,15522956
315686231,484486511
213660204,52275635
213660204,447733832
58440272,357461872
58440272,142547595
146710214,442670057
146710214,57339410
228026081,233941825
228026081,266067642
349629028,264673273
349629028,235336194
465564962,472201011
465564962,27808456
106062830,22526129
106062830,477483338
479640735,153915498
479640735,346093969
184613441,428613378
184613441,71396089
159152962,237255775
159152962,262753692
273170056,63463132
273170056,436546335
463676103,81185184
463676103,418824283
287163297,138598659
287163297,361410808
243483502,418739225
243483502,81270242
147131126,147153383
147131126,352856084
415168248,35004368
415168248,465005099
73276558,287163219
73276558,212846248
329077880,164176326
329077880,335833141
66159141,303398518
66159141,196610949
342929990,372311875
342929990,127697592
463135500,97377826
463135500,402631641
71764413,376764472
71764413,123244995
469309738,474360278
469309738,25649189
329061440,459603880
329061440,40405587
494222295,337774361
494222295,162235106
30406426,300632614
30406426,199376853
9600544,162116221
9600544,337893246
95210656,340287151
95210656,159722316
492331624,443025076
492331624,56984391
168056204,473327545
168056204,26681922
308335486,377100464
308335486,122909003
27238777,311225623
27238777,188783844
71312212,291367043
71312212,208642424
219976824,206758390
219976824,293251077
256623608,107991548
256623608,392017919
22894814,195936955
22894814,304072512
490900556,186052534
490900556,313956933
15200447,237143108
15200447,262866359
351043254,481640609
351043254,18368858
311831361,258873100
311831361,241136367
37260393,190424502
37260393,309584965
341261764,499736271
341261764,273196
461554315,299875256
461554315,200134211
328369490,478891774
328369490,21117693
293264859,116431999
293264859,383577468
11813538,255554367
11813538,244455100
154929573,322235672
154929573,177773795
283838109,479551654
283838109,20457813
441301402,487303212
441301402,12706255
407505646,419865820
407505646,80143647
489068308,308230905
489068308,191778562
180277766,338338538
180277766,161670929
1251612,135079518
1251612,364929949
8903514,60003722
8903514,440005745
341263958,276641667
341263958,223367800
455638095,418646589
455638095,81362878
246164566,124651242
246164566,375358225
313420486,34920586
313420486,465088881
277364226,267704305
277364226,232305162
167881505,151377957
167881505,348631510
270118061,284277015
270118061,215732452
423106352,452839415
423106352,47170052
204271568,93668985
204271568,406340482
483113377,441983786
483113377,58025681
412724631,490871251
412724631,9138216
221121625,253725488
221121625,246283979
46952563,4029179
46952563,495980288
315899700,39213141
315899700,460796326
107811168,327315983
107811168,172693484
247219374,379802406
247219374,120207061
224448833,456133660
224448833,43875807
92556201,424903550
92556201,75105917
215944738,46066718
215944738,453942749
465673312,121300576
465673312,378708891
357875927,352963204
357875927,147046263
443935448,62530842
443935448,437478625
13547273,296420866
13547273,203588601
294399092,491174576
294399092,8834891
318443935,389458298
318443935,110551169
65346388,29701829
65346388,470307638
419099779,243436474
419099779,256572993
490686035,141290153
490686035,358719314
284749605,189755556
284749605,310253911
35777929,165106988
35777929,334902479
107058737,311770934
107058737,188238533
389312025,433631806
389312025,66377661
296225002,32508168
296225002,467501299
205120817,8868435
205120817,491141032
