x,y
2971492,4516928
2633811,566098
2633811,5244895
2788378,3399344
2788378,2411649
375587,2582221
375587,3228772
3936736,4357159
3936736,1453834
4127244,3252218
4127244,2558775
1328859,4187065
1328859,1623928
4456113,1229224
4456113,4581769
4710836,1854783
4710836,3956210
4372935,3641462
4372935,2169531
66707,3889963
66707,1921030
548953,2569351
548953,3241642
5111972,2283978
5111972,3527015
5207241,4236869
5207241,1574124
5182775,2991290
5182775,2819703
426411,571547
426411,5239446
4977767,3153953
4977767,2657040
360062,5023588
360062,787405
3958722,1824117
3958722,3986876
5738721,151660
5738721,5659333
2884167,5204605
2884167,606388
4779599,298616
4779599,5512377
2826143,4621520
2826143,1189473
1861956,1991041
1861956,3819952
1025883,4930590
1025883,880403
4077799,2145944
4077799,3665049
2355384,3010241
2355384,2800752
4705752,5634838
4705752,176155
1344448,577839
1344448,5233154
1189078,1505617
1189078,4305376
4050532,3034995
4050532,2775998
3580370,4619330
3580370,1191663
1184069,4490126
1184069,1320867
2004071,348796
2004071,5462197
1122006,5758432
1122006,52561
4199690,4085615
4199690,1725378
3829842,2469662
3829842,3341331
533307,5781880
533307,29113
3575423,3034342
3575423,2776651
142743,4297475
142743,1513518
109528,5670277
109528,140716
2983353,5460351
2983353,350642
501914,4981254
501914,829739
1131888,5128739
1131888,682254
3496948,652321
3496948,5158672
3551115,4749343
3551115,1061650
3612331,5153821
3612331,657172
2314183,1853308
2314183,3957685
2582973,1787367
2582973,4023626
5546230,966482
5546230,4844511
4523259,5428250
4523259,382743
4864324,4969100
4864324,841893
3589067,4678089
3589067,1132904
1140944,1580817
1140944,4230176
1324241,2951006
1324241,2859987
915865,1300060
915865,4510933
579092,2642275
579092,3168718
3708104,2965562
3708104,2845431
4195574,4946097
4195574,864896
5063789,1455203
5063789,4355790
1596284,1508226
1596284,4302767
3868219,1696535
3868219,4114458
3218437,1790710
3218437,4020283
2123249,5328262
2123249,482731
388357,1149592
388357,4661401
4344574,1670311
4344574,4140682
5441718,1499774
5441718,4311219
4136793,5132212
4136793,678781
1804254,3848835
1804254,1962158
2980895,3369822
2980895,2441171
4904784,3805668
4904784,2005325
227270,3961475
227270,1849518
4942838,3044323
4942838,2766670
5439928,437437
5439928,5373556
960722,2453686
960722,3357307
2366839,3058537
2366839,2752456
4817139,1620791
4817139,4190202
3836000,4535748
3836000,1275245
2829211,2864678
2829211,2946315
1759309,4857727
1759309,953266
3041009,2412224
3041009,3398769
2596968,673837
2596968,5137156
4612567,4284462
4612567,1526531
2887616,1639175
2887616,4171818
4573687,55885
4573687,5755108
5498091,4341293
5498091,1469700
2477930,2499064
2477930,3311929
4236379,232961
4236379,5578032
5215112,2853894
5215112,2957099
5503006,505880
5503006,5305113
4328943,401908
4328943,5409085
957775,2442551
957775,3368442
5791066,2488023
5791066,3322970
5734353,3168987
5734353,2642006
5362961,800789
5362961,5010204
5809428,295811
5809428,5515182
4452272,5334645
4452272,476348
902236,3440709
902236,2370284
5414963,5536095
5414963,274898
1326653,5687168
1326653,123825
610896,4112703
610896,1698290
5411192,5354827
5411192,456166
2637939,528920
2637939,5282073
2124417,1737688
2124417,4073305
5552336,3570349
5552336,2240644
1565397,5463104
1565397,347889
5543043,2165295
5543043,3645698
155168,2543196
155168,3267797
2885825,5269076
2885825,541917
438141,2293352
438141,3517641
3400634,2054909
3400634,3756084
4932132,3360579
4932132,2450414
3358909,2076593
3358909,3734400
595057,4929883
595057,881110
1030246,4431948
1030246,1379045
414101,2408313
414101,3402680
226969,666231
226969,5144762
1849224,3436512
1849224,2374481
4030467,3819322
4030467,1991671
4518450,122044
4518450,5688949
4227216,2354288
4227216,3456705
5679071,3158336
5679071,2652657
308308,3415978
308308,2395015
2568236,4004799
2568236,1806194
4940660,796066
4940660,5014927
3839827,388954
3839827,5422039
2409003,3381779
2409003,2429214
4365924,2521218
4365924,3289775
3420015,4928236
3420015,882757
2122681,1097848
2122681,4713145
3903308,4009539
3903308,1801454
1144917,2915343
1144917,2895650
761995,4006964
761995,1804029
4088993,2628288
4088993,3182705
3953597,2178889
3953597,3632104
4001224,4314383
4001224,1496610
497642,915346
497642,4895647
3698244,986909
3698244,4824084
2904325,5300138
2904325,510855
1185082,2625557
1185082,3185436
3799726,4517731
3799726,1293262
293486,1152542
293486,4658451
867839,3181009
867839,2629984
3346222,356990
3346222,5454003
3150473,2794109
3150473,3016884
1116009,3629450
1116009,2181543
2865866,362980
2865866,5448013
3501598,5624811
3501598,186182
491019,5666069
491019,144924
2530783,205077
2530783,5605916
705989,5400743
705989,410250
5706372,2431486
5706372,3379507
2527293,2564364
2527293,3246629
1968845,1380128
1968845,4430865
5640103,5060794
5640103,750199
4555193,2029493
4555193,3781500
2177615,1390139
2177615,4420854
2744345,3254485
2744345,2556508
223746,4637609
223746,1173384
1317162,5058382
1317162,752611
3720120,2398576
3720120,3412417
5756571,4604609
5756571,1206384
4415670,1551603
4415670,4259390
1994887,3245667
1994887,2565326
2416779,629344
2416779,5181649
2240669,2695977
2240669,3115016
4148260,1799359
4148260,4011634
3390779,997352
3390779,4813641
2756950,3691251
2756950,2119742
4569385,1887226
4569385,3923767
3415051,541067
3415051,5269926
5518006,2099815
5518006,3711178
4087137,279510
4087137,5531483
2426689,5598322
2426689,212671
5212491,4822749
5212491,988244
2530319,3125456
2530319,2685537
5207788,4664995
5207788,1145998
2458817,2902340
2458817,2908653
2492917,4446075
2492917,1364918
1416047,4468326
1416047,1342667
4872605,2327050
4872605,3483943
925879,2182984
925879,3628009
5746068,5477638
5746068,333355
4916305,2783894
4916305,3027099
5492796,2507517
5492796,3303476
3967559,5199564
3967559,611429
792886,4456947
792886,1354046
3449833,1389917
3449833,4421076
3101912,3613493
3101912,2197500
2903179,1821633
2903179,3989360
953654,791694
953654,5019299
5713100,1620093
5713100,4190900
4614863,257402
4614863,5553591
1707971,5648832
1707971,162161
5634907,2344007
5634907,3466986
4029734,1311249
4029734,4499744
5775651,979123
5775651,4831870
2871068,2100735
2871068,3710258
2991953,145191
2991953,5665802
4174924,4202341
4174924,1608652
3031728,4415302
3031728,1395691
4794275,405411
4794275,5405582
1371040,4056595
1371040,1754398
2492197,4095699
2492197,1715294
1644159,3313749
1644159,2497244
4136268,3991789
4136268,1819204
3607730,3346886
3607730,2464107
4634554,977717
4634554,4833276
5781289,5692017
5781289,118976
546953,5365150
546953,445843
3879373,3022727
3879373,2788266
481918,3196769
481918,2614224
148892,3780998
148892,2029995
4327424,123288
4327424,5687705
1908653,5215162
1908653,595831
2892362,294541
2892362,5516452
890885,3982076
890885,1828917
3849452,5400476
3849452,410517
3045980,1586091
3045980,4224902
3680392,1060506
3680392,4750487
2492979,4896486
2492979,914507
1954880,4303547
1954880,1507446
1478875,3470663
1478875,2340330
3649156,2249644
3649156,3561349
2419406,332178
2419406,5478815
5146032,250491
5146032,5560502
4368133,585666
4368133,5225327
2877513,5089109
2877513,721884
2622933,1590310
2622933,4220683
3905202,5372678
3905202,438315
4759351,2053522
4759351,3757471
1965361,282754
1965361,5528239
4757915,4629484
4757915,1181509
3597888,4271364
3597888,1539629
2105797,186636
2105797,5624357
2276037,2862025
2276037,2948968
1819229,5181323
1819229,629670
1618929,1526240
1618929,4284753
4314923,16042
4314923,5794951
1245275,1117881
1245275,4693112
4945707,5313099
4945707,497894
4158551,1433617
4158551,4377376
527414,300617
527414,5510376
2428018,1889323
2428018,3921670
5635505,2041350
5635505,3769643
254913,3847878
254913,1963115
4581583,597332
4581583,5213661
943575,968509
943575,4842484
930655,914922
930655,4896071
575070,3117808
575070,2693185
1432544,972360
1432544,4838633
849000,67454
849000,5743539
3432060,2581092
3432060,3229901
1586824,2529142
1586824,3281851
629993,1181589
629993,4629404
2445406,5654606
2445406,156387
831699,2617431
831699,3193562
2009509,1898619
2009509,3912374
1091592,3444650
1091592,2366343
2728368,4491131
2728368,1319862
5582109,4199760
5582109,1611233
5244454,3355231
5244454,2455762
2374900,1249255
2374900,4561738
3461410,520190
3461410,5290803
567081,2211896
567081,3599097
1995168,1752521
1995168,4058472
4881055,2880522
4881055,2930471
891970,2219126
891970,3591867
297694,4065481
297694,1745512
5391421,1162473
5391421,4648520
5665372,4357227
5665372,1453766
2114728,1321806
2114728,4489187
5019245,5508853
5019245,302140
4652354,3735642
4652354,2075351
1659736,940716
1659736,4870277
1125039,4655559
1125039,1155434
2037969,25787
2037969,5785206
1097233,156412
1097233,5654581
1124493,4609202
1124493,1201791
82937,309053
82937,5501940
2714818,3291878
2714818,2519115
5011309,2611476
5011309,3199517
2691608,133424
2691608,5677569
240864,55487
240864,5755506
3512581,2192231
3512581,3618762
2391806,3290836
2391806,2520157
2352546,2058312
2352546,3752681
751075,2570435
751075,3240558
4702102,4020657
4702102,1790336
5109439,3330181
5109439,2480812
2489634,3945776
2489634,1865217
2280012,4608218
2280012,1202775
5725390,3224512
5725390,2586481
2620582,2545237
2620582,3265756
642291,4018410
642291,1792583
872926,2739373
872926,3071620
5637588,3337618
5637588,2473375
1004776,4579348
1004776,1231645
3308384,1775311
3308384,4035682
3605846,3345493
3605846,2465500
2174686,1307950
2174686,4503043
1096686,4382317
1096686,1428676
3423964,4843748
3423964,967245
1492409,2340022
1492409,3470971
1615187,3079542
1615187,2731451
2023449,3951728
2023449,1859265
5796442,3067013
5796442,2743980
3574959,2471336
3574959,3339657
4179366,5641670
4179366,169323
1013954,2340232
1013954,3470761
205019,2958868
205019,2852125
4615369,1429083
4615369,4381910
1981071,1810335
1981071,4000658
5345428,576918
5345428,5234075
2597402,5196833
2597402,614160
3775211,3779754
3775211,2031239
191391,580391
191391,5230602
4609913,3291014
4609913,2519979
2227450,4918912
2227450,892081
2397247,4980752
2397247,830241
4977331,4197784
4977331,1613209
12357,3394023
12357,2416970
3857966,3193578
3857966,2617415
1217315,3657600
1217315,2153393
4587982,3242445
4587982,2568548
542011,4178546
542011,1632447
5452824,2867745
5452824,2943248
5326098,4951955
5326098,859038
4827063,5390087
4827063,420906
1551076,872131
1551076,4938862
1903715,2966685
1903715,2844308
5060311,3182880
5060311,2628113
3113255,5760480
3113255,50513
4052705,583194
4052705,5227799
1658528,5324962
1658528,486031
3459961,1922824
3459961,3888169
3676066,2510930
3676066,3300063
5542884,5004570
5542884,806423
3541631,2839694
3541631,2971299
3620551,1813157
3620551,3997836
2244454,4139140
2244454,1671853
3069139,1252927
3069139,4558066
3363813,1631692
3363813,4179301
3231484,1543030
3231484,4267963
943435,5236833
943435,574160
4276166,1699669
4276166,4111324
4849910,5174873
4849910,636120
3333091,5174617
3333091,636376
919625,5427627
919625,383366
2639573,4309224
2639573,1501769
2220006,2199418
2220006,3611575
4400320,41242
4400320,5769751
2033830,5753860
2033830,57133
3117800,482761
3117800,5328232
2750699,774343
2750699,5036650
1018426,460252
1018426,5350741
2368138,415600
2368138,5395393
5583254,3832570
5583254,1978423
4775532,2128080
4775532,3682913
2165747,2779353
2165747,3031640
1769562,3517745
1769562,2293248
2144334,1322115
2144334,4488878
2837220,1358937
2837220,4452056
2805101,4708997
2805101,1101996
4002327,4062206
4002327,1748787
4265244,3199832
4265244,2611161
3220766,5311982
3220766,499011
2367209,3402669
2367209,2408324
1639441,1276064
1639441,4534929
231024,2822001
231024,2988992
5102462,211880
5102462,5599113
598387,5681984
598387,129009
3108317,1630568
3108317,4180425
3337472,5416134
3337472,394859
479417,4722710
479417,1088283
3388134,1894063
3388134,3916930
26138,1884262
26138,3926731
2089784,68830
2089784,5742163
4010200,3415953
4010200,2395040
5328728,5399422
5328728,411571
2420720,5381102
2420720,429891
190379,664455
190379,5146538
3669624,4743737
3669624,1067256
581700,3831728
581700,1979265
5142477,223273
5142477,5587720
5060971,3513608
5060971,2297385
3784481,5197428
3784481,613565
1003110,1381341
1003110,4429652
1785184,449226
1785184,5361767
4713225,1865191
4713225,3945802
5405608,5466310
5405608,344683
5383070,5260309
5383070,550684
716007,2126482
716007,3684511
1504612,4192213
1504612,1618780
412630,4601032
412630,1209961
3888558,5360773
3888558,450220
1924311,5671899
1924311,139094
4248094,446631
4248094,5364362
953936,5321258
953936,489735
3403684,2100592
3403684,3710401
899672,46514
899672,5764479
1824821,2646262
1824821,3164731
2613755,653949
2613755,5157044
2779463,5621280
2779463,189713
55185,5547348
55185,263645
1749557,4511364
1749557,1299629
5702723,446058
5702723,5364935
3515318,1489196
3515318,4321797
5289927,5690737
5289927,120256
4094466,4193453
4094466,1617540
3264547,3315722
3264547,2495271
1248406,3394061
1248406,2416932
5756084,4833162
5756084,977831
3754031,5073663
3754031,737330
3904483,2196144
3904483,3614849
1456022,953915
1456022,4857078
2372036,3651474
2372036,2159519
3468723,5200609
3468723,610384
1818346,4466943
1818346,1344050
2467031,3430856
2467031,2380137
69192,65131
69192,5745862
2404113,2263911
2404113,3547082
1475564,815256
1475564,4995737
4808166,3890449
4808166,1920544
1203170,3418464
1203170,2392529
1922162,333222
1922162,5477771
1285067,4689395
1285067,1121598
3038051,500328
3038051,5310665
1831830,3459029
1831830,2351964
737392,2983906
737392,2827087
3838275,4964842
3838275,846151
549073,3633111
549073,2177882
3937392,4727282
3937392,1083711
3494299,874542
3494299,4936451
3056412,1349740
3056412,4461253
1580115,995009
1580115,4815984
4854044,1518165
4854044,4292828
440446,4796805
440446,1014188
2032366,226234
2032366,5584759
4771506,216333
4771506,5594660
4944745,840585
4944745,4970408
3766900,3648920
3766900,2162073
3530464,1649601
3530464,4161392
