x,y
391845,191202
391845,219499
63480,374195
63480,36506
41592,387844
41592,22857
178915,10301
178915,400400
313392,59223
313392,351478
105820,74386
105820,336315
22610,81624
22610,329077
364043,264514
364043,146187
135544,232702
135544,177999
73022,232635
73022,178066
160625,368673
160625,42028
34916,180005
34916,230696
3907,264675
3907,146026
263640,225594
263640,185107
154122,229738
154122,180963
137807,200924
137807,209777
399389,120821
399389,289880
341392,321393
341392,89308
299772,313596
299772,97105
168275,311180
168275,99521
96051,41129
96051,369572
208353,347217
208353,63484
349949,374652
349949,36049
347121,130241
347121,280460
104600,23629
104600,387072
247921,326933
247921,83768
291977,263452
291977,147249
283744,263764
283744,146937
78114,230801
78114,179900
119794,320687
119794,90014
211725,13601
211725,397100
399509,104890
399509,305811
53635,355425
53635,55276
190750,349319
190750,61382
331764,32586
331764,378115
118087,3603
118087,407098
8960,341186
8960,69515
118867,120043
118867,290658
48385,361688
48385,49013
7371,334973
7371,75728
70239,93414
70239,317287
351270,361105
351270,49596
186495,355140
186495,55561
186701,389116
186701,21585
12939,200920
12939,209781
190049,202333
190049,208368
405764,74280
405764,336421
40944,125910
40944,284791
36821,368670
36821,42031
139344,95079
139344,315622
102266,115402
102266,295299
193482,126041
193482,284660
53873,220843
53873,189858
105831,264531
105831,146170
91898,304163
91898,106538
65492,89072
65492,321629
125310,276904
125310,133797
321069,55153
321069,355548
208873,325193
208873,85508
196641,188982
196641,221719
161294,180404
161294,230297
371305,28152
371305,382549
284012,110227
284012,300474
376542,125598
376542,285103
320793,391250
320793,19451
97713,109137
97713,301564
329787,238051
329787,172650
196746,199060
196746,211641
345105,178509
345105,232192
98510,174242
98510,236459
116300,10212
116300,400489
124540,133568
124540,277133
94050,319645
94050,91056
319609,13869
319609,396832
295420,215071
295420,195630
49996,281289
49996,129412
245824,126412
245824,284289
280153,28978
280153,381723
382211,271195
382211,139506
356121,348374
356121,62327
107944,384778
107944,25923
154012,155856
154012,254845
234928,193909
234928,216792
27488,329585
27488,81116
235473,63037
235473,347664
114354,114404
114354,296297
68965,95650
68965,315051
289347,389832
289347,20869
289328,332840
289328,77861
218609,94069
218609,316632
183216,36841
183216,373860
399900,100132
399900,310569
326398,89159
326398,321542
310734,164438
310734,246263
347413,164731
347413,245970
24350,267617
24350,143084
183601,100596
183601,310105
219722,315385
219722,95316
69065,205593
69065,205108
331546,206003
331546,204698
134538,234744
134538,175957
330585,273026
330585,137675
143411,102856
143411,307845
286265,402820
286265,7881
60200,323881
60200,86820
238710,1694
238710,409007
230572,352748
230572,57953
111898,115480
111898,295221
367260,318876
367260,91825
258481,111198
258481,299503
145902,110866
145902,299835
282653,225870
282653,184831
1530,26509
1530,384192
315146,167275
315146,243426
198983,25341
198983,385360
387328,349538
387328,61163
173603,347019
173603,63682
42953,272243
42953,138458
41324,32217
41324,378484
376122,302935
376122,107766
327019,285585
327019,125116
286778,381328
286778,29373
119192,363413
119192,47288
148396,318869
148396,91832
376434,16760
376434,393941
406274,200697
406274,210004
84467,287499
84467,123202
149147,277191
149147,133510
361248,380962
361248,29739
118076,140396
118076,270305
284186,86211
284186,324490
55566,299333
55566,111368
322387,188385
322387,222316
134880,148734
134880,261967
349265,120505
349265,290196
324333,255170
324333,155531
258398,287694
258398,123007
133741,305060
133741,105641
316283,68509
316283,342192
40554,236674
40554,174027
213586,155979
213586,254722
245971,217329
245971,193372
330342,23254
330342,387447
253389,8779
253389,401922
165766,194904
165766,215797
228692,241462
228692,169239
181163,384908
181163,25793
339783,297470
339783,113231
27767,140870
27767,269831
300951,59015
300951,351686
29800,176436
29800,234265
67409,5487
67409,405214
159770,289563
159770,121138
191991,312129
191991,98572
46888,239128
46888,171573
118947,38173
118947,372528
263276,403848
263276,6853
304719,93766
304719,316935
333077,111681
333077,299020
295795,110012
295795,300689
338197,356277
338197,54424
352296,369484
352296,41217
236441,192587
236441,218114
71106,405482
71106,5219
360425,248154
360425,162547
126665,241338
126665,169363
402549,70258
402549,340443
171534,406443
171534,4258
260267,131607
260267,279094
82501,46824
82501,363877
355601,154879
355601,255822
239603,305821
239603,104880
78103,53605
78103,357096
2924,350617
2924,60084
30495,101742
30495,308959
348094,146576
348094,264125
109891,397439
109891,13262
82778,97272
82778,313429
395484,142435
395484,268266
191389,45932
191389,364769
372752,26197
372752,384504
69747,180032
69747,230669
287957,149583
287957,261118
207108,262072
207108,148629
300805,400899
300805,9802
74410,174001
74410,236700
160246,336660
160246,74041
377631,261722
377631,148979
359056,183929
359056,226772
85372,297662
85372,113039
296194,86911
296194,323790
74166,403487
74166,7214
251742,279256
251742,131445
168636,375537
168636,35164
194455,111983
194455,298718
60008,101075
60008,309626
381496,116297
381496,294404
51955,351781
51955,58920
159577,357196
159577,53505
306583,403760
306583,6941
253514,356108
253514,54593
206183,348198
206183,62503
110800,89790
110800,320911
360306,343771
360306,66930
52275,5793
52275,404908
246838,159618
246838,251083
246388,230224
246388,180477
47110,143107
47110,267594
217623,240952
217623,169749
224372,75723
224372,334978
362196,153649
362196,257052
362926,301476
362926,109225
291237,224878
291237,185823
319613,65442
319613,345259
405650,361975
405650,48726
166685,28104
166685,382597
53906,171716
53906,238985
150654,201164
150654,209537
410068,174692
410068,236009
310322,120825
310322,289876
239958,312607
239958,98094
370345,262854
370345,147847
85234,33863
85234,376838
321295,136647
321295,274054
192258,176339
192258,234362
256845,230487
256845,180214
406226,235399
406226,175302
301005,346186
301005,64515
312320,28433
312320,382268
163300,355682
163300,55019
332738,51226
332738,359475
21181,358958
21181,51743
361050,39885
361050,370816
45514,359009
45514,51692
352049,131006
352049,279695
43475,229906
43475,180795
259961,317443
259961,93258
393270,303496
393270,107205
164654,347005
164654,63696
378317,75
378317,410626
183006,86348
183006,324353
334018,83124
334018,327577
35438,248751
35438,161950
89601,114533
89601,296168
262948,125062
262948,285639
135481,7518
135481,403183
186860,19879
186860,390822
254296,2589
254296,408112
185707,58279
185707,352422
75119,264374
75119,146327
387350,354930
387350,55771
268810,51498
268810,359203
109862,333905
109862,76796
222564,1604
222564,409097
275780,107319
275780,303382
149086,343131
149086,67570
73652,409358
73652,1343
14974,49844
14974,360857
190688,113257
190688,297444
199910,41189
199910,369512
214765,328811
214765,81890
60111,320658
60111,90043
160762,198964
160762,211737
79265,201753
79265,208948
51151,237294
51151,173407
77404,403716
77404,6985
196218,198499
196218,212202
306205,75654
306205,335047
129103,196912
129103,213789
177892,260780
177892,149921
264089,96742
264089,313959
27142,186116
27142,224585
295050,33164
295050,377537
152506,123703
152506,286998
17943,394463
17943,16238
578,152835
578,257866
249040,155283
249040,255418
995,40594
995,370107
94545,341820
94545,68881
266029,188905
266029,221796
42273,201431
42273,209270
279049,250971
279049,159730
240284,25319
240284,385382
23444,175714
23444,234987
227914,133342
227914,277359
225994,211457
225994,199244
406469,404778
406469,5923
184724,89955
184724,320746
159210,268758
159210,141943
282747,243129
282747,167572
352448,382736
352448,27965
403563,160885
403563,249816
49102,5403
49102,405298
75198,380140
75198,30561
25966,229879
25966,180822
233455,321803
233455,88898
378639,186240
378639,224461
384997,41360
384997,369341
40597,400977
40597,9724
161132,32129
161132,378572
105390,60162
105390,350539
234888,378824
234888,31877
387600,258235
387600,152466
13460,401996
13460,8705
81967,146232
81967,264469
97192,291914
97192,118787
399120,258184
399120,152517
297150,28163
297150,382538
331643,395760
331643,14941
104263,180054
104263,230647
73628,233149
73628,177552
207682,263615
207682,147086
301996,166837
301996,243864
280911,357492
280911,53209
36469,307422
36469,103279
86343,159651
86343,251050
404647,75227
404647,335474
11025,239917
11025,170784
189466,319228
189466,91473
368392,269596
368392,141105
56938,393088
56938,17613
249662,174285
249662,236416
100947,98497
100947,312204
391437,204908
391437,205793
296229,393169
296229,17532
242258,301239
242258,109462
75400,324137
75400,86564
292486,255175
292486,155526
126711,381651
126711,29050
202022,295009
202022,115692
45136,266528
45136,144173
149161,299466
149161,111235
42701,72794
42701,337907
250249,229086
250249,181615
149163,210790
149163,199911
40673,229249
40673,181452
64043,131451
64043,279250
210723,365523
210723,45178
80751,233316
80751,177385
257105,262564
257105,148137
363193,327073
363193,83628
554,219314
554,191387
73915,329436
73915,81265
300184,388532
300184,22169
393850,19750
393850,390951
29459,345895
29459,64806
61249,231560
61249,179141
151151,33160
151151,377541
39668,177807
39668,232894
193369,171508
193369,239193
113303,389322
113303,21379
342211,344011
342211,66690
205104,341176
205104,69525
76986,222253
76986,188448
329962,70611
329962,340090
330623,319199
330623,91502
259727,135645
259727,275056
351754,284075
351754,126626
141529,393171
141529,17530
381352,189591
381352,221110
142804,396975
142804,13726
65389,66657
65389,344044
261389,296545
261389,114156
204731,158880
204731,251821
288253,219846
288253,190855
36726,348229
36726,62472
303421,403135
303421,7566
165923,116157
165923,294544
257552,246656
257552,164045
81326,360741
81326,49960
401804,259605
401804,151096
26398,65409
26398,345292
207599,116708
207599,293993
86608,383831
86608,26870
260132,25637
260132,385064
298447,97347
298447,313354
49629,45048
49629,365653
213327,49516
213327,361185
345880,401668
345880,9033
227635,137549
227635,273152
138000,103998
138000,306703
156648,362044
156648,48657
58849,342070
58849,68631
235555,67188
235555,343513
351256,27164
351256,383537
130155,271202
130155,139499
295839,406553
295839,4148
210984,286795
210984,123906
309369,111064
309369,299637
339851,231399
339851,179302
203231,396321
203231,14380
