x,y
903536,585872
966206,420835
966206,817492
777217,1094871
777217,143456
1227070,1025495
1227070,212832
1212308,227703
1212308,1010624
1042506,1100671
1042506,137656
1061233,493124
1061233,745203
1140964,152681
1140964,1085646
988434,880372
988434,357955
717669,386242
717669,852085
449012,568766
449012,669561
573492,342485
573492,895842
720389,536369
720389,701958
466108,625761
466108,612566
818528,1220818
818528,17509
771193,869123
771193,369204
410247,267637
410247,970690
880342,1089498
880342,148829
1135238,9738
1135238,1228589
911410,739220
911410,499107
331247,657837
331247,580490
586585,1057785
586585,180542
1018344,1078866
1018344,159461
565192,417293
565192,821034
1001457,30332
1001457,1207995
367278,805916
367278,432411
21215,547822
21215,690505
1162406,255977
1162406,982350
1142530,14109
1142530,1224218
258198,366789
258198,871538
330427,1134725
330427,103602
377110,1117605
377110,120722
913587,104089
913587,1134238
112946,118611
112946,1119716
1026728,854633
1026728,383694
193010,1199328
193010,38999
778362,769357
778362,468970
470839,914163
470839,324164
508121,1206326
508121,32001
375784,615992
375784,622335
754491,707312
754491,531015
1093099,254466
1093099,983861
893704,678235
893704,560092
64891,750626
64891,487701
653771,473857
653771,764470
642042,441261
642042,797066
535810,15097
535810,1223230
226322,209599
226322,1028728
462536,915978
462536,322349
435850,617469
435850,620858
910589,808065
910589,430262
985516,350663
985516,887664
1101500,1141572
1101500,96755
464259,89202
464259,1149125
990285,383049
990285,855278
36914,757673
36914,480654
1046038,364679
1046038,873648
1218959,362252
1218959,876075
470128,653324
470128,585003
602426,989918
602426,248409
466702,1138835
466702,99492
728437,288711
728437,949616
185808,1171600
185808,66727
140926,706171
140926,532156
21232,184857
21232,1053470
1192406,457281
1192406,781046
1119713,770051
1119713,468276
750860,962013
750860,276314
165272,548832
165272,689495
371083,801040
371083,437287
1058441,971811
1058441,266516
557821,530846
557821,707481
629140,882743
629140,355584
898020,1064746
898020,173581
647733,15912
647733,1222415
977310,350960
977310,887367
562601,666106
562601,572221
913095,1058946
913095,179381
781210,236678
781210,1001649
176309,386772
176309,851555
990441,1006665
990441,231662
1204063,654757
1204063,583570
515896,371004
515896,867323
533267,958088
533267,280239
1121403,1140206
1121403,98121
680371,1017076
680371,221251
526468,746454
526468,491873
847087,613453
847087,624874
719128,607535
719128,630792
801907,1114827
801907,123500
587787,100754
587787,1137573
916207,683901
916207,554426
808343,220227
808343,1018100
1140296,619997
1140296,618330
1209263,344395
1209263,893932
223871,999133
223871,239194
755370,949459
755370,288868
276496,784942
276496,453385
969242,1002140
969242,236187
1164707,1089445
1164707,148882
947860,457858
947860,780469
1030946,923044
1030946,315283
926935,853147
926935,385180
500861,819578
500861,418749
699976,1120497
699976,117830
167736,688462
167736,549865
1109288,1112673
1109288,125654
506941,1150713
506941,87614
131043,834344
131043,403983
559581,746400
559581,491927
123754,743621
123754,494706
829870,234611
829870,1003716
189245,895077
189245,343250
99997,458424
99997,779903
787932,863763
787932,374564
959530,1191431
959530,46896
900126,84367
900126,1153960
600059,1218133
600059,20194
860563,855657
860563,382670
905438,876939
905438,361388
868255,623252
868255,615075
971063,372939
971063,865388
1132031,119602
1132031,1118725
849347,519374
849347,718953
608988,4640
608988,1233687
378905,1114836
378905,123491
91027,203582
91027,1034745
353751,397282
353751,841045
591480,1163964
591480,74363
1154591,402569
1154591,835758
297954,527465
297954,710862
38645,685009
38645,553318
908558,150193
908558,1088134
916561,957932
916561,280395
1140245,449768
1140245,788559
1201293,484993
1201293,753334
741155,35638
741155,1202689
316367,521537
316367,716790
167946,676440
167946,561887
845038,562936
845038,675391
1031442,406155
1031442,832172
120014,1056965
120014,181362
181572,980777
181572,257550
52747,928895
52747,309432
347831,337111
347831,901216
1175963,334311
1175963,904016
71764,1053605
71764,184722
543407,639321
543407,599006
145521,203200
145521,1035127
843467,157791
843467,1080536
158001,118547
158001,1119780
528809,1129694
528809,108633
267814,737206
267814,501121
961123,3691
961123,1234636
54362,331075
54362,907252
54808,870124
54808,368203
421731,88889
421731,1149438
1191634,123998
1191634,1114329
751336,207333
751336,1030994
520928,900205
520928,338122
639786,532542
639786,705785
66797,1012379
66797,225948
871525,1002636
871525,235691
480836,414220
480836,824107
779230,1024771
779230,213556
348810,247984
348810,990343
509875,1233786
509875,4541
930981,144414
930981,1093913
66435,164566
66435,1073761
781626,1021958
781626,216369
725793,1200604
725793,37723
249236,1222030
249236,16297
1022916,882932
1022916,355395
904965,1195273
904965,43054
1001898,470434
1001898,767893
1133793,1157836
1133793,80491
97632,441205
97632,797122
1125751,562272
1125751,676055
97067,311225
97067,927102
878116,814542
878116,423785
625049,832178
625049,406149
883429,597247
883429,641080
1003334,885784
1003334,352543
48105,1113797
48105,124530
1160743,915203
1160743,323124
747549,854277
747549,384050
425058,167485
425058,1070842
404790,654734
404790,583593
917089,151048
917089,1087279
397871,1127355
397871,110972
1029415,322747
1029415,915580
711592,707265
711592,531062
758545,667931
758545,570396
122691,1002555
122691,235772
540385,184103
540385,1054224
2498,1047685
2498,190642
82830,1215294
82830,23033
1062342,546633
1062342,691694
976454,1022935
976454,215392
991805,1009996
991805,228331
511251,423833
511251,814494
30943,738388
30943,499939
313778,742719
313778,495608
1011397,679297
1011397,559030
473924,927902
473924,310425
50162,1216699
50162,21628
1200230,619647
1200230,618680
147540,278140
147540,960187
46017,1051229
46017,187098
33911,579498
33911,658829
283470,455771
283470,782556
520388,439014
520388,799313
449575,279783
449575,958544
1068560,495649
1068560,742678
751150,389801
751150,848526
96432,922712
96432,315615
884245,604902
884245,633425
290214,869246
290214,369081
364924,372715
364924,865612
671822,1234487
671822,3840
974973,234472
974973,1003855
46195,100412
46195,1137915
503628,586109
503628,652218
688940,29274
688940,1209053
423689,736086
423689,502241
797821,538754
797821,699573
379555,34630
379555,1203697
560837,886995
560837,351332
775331,404392
775331,833935
827489,674154
827489,564173
974796,7710
974796,1230617
632783,438625
632783,799702
284068,322328
284068,915999
210024,971993
210024,266334
1075553,1123601
1075553,114726
293466,576035
293466,662292
342694,831272
342694,407055
878393,532440
878393,705887
731565,143537
731565,1094790
890267,224008
890267,1014319
114456,843621
114456,394706
418923,318707
418923,919620
416153,1019152
416153,219175
526904,30283
526904,1208044
1135135,484418
1135135,753909
261311,1143808
261311,94519
806107,648290
806107,590037
1010689,210891
1010689,1027436
1209050,259946
1209050,978381
801372,231997
801372,1006330
218189,908816
218189,329511
1144742,1185765
1144742,52562
942857,1206893
942857,31434
161720,941616
161720,296711
616726,888467
616726,349860
980522,664047
980522,574280
13904,1031988
13904,206339
122633,1106627
122633,131700
1019212,1012001
1019212,226326
720412,1132053
720412,106274
192777,644194
192777,594133
619857,943
619857,1237384
28638,1210308
28638,28019
951117,738263
951117,500064
945959,548619
945959,689708
922366,371345
922366,866982
516023,893839
516023,344488
621297,305554
621297,932773
1209842,191299
1209842,1047028
962986,69469
962986,1168858
1023636,1230458
1023636,7869
42738,990554
42738,247773
631512,746665
631512,491662
965143,880863
965143,357464
1190338,75456
1190338,1162871
1128724,21412
1128724,1216915
303964,162038
303964,1076289
998988,1074660
998988,163667
103025,861051
103025,377276
559494,571253
559494,667074
964907,264911
964907,973416
1895,387979
1895,850348
954272,1046218
954272,192109
242811,727905
242811,510422
587310,123533
587310,1114794
176101,1236670
176101,1657
57457,1158989
57457,79338
981407,280693
981407,957634
323674,1236647
323674,1680
984567,205692
984567,1032635
134953,865212
134953,373115
843368,952898
843368,285429
563306,912729
563306,325598
589117,595033
589117,643294
907542,1137165
907542,101162
387415,343125
387415,895202
869085,967554
869085,270773
1127505,71157
1127505,1167170
70186,855970
70186,382357
1216480,131881
1216480,1106446
1154295,76955
1154295,1161372
831259,359175
831259,879152
1004849,1178053
1004849,60274
1193996,1106906
1193996,131421
809590,650854
809590,587473
528359,1075463
528359,162864
521585,845420
521585,392907
790342,555279
790342,683048
463327,709921
463327,528406
35794,591166
35794,647161
481960,273111
481960,965216
482356,910201
482356,328126
993296,618074
993296,620253
66523,5085
66523,1233242
341348,336738
341348,901589
1007205,115104
1007205,1123223
1045703,1420
1045703,1236907
506524,1121778
506524,116549
38393,110440
38393,1127887
242524,859447
242524,378880
652426,879823
652426,358504
960718,81578
960718,1156749
275922,325039
275922,913288
59006,708688
59006,529639
117380,1129650
117380,108677
933550,607280
933550,631047
93503,157099
93503,1081228
1065523,4376
1065523,1233951
846659,607764
846659,630563
528843,981865
528843,256462
967015,35545
967015,1202782
1107536,396111
1107536,842216
1130978,452204
1130978,786123
488234,726555
488234,511772
788897,974687
788897,263640
412647,223745
412647,1014582
798774,704049
798774,534278
446097,1194053
446097,44274
485783,154102
485783,1084225
278001,868888
278001,369439
23010,50401
23010,1187926
286555,455427
286555,782900
819521,15991
819521,1222336
172497,795407
172497,442920
604343,78561
604343,1159766
883899,305451
883899,932876
394114,836899
394114,401428
855274,745365
855274,492962
925429,198863
925429,1039464
558456,456357
558456,781970
287520,376208
287520,862119
1044051,728917
1044051,509410
942850,706656
942850,531671
49766,693864
49766,544463
855591,1208580
855591,29747
113747,948705
113747,289622
1000194,55176
1000194,1183151
1203092,748796
1203092,489531
645551,513178
645551,725149
455750,33395
455750,1204932
959015,514604
959015,723723
255012,1202402
255012,35925
532071,511559
532071,726768
932973,723048
932973,515279
901975,134735
901975,1103592
381809,638476
381809,599851
717492,1184320
717492,54007
943817,1030705
943817,207622
414497,11885
414497,1226442
15028,1154575
15028,83752
943448,651965
943448,586362
705289,1210785
705289,27542
1012500,599210
1012500,639117
580554,651380
580554,586947
545124,856803
545124,381524
403098,503998
403098,734329
786057,344288
786057,894039
434704,921380
434704,316947
934429,636641
934429,601686
640733,1040705
640733,197622
1064695,995144
1064695,243183
1037907,923132
1037907,315195
1097464,592753
1097464,645574
673131,1000298
673131,238029
1049278,668547
1049278,569780
717306,1154677
717306,83650
368236,848231
368236,390096
348907,457672
348907,780655
569101,553480
569101,684847
68499,1049429
68499,188898
301614,810634
301614,427693
980794,1070577
980794,167750
976434,374329
976434,863998
772638,496410
772638,741917
1170650,830269
1170650,408058
7605,1086185
7605,152142
387546,912205
387546,326122
927734,810848
927734,427479
512901,22198
512901,1216129
432749,87549
432749,1150778
564028,111169
564028,1127158
740978,927520
740978,310807
816844,259564
816844,978763
378112,223874
378112,1014453
630071,281238
630071,957089
697461,142215
697461,1096112
1205950,693646
1205950,544681
586972,1015718
586972,222609
286850,785159
286850,453168
691300,828605
691300,409722
374680,553619
374680,684708
950819,922181
950819,316146
122573,939784
122573,298543
355295,1076873
355295,161454
900933,1061191
900933,177136
280457,736761
280457,501566
357905,166172
357905,1072155
1162566,887938
1162566,350389
169744,652616
169744,585711
363784,55646
363784,1182681
675872,930674
675872,307653
1013677,432915
1013677,805412
1163104,795227
1163104,443100
148353,483726
148353,754601
786600,203753
786600,1034574
314376,361099
314376,877228
874827,578434
874827,659893
1043571,933843
1043571,304484
1238153,1095933
1238153,142394
226436,872983
226436,365344
555602,311558
555602,926769
816211,820031
816211,418296
603707,1123056
603707,115271
1234826,586687
1234826,651640
460069,1175297
460069,63030
238330,199336
238330,1038991
1091914,352941
1091914,885386
1105998,1215327
1105998,23000
784854,705650
784854,532677
1210390,914282
1210390,324045
935878,466911
935878,771416
759011,942270
759011,296057
901210,68069
901210,1170258
180739,650653
180739,587674
537123,724542
537123,513785
647708,734657
647708,503670
468585,332725
468585,905602
79901,480933
79901,757394
1157013,1131153
1157013,107174
697481,764349
697481,473978
516669,954414
516669,283913
705600,496374
705600,741953
36585,527230
36585,711097
153528,102579
153528,1135748
1080714,401482
1080714,836845
6553,545173
6553,693154
820381,267062
820381,971265
212295,660231
212295,578096
54018,577626
54018,660701
568441,509498
568441,728829
1127768,521452
1127768,716875
1190185,651410
1190185,586917
1196103,999581
1196103,238746
173211,411910
173211,826417
979895,934985
979895,303342
30135,1076560
30135,161767
276329,540039
276329,698288
740018,1052928
740018,185399
410688,1022874
410688,215453
708174,866580
708174,371747
20201,1022957
20201,215370
415762,225822
415762,1012505
1222084,666679
1222084,571648
387165,87947
387165,1150380
258122,768148
258122,470179
107260,190140
107260,1048187
1178150,968161
1178150,270166
620300,799483
620300,438844
103439,1099131
103439,139196
202452,205345
202452,1032982
96989,165139
96989,1073188
758686,874472
758686,363855
357628,1201141
357628,37186
716821,322266
716821,916061
100190,1105609
100190,132718
256556,1031443
256556,206884
234166,1096287
234166,142040
838202,98487
838202,1139840
1033932,230912
1033932,1007415
447344,328551
447344,909776
511224,801090
