x,y
6196337,5635843
6196337,1204596
2071906,2805096
2071906,4035343
2504399,6389680
2504399,450759
6176318,6076335
6176318,764104
6422983,5904265
6422983,936174
2475016,5424200
2475016,1416239
1007627,833343
1007627,6007096
6035512,4748142
6035512,2092297
4667227,3248324
4667227,3592115
6006069,857033
6006069,5983406
4440416,2138558
4440416,4701881
209909,1105528
209909,5734911
3274505,3632276
3274505,3208163
4136942,4142834
4136942,2697605
3766002,2571911
3766002,4268528
6720646,2165848
6720646,4674591
338958,5317850
338958,1522589
4172962,149834
4172962,6690605
6832688,4107310
6832688,2733129
6796820,1861618
6796820,4978821
2538343,287410
2538343,6553029
1798421,1101486
1798421,5738953
3999246,4420240
3999246,2420199
5376119,642216
5376119,6198223
6702755,6182841
6702755,657598
3231182,2847204
3231182,3993235
3888722,5557809
3888722,1282630
5677245,5127605
5677245,1712834
976227,3577357
976227,3263082
1170570,2487980
1170570,4352459
1715653,6398006
1715653,442433
822004,108395
822004,6732044
6017598,6520455
6017598,319984
2975101,2100835
2975101,4739604
2792794,4887050
2792794,1953389
5593670,5871022
5593670,969417
6287010,6279423
6287010,561016
2690478,1646413
2690478,5194026
5691132,543201
5691132,6297238
6238518,5941194
6238518,899245
4249940,1275942
4249940,5564497
2860956,38903
2860956,6801536
3631187,181102
3631187,6659337
1213340,1050119
1213340,5790320
936483,2219672
936483,4620767
6464742,5283847
6464742,1556592
4944788,4214902
4944788,2625537
5414918,5756984
5414918,1083455
5169579,6519435
5169579,321004
5315394,6158513
5315394,681926
6506530,5383556
6506530,1456883
6031786,4824372
6031786,2016067
4202667,3693345
4202667,3147094
930227,3583742
930227,3256697
916613,1879440
916613,4960999
5745459,2590765
5745459,4249674
3041346,1350545
3041346,5489894
2751947,4491664
2751947,2348775
2099193,3650881
2099193,3189558
3846733,4035197
3846733,2805242
6627699,4550309
6627699,2290130
5685034,4567653
5685034,2272786
6261797,4790236
6261797,2050203
1811863,1031645
1811863,5808794
1769270,5940573
1769270,899866
6522825,6698039
6522825,142400
4278529,3126302
4278529,3714137
594460,31099
594460,6809340
5639800,4209331
5639800,2631108
2259435,4056651
2259435,2783788
1572745,4775729
1572745,2064710
1500069,4816638
1500069,2023801
955150,80638
955150,6759801
4847618,1814560
4847618,5025879
3509647,972577
3509647,5867862
3984734,907059
3984734,5933380
855994,6499718
855994,340721
3446808,6431563
3446808,408876
1743167,1817029
1743167,5023410
3887145,4736095
3887145,2104344
3012801,3732527
3012801,3107912
1670755,1980963
1670755,4859476
3516892,6200925
3516892,639514
3492502,2756616
3492502,4083823
474803,4305675
474803,2534764
5324666,2672325
5324666,4168114
506289,2439446
506289,4400993
4758923,173773
4758923,6666666
6220387,5719264
6220387,1121175
168387,4029973
168387,2810466
6382804,1193560
6382804,5646879
4610091,1939600
4610091,4900839
4713705,6683985
4713705,156454
632222,5885685
632222,954754
6235226,3498271
6235226,3342168
1938501,2869331
1938501,3971108
1601512,5535064
1601512,1305375
2717897,1125133
2717897,5715306
4127939,5474015
4127939,1366424
1693153,3308650
1693153,3531789
6454461,4660513
6454461,2179926
3168970,6502747
3168970,337692
3058107,312639
3058107,6527800
4692714,5934504
4692714,905935
1768244,1440855
1768244,5399584
5595259,3030852
5595259,3809587
4942598,4946325
4942598,1894114
3601559,158189
3601559,6682250
2863673,3957629
2863673,2882810
1839650,6232437
1839650,608002
5459325,3767860
5459325,3072579
1416736,4173287
1416736,2667152
5832485,1043233
5832485,5797206
4370391,4090079
4370391,2750360
2889147,3330352
2889147,3510087
2266915,5142991
2266915,1697448
3691451,2942132
3691451,3898307
6247087,2325140
6247087,4515299
2910510,3780860
2910510,3059579
3208305,3151260
3208305,3689179
4656193,6826853
4656193,13586
6209518,287105
6209518,6553334
3029828,6485838
3029828,354601
344778,1848272
344778,4992167
5746779,5255341
5746779,1585098
2292892,344813
2292892,6495626
1733103,4199406
1733103,2641033
5692780,3981369
5692780,2859070
4612951,1261850
4612951,5578589
3107638,5616860
3107638,1223579
920383,762293
920383,6078146
6480025,3408225
6480025,3432214
3220036,3729898
3220036,3110541
360772,5459095
360772,1381344
895686,4000995
895686,2839444
6283101,4833979
6283101,2006460
2216022,5796528
2216022,1043911
5547306,5724742
5547306,1115697
4666153,6456156
4666153,384283
5473921,6462272
5473921,378167
4996724,4192425
4996724,2648014
6668152,1637012
6668152,5203427
4509967,1072990
4509967,5767449
1214024,1422315
1214024,5418124
1474803,446148
1474803,6394291
4727636,3031611
4727636,3808828
1862054,6403311
1862054,437128
5764997,4807842
5764997,2032597
941389,4289929
941389,2550510
1777394,317408
1777394,6523031
6548839,3186337
6548839,3654102
2241213,1516382
2241213,5324057
6042116,5309086
6042116,1531353
829914,4042120
829914,2798319
6666298,3652105
6666298,3188334
5598744,4014185
5598744,2826254
1598408,909671
1598408,5930768
1522274,4974001
1522274,1866438
6145888,3888652
6145888,2951787
4585009,1210348
4585009,5630091
4466821,5863050
4466821,977389
6521968,6157829
6521968,682610
1268486,2879697
1268486,3960742
687895,1037253
687895,5803186
1951716,977581
1951716,5862858
1531646,4823753
1531646,2016686
3337927,2437373
3337927,4403066
3228061,5578887
3228061,1261552
5661649,4522351
5661649,2318088
894234,5874695
894234,965744
3401803,6417794
3401803,422645
741911,1072024
741911,5768415
4214386,3817944
4214386,3022495
3841864,2537180
3841864,4303259
3444404,6642835
3444404,197604
1766654,5978953
1766654,861486
6232061,3421462
6232061,3418977
689412,5583151
689412,1257288
5796773,3460887
5796773,3379552
2551717,4739182
2551717,2101257
2532980,4945577
2532980,1894862
2469613,5271014
2469613,1569425
2377750,6837761
2377750,2678
2317277,4113916
2317277,2726523
6559994,1636524
6559994,5203915
4239143,481291
4239143,6359148
3603098,6318626
3603098,521813
2922170,2352050
2922170,4488389
2760069,5258605
2760069,1581834
2658617,449841
2658617,6390598
1939612,3015482
1939612,3824957
4902503,4795446
4902503,2044993
6704387,1825486
6704387,5014953
6156733,6153320
6156733,687119
2747060,6149898
2747060,690541
2379448,5973093
2379448,867346
1066131,6785970
1066131,54469
4295569,1309819
4295569,5530620
1442090,2183075
1442090,4657364
1117671,6265500
1117671,574939
4993458,4538114
4993458,2302325
6581195,1925327
6581195,4915112
6115320,6136498
6115320,703941
3482526,1128153
3482526,5712286
2597788,5305944
2597788,1534495
2857002,6606960
2857002,233479
6055087,4126037
6055087,2714402
3146746,4877182
3146746,1963257
6546418,2353256
6546418,4487183
621895,5801706
621895,1038733
4166885,4677758
4166885,2162681
1681136,815159
1681136,6025280
1245678,4666934
1245678,2173505
2987861,2201890
2987861,4638549
6417411,2072412
6417411,4768027
1458891,3690526
1458891,3149913
5752562,4888410
5752562,1952029
1733214,3932942
1733214,2907497
1020825,2611545
1020825,4228894
299675,4896278
299675,1944161
4941671,3911547
4941671,2928892
5567949,6536955
5567949,303484
5877965,3099955
5877965,3740484
697112,3078902
697112,3761537
1402636,2512853
1402636,4327586
5223754,6015769
5223754,824670
1921203,3305122
1921203,3535317
4137461,4698281
4137461,2142158
2812654,4315201
2812654,2525238
1404545,2194155
1404545,4646284
43963,250602
43963,6589837
3591511,29076
3591511,6811363
6831515,6604626
6831515,235813
2455232,1746171
2455232,5094268
3050598,1139762
3050598,5700677
5633403,1283200
5633403,5557239
3991593,4297023
3991593,2543416
3675058,2709205
3675058,4131234
3244640,3300164
3244640,3540275
2802411,1630069
2802411,5210370
1286667,4945574
1286667,1894865
4076031,446629
4076031,6393810
2727638,2763099
2727638,4077340
5312801,4639146
5312801,2201293
6087452,1155971
6087452,5684468
3070764,951579
3070764,5888860
4701674,759220
4701674,6081219
143139,3622156
143139,3218283
2012352,4248811
2012352,2591628
1148590,1013986
1148590,5826453
4317267,1672088
4317267,5168351
393157,5369131
393157,1471308
2911422,87703
2911422,6752736
1622429,2537245
1622429,4303194
5935795,5360680
5935795,1479759
1495053,4190264
1495053,2650175
2333649,2477893
2333649,4362546
2442346,4238600
2442346,2601839
3029407,1918974
3029407,4921465
2421322,1750330
2421322,5090109
1417172,881478
1417172,5958961
4670253,3769438
4670253,3071001
2325616,3674448
2325616,3165991
3851849,2973981
3851849,3866458
262824,5834000
262824,1006439
2085952,6246520
2085952,593919
3418190,5114586
3418190,1725853
2293641,2786263
2293641,4054176
927353,2432154
927353,4408285
4054650,3854344
4054650,2986095
2252178,3558726
2252178,3281713
3062277,3826315
3062277,3014124
443895,3703071
443895,3137368
1069624,3458070
1069624,3382369
2077831,6336199
2077831,504240
5976971,4098112
5976971,2742327
3536220,3344208
3536220,3496231
1440860,4509397
1440860,2331042
3292313,888368
3292313,5952071
4728514,2897520
4728514,3942919
2325585,5443102
2325585,1397337
701038,438468
701038,6401971
6159344,163386
6159344,6677053
92888,4050312
92888,2790127
1295302,476192
1295302,6364247
5583783,5115741
5583783,1724698
393356,5837127
393356,1003312
513546,2161661
513546,4678778
6545599,4503990
6545599,2336449
2973151,51765
2973151,6788674
2360749,5775543
2360749,1064896
5704378,3928790
5704378,2911649
4890398,4401868
4890398,2438571
381631,5754516
381631,1085923
2878940,4588567
2878940,2251872
2066604,1558163
2066604,5282276
3754838,1317019
3754838,5523420
1115712,6603882
1115712,236557
1217025,4843278
1217025,1997161
5944360,349434
5944360,6491005
4762228,2517601
4762228,4322838
4295743,816792
4295743,6023647
1614533,5927322
1614533,913117
3030315,655204
3030315,6185235
1645274,1261315
1645274,5579124
4143255,4598081
4143255,2242358
1361478,930932
1361478,5909507
5265257,3716235
5265257,3124204
1671648,2866227
1671648,3974212
4474491,1663591
4474491,5176848
6645297,6620157
6645297,220282
4610469,6093197
4610469,747242
5207677,1908429
5207677,4932010
3941006,6509757
3941006,330682
4843070,2339155
4843070,4501284
4704549,6294080
4704549,546359
2285950,6591256
2285950,249183
4228095,4822817
4228095,2017622
5907395,3045336
5907395,3795103
4541309,1813705
4541309,5026734
5052425,6668331
5052425,172108
1089411,4641842
1089411,2198597
2471136,5849872
2471136,990567
4722776,1321493
4722776,5518946
5733878,6316703
5733878,523736
5257212,1919874
5257212,4920565
3956861,2835044
3956861,4005395
4987916,4531736
4987916,2308703
3572166,15903
3572166,6824536
185192,3450923
185192,3389516
1583821,3310451
1583821,3529988
460414,4446577
460414,2393862
1818519,1480261
1818519,5360178
3476840,1424390
3476840,5416049
3497667,3297732
3497667,3542707
1654772,6420875
1654772,419564
2833489,4123410
2833489,2717029
5326676,3694170
5326676,3146269
2504554,6575390
2504554,265049
4516142,4359769
4516142,2480670
171269,2653864
171269,4186575
4388522,266835
4388522,6573604
167511,5516551
167511,1323888
1368970,1267036
1368970,5573403
5309529,3223482
5309529,3616957
6121303,1128127
6121303,5712312
5696868,2797884
5696868,4042555
2047941,176029
2047941,6664410
750568,3666810
750568,3173629
5029522,3902512
5029522,2937927
5227281,6606059
5227281,234380
4839595,3423310
4839595,3417129
448685,50899
448685,6789540
333979,5343768
333979,1496671
5361740,2234374
5361740,4606065
3078664,2185079
3078664,4655360
2217876,6433628
2217876,406811
1901404,4823651
1901404,2016788
3596737,1874613
3596737,4965826
2396846,3868665
2396846,2971774
3771571,3175349
3771571,3665090
3040571,2011816
3040571,4828623
4832343,2774903
4832343,4065536
2741244,1772028
2741244,5068411
2704076,562365
2704076,6278074
2256370,1031956
2256370,5808483
4185288,2884219
4185288,3956220
5097624,2149688
5097624,4690751
3646816,6416902
3646816,423537
1792913,1872539
1792913,4967900
3277241,6067213
3277241,773226
3990664,6122780
3990664,717659
2719909,3556254
2719909,3284185
156585,2210463
156585,4629976
1430850,3980569
1430850,2859870
4600957,5588716
4600957,1251723
1242432,1312778
1242432,5527661
3845685,4154889
3845685,2685550
484757,3210379
484757,3630060
4988664,3499103
4988664,3341336
2619978,3882631
2619978,2957808
1752842,6118223
1752842,722216
5107020,4123590
5107020,2716849
5546212,6508783
5546212,331656
308312,2639803
308312,4200636
3952805,6536463
3952805,303976
4929623,1602428
4929623,5238011
3727204,5246322
3727204,1594117
1089062,5106236
1089062,1734203
6515640,5563869
6515640,1276570
1989945,3018170
1989945,3822269
800134,6555787
800134,284652
1298759,4570013
1298759,2270426
4040108,4954937
4040108,1885502
5099549,4260734
5099549,2579705
5647725,5722148
5647725,1118291
4410429,1969306
4410429,4871133
3367723,1439124
3367723,5401315
496628,5249916
496628,1590523
6476560,5187102
6476560,1653337
745026,6039033
745026,801406
3228867,2114404
3228867,4726035
2495559,653503
2495559,6186936
6354902,3030820
6354902,3809619
5296402,2488426
5296402,4352013
4099643,120238
4099643,6720201
6538571,3310173
6538571,3530266
5406528,4340515
5406528,2499924
2702038,1398329
2702038,5442110
5666978,188520
5666978,6651919
6603312,2254931
6603312,4585508
3127203,2239084
3127203,4601355
4015284,1137062
4015284,5703377
1298292,4449419
1298292,2391020
3430505,5667582
3430505,1172857
6463212,4847127
6463212,1993312
4117165,5678886
4117165,1161553
4312363,3367181
4312363,3473258
2273536,4734617
2273536,2105822
1709176,5474817
1709176,1365622
5721012,5477920
5721012,1362519
1152662,4350463
1152662,2489976
78860,173377
78860,6667062
178923,3746828
178923,3093611
2323577,5587167
2323577,1253272
2115542,2969782
2115542,3870657
478612,2816118
478612,4024321
3996960,1679977
3996960,5160462
1108087,4488549
1108087,2351890
3344826,6271351
3344826,569088
3204973,673246
3204973,6167193
1003809,4844708
1003809,1995731
3239115,5264310
3239115,1576129
6558657,3600160
6558657,3240279
2232859,6123939
2232859,716500
5270680,2248456
5270680,4591983
4361403,3240325
4361403,3600114
5201074,3372356
5201074,3468083
6569844,3666531
6569844,3173908
5390615,5829976
5390615,1010463
3554448,1711758
3554448,5128681
3771725,6015021
3771725,825418
