x,y
373399,292115
207984,397528
207984,87235
440196,357087
440196,127676
124328,168307
124328,316456
160793,94313
160793,390450
93693,144633
93693,340130
290483,422407
290483,62356
157153,295431
157153,189332
28912,363106
28912,121657
472691,212264
472691,272499
19555,425920
19555,58843
150039,93456
150039,391307
416953,441265
416953,43498
221564,363921
221564,120842
32088,286899
32088,197864
52458,19364
52458,465399
26457,343555
26457,141208
211770,263840
211770,220923
35624,320640
35624,164123
203951,45879
203951,438884
303842,45139
303842,439624
398674,265328
398674,219435
127888,413683
127888,71080
388699,341118
388699,143645
229572,35921
229572,448842
224991,197615
224991,287148
451321,406474
451321,78289
1965,449863
1965,34900
199476,209284
199476,275479
108688,137206
108688,347557
296092,27235
296092,457528
15334,66049
15334,418714
119875,197994
119875,286769
315340,234920
315340,249843
455834,314050
455834,170713
47698,464229
47698,20534
14685,285554
14685,199209
157266,165603
157266,319160
15608,449836
15608,34927
326873,355474
326873,129289
295623,208955
295623,275808
104632,472034
104632,12729
8343,5215
8343,479548
405522,358908
405522,125855
112256,402144
112256,82619
409813,44754
409813,440009
362622,373753
362622,111010
81334,435944
81334,48819
228510,18344
228510,466419
320880,318687
320880,166076
329082,233460
329082,251303
166649,388892
166649,95871
181803,223767
181803,260996
15518,221274
15518,263489
284633,30604
284633,454159
452342,286949
452342,197814
357657,280576
357657,204187
120425,295189
120425,189574
89716,355070
89716,129693
286174,73377
286174,411386
446529,27885
446529,456878
460389,287118
460389,197645
310035,3506
310035,481257
16973,202456
16973,282307
1282,303830
1282,180933
62697,95435
62697,389328
275101,31758
275101,453005
352259,175152
352259,309611
140268,7933
140268,476830
237318,411946
237318,72817
236726,37960
236726,446803
139047,151111
139047,333652
30546,181072
30546,303691
62682,402328
62682,82435
150858,345265
150858,139498
32,190780
32,293983
474790,112341
474790,372422
258410,456888
258410,27875
43485,414088
43485,70675
83829,72077
83829,412686
251871,282411
251871,202352
120607,406018
120607,78745
125863,378943
125863,105820
8896,251873
8896,232890
333058,12661
333058,472102
139356,68837
139356,415926
257643,47960
257643,436803
286807,483539
286807,1224
395462,35207
395462,449556
160238,54555
160238,430208
259567,14437
259567,470326
303689,79271
303689,405492
236131,100574
236131,384189
319649,349745
319649,135018
271864,246742
271864,238021
227506,308530
227506,176233
272362,347990
272362,136773
89534,146284
89534,338479
3199,451579
3199,33184
87593,154806
87593,329957
380316,411931
380316,72832
227283,12090
227283,472673
360332,64618
360332,420145
130625,301452
130625,183311
187676,259178
187676,225585
313989,393195
313989,91568
183471,79553
183471,405210
240572,216632
240572,268131
342428,58358
342428,426405
62657,120771
62657,363992
339011,341234
339011,143529
277581,80550
277581,404213
408835,158186
408835,326577
45907,384030
45907,100733
70115,2668
70115,482095
40093,202602
40093,282161
329981,377487
329981,107276
389061,368759
389061,116004
194992,448616
194992,36147
287662,190144
287662,294619
82948,144806
82948,339957
16895,28641
16895,456122
104235,444640
104235,40123
436470,165585
436470,319178
333595,222203
333595,262560
483012,401302
483012,83461
254184,476585
254184,8178
190050,261677
190050,223086
344642,10909
344642,473854
228383,386995
228383,97768
460608,126900
460608,357863
352730,259420
352730,225343
87151,174682
87151,310081
201532,222338
201532,262425
10941,175167
10941,309596
177493,283346
177493,201417
384345,226804
384345,257959
285357,364570
285357,120193
337695,34043
337695,450720
477446,351057
477446,133706
439783,398462
439783,86301
446704,150815
446704,333948
197681,328996
197681,155767
156607,246690
156607,238073
478901,279114
478901,205649
221844,379198
221844,105565
142756,454526
142756,30237
299224,176059
299224,308704
8989,413659
8989,71104
108890,396928
108890,87835
301770,302430
301770,182333
134770,425277
134770,59486
237448,208621
237448,276142
371443,289707
371443,195056
417020,173931
417020,310832
219698,337279
219698,147484
429498,58393
429498,426370
322797,432419
322797,52344
298237,192324
298237,292439
348708,212372
348708,272391
300348,97425
300348,387338
48536,210986
48536,273777
394559,15389
394559,469374
253601,74367
253601,410396
99134,377224
99134,107539
295757,138871
295757,345892
84941,204912
84941,279851
129618,152633
129618,332130
338202,291958
338202,192805
311870,156854
311870,327909
146195,448778
146195,35985
188600,354039
188600,130724
307788,349780
307788,134983
344825,208432
344825,276331
482607,25642
482607,459121
302318,483850
302318,913
118622,196627
118622,288136
362628,183472
362628,301291
205633,361541
205633,123222
17945,34569
17945,450194
326251,310638
326251,174125
428214,3031
428214,481732
328807,346991
328807,137772
289845,212813
289845,271950
437625,354269
437625,130494
216986,401639
216986,83124
351477,113180
351477,371583
409987,446087
409987,38676
152097,300230
152097,184533
56254,258765
56254,225998
443155,385115
443155,99648
115336,352540
115336,132223
247370,35471
247370,449292
16140,2009
16140,482754
397195,431509
397195,53254
189122,171389
189122,313374
345695,461877
345695,22886
446420,180161
446420,304602
84679,65320
84679,419443
388464,158925
388464,325838
49057,197561
49057,287202
162474,76197
162474,408566
150656,465396
150656,19367
463200,180414
463200,304349
143164,116298
143164,368465
337161,151873
337161,332890
395892,211965
395892,272798
402219,226220
402219,258543
279743,416638
279743,68125
76200,249839
76200,234924
389543,94021
389543,390742
354260,55032
354260,429731
385678,197879
385678,286884
29608,451496
29608,33267
124262,75991
124262,408772
215220,283111
215220,201652
213230,297090
213230,187673
471639,6868
471639,477895
99932,230186
99932,254577
406481,69952
406481,414811
88893,27682
88893,457081
365193,221246
365193,263517
263684,102244
263684,382519
433687,479594
433687,5169
339816,419616
339816,65147
393213,41737
393213,443026
380315,396800
380315,87963
69416,405476
69416,79287
448977,189791
448977,294972
62047,481255
62047,3508
276565,272765
276565,211998
413303,2486
413303,482277
185180,291805
185180,192958
18804,179624
18804,305139
452314,55054
452314,429709
29750,193518
29750,291245
458485,135424
458485,349339
22053,5963
22053,478800
36935,324817
36935,159946
450312,3636
450312,481127
288480,65756
288480,419007
30741,216744
30741,268019
269722,483033
269722,1730
179271,290448
179271,194315
407077,320926
407077,163837
59533,165619
59533,319144
315810,44766
315810,439997
243174,205710
243174,279053
7351,108778
7351,375985
226036,49104
226036,435659
67975,218510
67975,266253
9030,316730
9030,168033
338473,231040
338473,253723
431106,151880
431106,332883
46682,428110
46682,56653
86680,159952
86680,324811
95900,7432
95900,477331
412847,169175
412847,315588
449680,32657
449680,452106
342187,367005
342187,117758
171818,88671
171818,396092
201302,143346
201302,341417
481573,135561
481573,349202
251296,350229
251296,134534
126060,54537
126060,430226
114532,73406
114532,411357
130025,122112
130025,362651
222002,110700
222002,374063
239745,212035
239745,272728
380055,5477
380055,479286
215262,434050
215262,50713
394387,159264
394387,325499
317582,287881
317582,196882
253763,356963
253763,127800
392350,222253
392350,262510
106314,186330
106314,298433
104940,427463
104940,57300
407691,64345
407691,420418
62587,194013
62587,290750
454102,372394
454102,112369
119612,67550
119612,417213
329987,466407
329987,18356
160921,277866
160921,206897
354537,788
354537,483975
294912,34006
294912,450757
432599,277
432599,484486
233744,101734
233744,383029
380830,84361
380830,400402
339753,163945
339753,320818
268240,354635
268240,130128
268722,268555
268722,216208
124438,389909
124438,94854
440419,322511
440419,162252
37013,418573
37013,66190
366406,144865
366406,339898
382280,414788
382280,69975
25645,47243
25645,437520
86698,24373
86698,460390
369140,428072
369140,56691
301615,471664
301615,13099
122741,110561
122741,374202
446279,157752
446279,327011
395233,135794
395233,348969
308783,165402
308783,319361
20047,89551
20047,395212
163435,480315
163435,4448
232557,11927
232557,472836
79053,447231
79053,37532
119770,374647
119770,110116
474916,415847
474916,68916
340872,268208
340872,216555
360301,45270
360301,439493
105651,416529
105651,68234
273422,138549
273422,346214
19305,323259
19305,161504
359194,467859
359194,16904
82333,94287
82333,390476
401012,66470
401012,418293
22373,200187
22373,284576
138669,451829
138669,32934
175726,150412
175726,334351
226285,23036
226285,461727
400500,275609
400500,209154
280484,95984
280484,388779
25988,452472
25988,32291
22712,60974
22712,423789
111740,96322
111740,388441
95105,241353
95105,243410
215930,86900
215930,397863
478335,51154
478335,433609
245455,461966
245455,22797
391414,119668
391414,365095
170664,139333
170664,345430
246750,117178
246750,367585
183518,389978
183518,94785
125485,482467
125485,2296
240910,127814
240910,356949
59657,271461
59657,213302
110697,8156
110697,476607
293036,483218
293036,1545
231807,13464
231807,471299
132326,269231
132326,215532
354298,457280
354298,27483
207933,115256
207933,369507
286320,300975
286320,183788
418131,389446
418131,95317
357468,179104
357468,305659
325198,374770
325198,109993
12808,57234
12808,427529
175319,422839
175319,61924
332188,164169
332188,320594
431670,337515
431670,147248
236270,91494
236270,393269
416383,254902
416383,229861
301425,27122
301425,457641
110158,311504
110158,173259
9723,468593
9723,16170
127877,104313
127877,380450
54422,462842
54422,21921
37055,381924
37055,102839
243913,351888
243913,132875
170962,460567
170962,24196
281783,252147
281783,232616
193665,355185
193665,129578
300264,260442
300264,224321
476035,153183
476035,331580
83929,196146
83929,288617
260158,92532
260158,392231
206198,354483
206198,130280
408992,243448
408992,241315
326577,32245
326577,452518
215936,282605
215936,202158
4041,168834
4041,315929
98186,457745
98186,27018
255374,105538
255374,379225
229878,174472
229878,310291
239743,462123
239743,22640
292478,364684
292478,120079
170075,115513
170075,369250
54123,151665
54123,333098
129520,98010
129520,386753
184066,423043
184066,61720
252887,11879
252887,472884
