x,y
572917414,337978875
360737950,610659862
360737950,389340501
117353112,36439549
117353112,963560814
454008692,501791224
454008692,498209139
648909385,163006265
648909385,836994098
233683042,184369917
233683042,815630446
756413006,203380823
756413006,796619540
248628280,776921148
248628280,223079215
916040031,487711592
916040031,512288771
225341244,116025547
225341244,883974816
282573812,225959671
282573812,774040692
370280959,978131788
370280959,21868575
889228564,632295488
889228564,367704875
778786303,691044920
778786303,308955443
356184643,451147447
356184643,548852916
859407921,880425890
859407921,119574473
676464636,578854561
676464636,421145802
593055263,687044296
593055263,312956067
746085267,220472311
746085267,779528052
697607817,267228068
697607817,732772295
188509508,397281191
188509508,602719172
749610631,988973783
749610631,11026580
990067449,625958430
990067449,374041933
922917347,3337147
922917347,996663216
511244089,82110359
511244089,917890004
941760237,290607074
941760237,709393289
984346857,496435516
984346857,503564847
677530528,660853054
677530528,339147309
360222655,812950529
360222655,187049834
608453178,55545719
608453178,944454644
789925210,587057035
789925210,412943328
243516084,792936489
243516084,207063874
29478274,398655248
29478274,601345115
953194457,116331177
953194457,883669186
504456249,290419772
504456249,709580591
956005470,826490125
956005470,173510238
960868533,692426346
960868533,307574017
540214400,251592146
540214400,748408217
198508315,398204811
198508315,601795552
303037126,523464935
303037126,476535428
89885356,826999254
89885356,173001109
986049500,52088383
986049500,947911980
5770554,805474398
5770554,194525965
598033494,765945007
598033494,234055356
902437292,278082638
902437292,721917725
190226608,362538754
190226608,637461609
867090780,459679142
867090780,540321221
277476160,42633940
277476160,957366423
761757,644241328
761757,355759035
743251427,666841783
743251427,333158580
613827254,955881420
613827254,44118943
874521012,995432335
874521012,4568028
709390870,298095074
709390870,701905289
341177246,894376447
341177246,105623916
512628219,698785991
512628219,301214372
278752305,978184144
278752305,21816219
24812780,728142426
24812780,271857937
7729419,17444830
7729419,982555533
767581993,464720544
767581993,535279819
802819671,108022907
802819671,891977456
172119025,597426941
172119025,402573422
870422203,33376144
870422203,966624219
700225877,57382290
700225877,942618073
185904251,559035232
185904251,440965131
883519053,408126615
883519053,591873748
207116049,136923920
207116049,863076443
212924731,881771445
212924731,118228918
758722380,563275520
758722380,436724843
30561715,745998935
30561715,254001428
577101409,492921554
577101409,507078809
303402525,310993241
303402525,689007122
926328303,619414697
926328303,380585666
603576794,828355809
603576794,171644554
422496332,379169028
422496332,620831335
740042749,207715743
740042749,792284620
766764784,493598583
766764784,506401780
201750633,566883875
201750633,433116488
823792635,720293479
823792635,279706884
302419108,677766080
302419108,322234283
870522318,486905645
870522318,513094718
727406020,717999876
727406020,282000487
916447419,416669576
916447419,583330787
343289343,682863959
343289343,317136404
160152872,945580473
160152872,54419890
854418180,141243588
854418180,858756775
752438541,699648310
752438541,300352053
353258,73101866
353258,926898497
558010430,643685174
558010430,356315189
298170525,421622735
298170525,578377628
10449549,895589571
10449549,104410792
373159371,283360228
373159371,716640135
464776357,451498366
464776357,548501997
544580190,228918959
544580190,771081404
179099278,337689251
179099278,662311112
237006406,280006931
237006406,719993432
489197002,116852672
489197002,883147691
253144125,742961935
253144125,257038428
537744879,390790330
537744879,609210033
450644220,496085113
450644220,503915250
259235565,46765792
259235565,953234571
297879207,104081306
297879207,895919057
505615431,70105420
505615431,929894943
232023030,841860095
232023030,158140268
419482129,197528426
419482129,802471937
715703290,980381960
715703290,19618403
954071516,926921369
954071516,73078994
955892004,53888396
955892004,946111967
22119124,794059330
22119124,205941033
271710814,187246198
271710814,812754165
330924589,316610610
330924589,683389753
522589134,420768737
522589134,579231626
151558999,806460567
151558999,193539796
220335414,61804688
220335414,938195675
359341529,273060722
359341529,726939641
789702613,180209384
789702613,819790979
490146561,751169539
490146561,248830824
348786937,531989827
348786937,468010536
425569659,590736980
425569659,409263383
106855715,853820824
106855715,146179539
795501465,259333524
795501465,740666839
924358933,330828362
924358933,669172001
985532707,776950994
985532707,223049369
571303081,654391350
571303081,345609013
137815571,209902794
137815571,790097569
195617326,781863324
195617326,218137039
628885261,559149762
628885261,440850601
910745587,323108331
910745587,676892032
830415933,365048639
830415933,634951724
901241890,280560130
901241890,719440233
196493028,845468748
196493028,154531615
793124892,690247238
793124892,309753125
554423139,500378716
554423139,499621647
49156283,253030628
49156283,746969735
123769475,181314309
123769475,818686054
211881574,830674935
211881574,169325428
27694606,89198932
27694606,910801431
744723703,222705864
744723703,777294499
398491240,804709873
398491240,195290490
158604762,329335714
158604762,670664649
402910962,987610792
402910962,12389571
11886568,569548658
11886568,430451705
401141583,732105244
401141583,267895119
221656044,710734552
221656044,289265811
383646851,957844962
383646851,42155401
5060314,707152771
5060314,292847592
398089301,377851352
398089301,622149011
82170173,512804998
82170173,487195365
647967272,247819131
647967272,752181232
575128188,683120910
575128188,316879453
177115225,810843171
177115225,189157192
466714765,756432049
466714765,243568314
120617584,907550339
120617584,92450024
654350533,67887979
654350533,932112384
306227356,752169616
306227356,247830747
978766809,515164315
978766809,484836048
722458833,224444354
722458833,775556009
109768901,369281904
109768901,630718459
227741056,958208503
227741056,41791860
199003832,891945150
199003832,108055213
318855063,517423017
318855063,482577346
303246585,229177051
303246585,770823312
902764363,700488390
902764363,299511973
458942811,237884012
458942811,762116351
997842607,986988019
997842607,13012344
802086753,933824286
802086753,66176077
924883085,213647670
924883085,786352693
731118271,560704374
731118271,439295989
136626546,405745103
136626546,594255260
645701983,235223405
645701983,764776958
593541899,76376219
593541899,923624144
269053461,173651322
269053461,826349041
454448023,251867733
454448023,748132630
825075171,19690581
825075171,980309782
741861785,693879967
741861785,306120396
520741855,805014707
520741855,194985656
340696052,570906254
340696052,429094109
65903662,878942324
65903662,121058039
605493204,731023554
605493204,268976809
555020634,167754466
555020634,832245897
105844519,530587132
105844519,469413231
812011525,870946755
812011525,129053608
586540920,849645141
586540920,150355222
616470907,579130946
616470907,420869417
232170321,469256789
232170321,530743574
618676579,777756141
618676579,222244222
934147207,405911056
934147207,594089307
406872137,822461442
406872137,177538921
242476576,174341269
242476576,825659094
23660991,944011084
23660991,55989279
968020257,820265699
968020257,179734664
973625004,712709166
973625004,287291197
790352921,230411750
790352921,769588613
248126203,874170954
248126203,125829409
601536251,653407309
601536251,346593054
595401586,449473801
595401586,550526562
158629859,600336388
158629859,399663975
422376626,494988148
422376626,505012215
495276935,626317833
495276935,373682530
314236498,475939007
314236498,524061356
390486644,637884766
390486644,362115597
180351115,171881166
180351115,828119197
925484871,399513900
925484871,600486463
712958381,685020459
712958381,314979904
515390453,826468871
515390453,173531492
800705351,923849056
800705351,76151307
920430210,208090059
920430210,791910304
394929847,30910818
394929847,969089545
384266784,989217665
384266784,10782698
660691230,639124585
660691230,360875778
368457508,838281091
368457508,161719272
919240183,930054858
919240183,69945505
921105312,203669574
921105312,796330789
264635926,73444331
264635926,926556032
552171720,127426017
552171720,872574346
538224607,992136115
538224607,7864248
122017088,606766580
122017088,393233783
411495624,144822651
411495624,855177712
555291322,214457392
555291322,785542971
666215263,138272110
666215263,861728253
401949173,256431830
401949173,743568533
311422724,992785059
311422724,7215304
422145985,864477621
422145985,135522742
754714496,867724509
754714496,132275854
303045837,365117919
303045837,634882444
888799323,194292864
888799323,805707499
493892798,137310613
493892798,862689750
163447522,393915254
163447522,606085109
994430150,683054527
994430150,316945836
343147337,646995123
343147337,353005240
395203917,101329883
395203917,898670480
867140756,37289633
867140756,962710730
952855252,470531889
952855252,529468474
468157164,485902457
468157164,514097906
762980673,913863300
762980673,86137063
189630920,278657346
189630920,721343017
901693209,153084044
901693209,846916319
53276799,818301300
53276799,181699063
396625429,952427901
396625429,47572462
884582486,771798882
884582486,228201481
376907243,37610227
376907243,962390136
639380715,943701574
639380715,56298789
406024124,228157959
406024124,771842404
434507557,110575684
434507557,889424679
362252413,470041911
362252413,529958452
289567392,90598108
289567392,909402255
258465762,637744980
258465762,362255383
489737529,470975955
489737529,529024408
176933591,645844679
176933591,354155684
611136828,946732853
611136828,53267510
464675127,880371678
464675127,119628685
33714753,33138998
33714753,966861365
427236213,883470680
427236213,116529683
303204326,709646906
303204326,290353457
386686562,639399949
386686562,360600414
992123880,513299476
992123880,486700887
140456124,166977142
140456124,833023221
607826305,259344135
607826305,740656228
705405660,851204761
705405660,148795602
844028758,89817056
844028758,910183307
725096451,52002594
725096451,947997769
625209786,205631454
625209786,794368909
861906646,512285379
861906646,487714984
541245455,850702864
541245455,149297499
487867294,775027910
487867294,224972453
